5,116,5
5,119,10
5,120,2
5,121,10
5,125,6
5,128,2
5,130,10
5,131,5
5,132,7
5,134,9
5,135,1
5,137,6
5,138,1
5,140,6
5,141,7
5,146,6
5,147,3
5,149,2
5,151,6
5,152,7
5,155,8
5,156,2
5,157,1
5,158,10
6,10,1
6,11,8
6,12,6
6,13,1
6,15,10
6,17,3
6,18,8
6,20,1
6,22,6
6,23,6
6,24,2
6,25,7
6,26,9
6,27,7
6,29,1
6,32,2
6,34,7
6,35,2
6,37,2
6,39,3
6,40,8
6,43,9
6,45,4
6,47,7
6,49,3
6,50,3
6,51,8
6,52,2
6,55,5
6,56,6
6,57,4
6,58,2
6,59,2
6,60,3
6,61,9
6,66,2
6,67,4
6,68,8
6,70,9
6,71,5
6,72,1
6,73,6
6,77,5
6,79,4
6,80,5
6,81,10
6,84,3
6,85,9
6,87,1
6,88,4
6,91,6
6,93,4
6,94,4
6,95,10
6,96,2
6,97,8
6,98,6
6,101,8
6,102,10
6,104,5
6,105,6
6,109,7
6,111,7
6,112,10
6,113,2
6,115,2
6,116,7
6,117,3
6,118,8
6,119,7
6,120,5
6,121,10
6,122,3
6,123,5
6,126,5
6,127,3
6,128,5
6,129,7
6,130,9
6,131,10
6,132,7
6,135,9
6,137,10
6,138,5
6,139,3
6,140,8
6,143,6
6,144,1
6,145,8
6,146,6
6,147,7
6,148,3
6,149,8
6,150,2
6,151,6
6,152,9
6,153,10
6,154,10
6,155,10
6,157,4
7,8,1
7,9,5
7,13,5
7,16,2
7,17,6
7,18,5
7,19,8
7,21,10
7,22,10
7,24,3
7,25,3
7,26,6
7,27,5
7,28,3
7,29,10
7,31,10
7,34,3
7,36,9
7,38,6
7,39,2
7,40,6
7,41,7
7,44,4
7,45,1
7,47,6
7,48,4
7,50,3
7,51,8
7,52,4
7,57,7
7,61,7
7,62,6
7,63,2
7,66,2
7,69,7
7,72,2
7,74,9
7,75,8
7,77,4
7,78,3
7,79,7
7,83,8
7,84,10
7,86,9
7,89,6
7,90,1
7,95,5
7,97,5
7,98,1
7,100,2
7,102,6
7,104,7
7,105,5
7,106,4
7,110,1
7,111,10
7,113,2
7,114,2
7,115,7
7,116,3
7,122,8
7,125,2
7,127,6
7,128,6
7,129,9
7,130,4
7,133,4
7,134,10
7,136,4
7,138,2
7,139,8
7,142,9
7,143,9
7,144,10
7,145,4
7,146,6
7,147,4
7,148,9
7,149,4
7,150,10
7,151,9
7,152,8
7,153,4
7,155,3
7,156,9
7,159,6
8,11,1
8,14,2
8,15,6
8,16,6
8,17,9
8,18,5
8,19,5
8,21,7
8,27,8
8,30,9
8,31,6
8,32,5
8,34,6
8,36,4
8,38,1
8,39,1
8,41,10
8,43,10
8,44,4
8,45,8
8,54,3
8,57,4
8,58,4
8,62,10
8,63,4
8,66,1
8,70,10
8,71,4
8,72,3
8,73,8
8,74,6
8,75,10
8,76,9
8,77,2
8,78,7
8,83,2
8,86,1
8,88,2
8,90,5
8,91,1
8,92,10
8,97,3
8,98,6
8,100,4
8,101,6
8,102,7
8,104,10
8,106,2
8,108,2
8,111,2
8,112,10
8,113,2
8,114,6
8,115,4
8,116,6
8,117,10
8,118,10
8,120,10
8,124,6
8,129,9
8,130,5
8,131,6
8,133,4
8,134,6
8,136,7
8,138,6
8,139,7
8,141,7
8,143,1
8,144,10
8,146,1
8,147,1
8,148,3
8,152,2
8,153,8
8,154,6
8,155,6
8,158,4
8,159,4
9,10,6
9,11,6
9,12,3
9,14,5
9,15,9
9,16,10
9,17,6
9,18,5
9,19,4
9,21,3
9,22,8
9,28,4
9,29,10
9,30,3
9,31,10
9,33,3
9,34,6
9,35,8
9,37,10
9,38,5
9,39,5
9,40,10
9,41,7
9,42,10
9,43,10
9,45,10
9,48,5
9,50,1
9,52,4
9,53,5
9,55,1
9,58,3
9,60,1
9,63,9
9,64,7
9,66,8
9,68,1
9,71,7
9,72,8
9,73,5
9,74,6
9,75,4
9,76,6
9,77,5
9,78,7
9,79,7
9,81,1
9,83,7
9,84,7
9,86,5
9,87,1
9,88,8
9,89,10
9,90,9
9,91,2
9,96,5
9,97,2
9,100,3
9,101,1
9,102,4
9,104,10
9,106,10
9,108,2
9,109,8
9,111,1
9,112,4
9,114,3
9,116,2
9,117,4
9,118,5
9,119,1
9,120,10
9,121,10
9,125,4
9,126,6
9,127,3
9,128,9
9,129,7
9,131,9
9,132,4
9,133,4
9,134,1
9,135,4
9,136,5
9,137,7
9,138,3
9,139,1
9,143,1
9,145,5
9,148,8
9,151,2
9,152,4
9,153,9
9,154,7
9,155,3
9,156,2
9,157,3
9,159,9
10,11,6
10,12,6
10,13,2
10,14,6
10,15,2
10,16,2
10,17,8
10,19,3
10,21,10
10,22,5
10,23,5
10,25,6
10,26,8
10,27,9
10,31,8
10,32,1
10,34,10
10,35,8
10,36,3
10,39,8
10,40,6
10,41,4
10,42,4
10,43,7
10,45,2
10,46,9
10,47,1
10,49,6
10,53,7
10,54,5
10,55,6
10,56,4
10,57,4
10,58,2
10,59,1
10,60,3
10,61,9
10,62,9
10,63,4
10,64,7
10,65,2
10,66,3
10,67,6
10,68,2
10,70,10
10,72,8
10,73,5
10,75,10
10,76,6
10,78,8
10,79,4
10,80,9
10,82,8
10,83,3
10,84,10
10,86,7
10,88,6
10,92,6
10,93,6
10,94,4
10,96,10
10,98,9
10,99,1
10,100,1
10,101,5
10,104,1
10,109,8
10,111,7
10,112,3
10,113,3
10,115,1
10,117,9
10,119,5
10,121,4
10,123,5
10,127,6
10,128,7
10,131,6
10,134,5
10,135,3
10,136,1
10,137,7
10,139,4
10,140,2
10,142,2
10,143,1
10,144,6
10,145,10
10,147,5
10,149,5
10,150,4
10,151,3
10,154,5
10,157,3
10,158,3
10,159,4
11,14,7
11,15,2
11,16,7
11,19,2
11,20,10
11,21,4
11,24,4
11,25,1
11,27,5
11,31,2
11,32,3
11,33,4
11,36,10
11,37,3
11,38,3
11,39,9
11,41,7
11,43,6
11,45,7
11,46,2
11,49,2
11,50,1
11,51,1
11,52,10
11,54,9
11,56,10
11,60,2
11,61,4
11,64,9
11,65,6
11,66,2
11,71,7
11,72,10
11,73,1
11,74,5
11,76,10
11,77,9
11,79,7
11,81,9
11,82,4
11,83,6
11,85,7
11,86,2
11,87,10
11,88,10
11,89,4
11,90,2
11,91,9
11,92,4
11,93,10
11,94,7
11,96,5
11,97,6
11,100,3
11,101,6
11,104,3
11,105,2
11,106,9
11,107,1
11,108,4
11,109,6
11,114,10
11,116,8
11,117,3
11,118,1
11,119,1
11,120,8
11,121,8
11,124,4
11,127,1
11,129,7
11,132,9
11,134,9
11,135,5
11,140,4
11,141,6
11,142,1
11,145,2
11,147,6
11,148,6
11,150,6
11,154,8
11,155,10
11,158,9
11,159,6
12,13,8
12,15,6
12,16,6
12,21,3
12,22,10
12,23,7
12,24,5
12,26,5
12,27,3
12,31,6
12,33,10
12,34,8
12,35,3
12,37,1
12,38,7
12,40,1
12,41,6
12,44,6
12,45,1
12,46,3
12,47,6
12,48,5
12,51,10
12,53,9
12,54,1
12,55,5
12,57,9
12,58,2
12,59,6
12,61,10
12,62,5
12,63,10
12,64,2
12,65,2
12,67,2
12,68,6
12,69,9
12,70,3
12,72,6
12,74,2
12,77,5
12,80,10
12,81,1
12,82,3
12,88,2
12,89,9
12,91,3
12,92,10
12,93,1
12,94,1
12,97,2
12,98,5
12,99,6
12,100,10
12,103,3
12,106,1
12,108,1
12,109,4
12,113,5
12,115,8
12,117,1
12,120,9
12,121,10
12,122,4
12,123,5
12,126,7
12,127,2
12,128,6
12,131,2
12,132,10
12,133,9
12,136,1
12,137,5
12,138,1
12,139,9
12,140,5
12,141,5
12,142,7
12,143,8
12,144,9
12,145,7
12,146,6
12,147,7
12,150,10
12,151,5
12,153,7
12,154,5
12,155,7
12,157,2
12,158,8
13,14,2
13,15,2
13,16,9
13,17,6
13,18,5
13,19,6
13,21,4
13,22,4
13,23,7
13,25,6
13,27,1
13,28,9
13,29,2
13,30,6
13,31,3
13,34,3
13,36,8
13,37,2
13,39,3
13,40,4
13,45,7
13,47,7
13,48,8
13,49,8
13,50,5
13,56,8
13,58,7
13,60,1
13,61,3
13,62,6
13,63,6
13,64,1
13,65,7
13,66,10
13,67,6
13,68,2
13,70,4
13,71,5
13,72,9
13,73,3
13,76,7
13,80,9
13,81,3
13,82,10
13,87,1
13,89,8
13,90,6
13,91,9
13,92,7
13,93,1
13,94,6
13,95,2
13,96,3
13,98,7
13,99,7
13,100,2
13,102,5
13,103,4
13,104,1
13,105,3
13,107,3
13,108,1
13,109,9
13,110,8
13,111,1
13,112,1
13,119,3
13,123,10
13,124,3
13,125,9
13,126,9
13,128,5
13,130,5
13,132,1
13,133,3
13,135,8
13,137,4
13,138,5
13,139,7
13,140,10
13,141,2
13,142,8
13,143,10
13,147,5
13,148,5
13,151,4
13,155,6
13,157,6
13,158,4
13,159,6
14,15,9
14,16,5
14,18,8
14,20,3
14,22,8
14,23,6
14,24,5
14,25,1
14,31,6
14,32,3
14,36,10
14,37,6
14,38,7
14,39,6
14,41,3
14,42,9
14,43,8
14,44,3
14,46,7
14,47,6
14,48,8
14,49,8
14,50,3
14,52,7
14,54,4
14,55,10
14,56,1
14,57,2
14,58,10
14,59,9
14,60,1
14,61,9
14,62,8
14,65,10
14,66,3
14,70,9
14,71,4
14,73,2
14,80,1
14,82,2
14,83,1
14,85,3
14,86,8
14,87,7
14,89,1
14,90,7
14,93,6
14,95,1
14,96,1
14,98,6
14,100,3
14,101,3
14,103,6
14,104,2
14,105,6
14,106,1
14,108,7
14,109,2
14,110,10
14,111,9
14,112,2
14,114,7
14,115,9
14,117,10
14,118,9
14,119,1
14,120,6
14,121,6
14,122,6
14,125,3
14,126,9
14,128,6
14,129,8
14,130,9
14,133,7
14,134,8
14,135,3
14,136,10
14,137,5
14,139,4
14,140,6
14,142,10
14,143,7
14,145,9
14,146,4
14,147,7
14,149,8
14,150,5
14,154,5
14,155,7
14,157,7
14,159,5
15,18,2
15,19,6
15,20,2
15,21,6
15,27,2
15,28,3
15,31,6
15,32,4
15,34,4
15,35,6
15,36,3
15,37,3
15,38,8
15,39,9
15,40,3
15,41,1
15,43,10
15,44,1
15,46,10
15,47,3
15,48,8
15,49,6
15,50,4
15,51,6
15,53,2
15,54,4
15,56,2
15,59,10
15,61,1
15,62,10
15,64,1
15,65,10
15,67,6
15,69,9
15,71,3
15,72,1
15,73,4
15,74,7
15,75,1
15,77,10
15,78,2
15,79,10
15,80,1
15,82,8
15,83,8
15,84,5
15,85,3
15,86,5
15,87,1
15,88,4
15,89,8
15,90,6
15,95,9
15,98,5
15,99,2
15,102,9
15,104,4
15,105,5
15,106,8
15,107,10
15,108,5
15,110,2
15,111,9
15,113,6
15,114,9
15,117,9
15,119,2
15,120,6
15,123,1
15,126,1
15,127,3
15,128,2
15,129,7
15,131,8
15,132,10
15,133,10
15,134,2
15,135,1
15,136,8
15,137,9
15,138,7
15,139,8
15,141,6
15,142,9
15,144,5
15,146,9
15,147,10
15,148,4
15,149,5
15,151,3
15,152,2
15,153,1
15,154,4
15,158,4
15,159,2
16,17,3
16,18,1
16,19,8
16,20,9
16,23,9
16,24,10
16,25,2
16,26,8
16,28,5
16,29,10
16,32,8
16,35,5
16,37,1
16,38,8
16,40,2
16,42,7
16,43,8
16,45,4
16,46,3
16,47,8
16,48,9
16,50,1
16,51,1
16,55,3
16,56,10
16,57,6
16,58,9
16,61,6
16,62,5
16,63,8
16,64,7
16,65,1
16,66,4
16,67,10
16,68,5
16,69,5
16,71,10
16,75,1
16,77,5
16,78,8
16,80,2
16,81,9
16,82,9
16,83,9
16,84,9
16,87,6
16,88,8
16,91,2
16,93,9
16,94,1
16,95,4
16,97,4
16,98,5
16,99,9
16,101,4
16,103,2
16,105,6
16,107,5
16,108,10
16,109,3
16,111,4
16,116,5
16,118,8
16,119,7
16,121,8
16,122,4
16,123,4
16,125,3
16,130,5
16,131,10
16,132,5
16,133,6
16,134,5
16,135,7
16,137,7
16,138,2
16,139,6
16,140,7
16,141,6
16,142,10
16,143,5
16,144,1
16,145,5
16,146,1
16,147,8
16,148,2
16,149,3
16,150,9
16,155,9
16,156,4
16,158,4
16,159,10
17,18,1
17,20,3
17,22,5
17,23,2
17,25,5
17,26,9
17,30,7
17,31,4
17,32,8
17,34,7
17,35,6
17,37,10
17,39,8
17,40,5
17,41,7
17,42,4
17,43,2
17,44,4
17,45,6
17,46,1
17,47,7
17,50,3
17,51,9
17,53,2
17,54,8
17,55,7
17,56,2
17,57,9
17,58,6
17,60,5
17,61,2
17,64,5
17,66,8
17,68,7
17,70,7
17,71,9
17,72,9
17,73,1
17,74,7
17,75,10
17,76,10
17,78,2
17,80,2
17,81,3
17,82,6
17,83,4
17,84,2
17,85,7
17,86,9
17,88,1
17,89,10
17,90,7
17,94,7
17,98,3
17,99,6
17,100,1
17,101,8
17,102,1
17,103,9
17,106,6
17,111,6
17,115,9
17,116,6
17,118,7
17,119,7
17,120,9
17,121,8
17,125,1
17,131,2
17,132,5
17,133,6
17,134,9
17,135,4
17,136,4
17,137,10
17,141,10
17,142,1
17,144,2
17,146,10
17,148,10
17,154,4
17,156,8
17,158,9
18,19,7
18,23,1
18,24,1
18,25,2
18,27,3
18,28,8
18,29,4
18,30,3
18,31,7
18,33,4
18,35,3
18,36,9
18,37,4
18,40,8
18,42,4
18,43,7
18,44,10
18,45,10
18,48,9
18,49,3
18,50,4
18,51,8
18,55,4
18,56,7
18,57,2
18,58,10
18,60,9
18,62,5
18,65,7
18,68,5
18,69,10
18,71,7
18,75,5
18,76,1
18,78,2
18,79,2
18,80,9
18,83,9
18,84,4
18,85,1
18,88,4
18,89,9
18,90,3
18,93,2
18,95,9
18,96,2
18,97,9
18,98,7
18,99,8
18,100,1
18,103,7
18,106,5
18,107,10
18,109,7
18,110,9
18,111,4
18,113,9
18,114,9
18,115,2
18,116,4
18,117,10
18,119,1
18,120,8
18,123,5
18,125,3
18,126,4
18,128,9
18,129,2
18,130,8
18,131,5
18,132,1
18,133,3
18,134,5
18,137,9
18,138,2
18,140,3
18,141,4
18,142,5
18,143,7
18,147,4
18,149,5
18,150,5
18,151,7
18,152,9
18,153,1
18,157,7
18,158,3
19,23,8
19,24,10
19,26,9
19,27,5
19,29,5
19,31,1
19,33,8
19,34,3
19,35,1
19,37,8
19,38,3
19,39,3
19,40,10
19,41,1
19,42,6
19,44,9
19,45,6
19,46,1
19,48,10
19,49,7
19,51,1
19,52,8
19,53,7
19,54,2
19,56,4
19,62,8
19,63,9
19,64,5
19,65,3
19,66,5
19,67,7
19,68,7
19,69,4
19,70,4
19,71,9
19,75,6
19,77,9
19,78,8
19,79,6
19,80,10
19,81,2
19,84,10
19,87,10
19,88,10
19,89,3
19,90,7
19,91,5
19,93,7
19,94,6
19,95,2
19,97,9
19,98,1
19,102,5
19,103,5
19,104,8
19,106,5
19,107,5
19,111,10
19,114,7
19,116,3
19,117,1
19,118,2
19,119,3
19,120,9
19,121,10
19,123,1
19,125,9
19,126,8
19,127,1
19,128,8
19,129,3
19,133,1
19,135,10
19,138,5
19,140,2
19,141,2
19,142,2
19,144,4
19,145,3
19,149,3
19,150,2
19,151,8
19,152,4
19,155,1
19,157,3
19,158,8
20,21,3
20,24,9
20,25,10
20,27,3
20,29,6
20,30,8
20,31,5
20,33,5
20,35,5
20,37,3
20,38,1
20,40,9
20,42,7
20,43,3
20,44,9
20,46,2
20,48,9
20,50,9
20,51,6
20,53,6
20,54,9
20,55,6
20,58,5
20,62,3
20,64,4
20,66,4
20,67,10
20,68,2
20,73,3
20,75,4
20,76,2
20,79,2
20,81,7
20,82,1
20,83,1
20,84,6
20,85,1
20,86,3
20,87,3
20,88,3
20,89,7
20,90,1
20,93,5
20,97,6
20,98,9
20,99,6
20,100,2
20,101,10
20,102,4
20,103,6
20,104,9
20,107,6
20,109,6
20,110,7
20,111,6
20,112,1
20,114,4
20,115,1
20,116,7
20,117,4
20,119,7
20,120,4
20,121,5
20,122,8
20,124,3
20,125,3
20,126,2
20,128,2
20,129,4
20,130,6
20,131,5
20,133,8
20,135,8
20,137,9
20,138,3
20,139,1
20,140,3
20,141,6
20,143,3
20,144,4
20,145,7
20,147,3
20,148,10
20,149,7
20,150,1
20,153,2
20,154,10
20,155,6
20,156,9
20,158,10
21,23,6
21,26,4
21,27,5
21,28,10
21,29,9
21,31,9
21,32,1
21,34,4
21,37,1
21,40,3
21,42,1
21,44,3
21,45,3
21,46,3
21,47,9
21,50,1
21,51,2
21,52,7
21,54,3
21,55,4
21,56,5
21,57,5
21,58,4
21,59,5
21,65,10
21,66,2
21,67,9
21,70,4
21,71,5
21,73,10
21,75,7
21,76,8
21,78,9
21,79,4
21,80,4
21,81,2
21,83,8
21,84,5
21,85,5
21,87,5
21,89,10
21,91,8
21,92,7
21,93,5
21,99,1
21,106,4
21,107,7
21,109,8
21,111,2
21,114,8
21,115,8
21,116,2
21,118,4
21,123,5
21,124,1
21,125,8
21,128,9
21,129,8
21,130,7
21,132,3
21,133,4
21,135,5
21,136,3
21,138,7
21,139,4
21,140,6
21,143,9
21,145,4
21,146,8
21,151,3
21,154,3
21,155,6
21,156,8
21,157,8
22,25,9
22,26,4
22,27,3
22,28,7
22,29,4
22,30,1
22,34,8
22,35,8
22,36,3
22,37,4
22,38,8
22,39,6
22,43,10
22,44,2
22,47,2
22,48,5
22,50,4
22,51,1
22,52,2
22,55,3
22,56,10
22,58,10
22,59,2
22,61,2
22,62,3
22,63,7
22,68,10
22,70,9
22,71,9
22,73,10
22,75,5
22,76,2
22,78,3
22,79,7
22,80,9
22,81,7
22,82,2
22,83,7
22,86,2
22,87,8
22,89,10
22,90,4
22,91,3
22,92,3
22,93,1
22,95,2
22,96,2
22,97,4
22,99,5
22,102,9
22,103,3
22,104,4
22,105,4
22,106,9
22,107,9
22,111,10
22,112,9
22,113,8
22,115,2
22,116,5
22,119,8
22,121,6
22,123,10
22,124,2
22,125,8
22,126,10
22,128,7
22,129,2
22,130,10
22,133,5
22,136,1
22,137,5
22,138,7
22,140,5
22,141,6
22,142,5
22,145,2
22,146,9
22,147,6
22,148,7
22,149,7
22,151,9
22,153,10
22,155,1
22,157,4
22,158,1
22,159,1
23,24,9
23,26,9
23,29,9
23,30,1
23,31,8
23,34,5
23,35,5
23,36,7
23,37,4
23,38,4
23,39,1
23,40,2
23,43,2
23,44,1
23,45,1
23,46,3
23,52,6
23,53,10
23,54,1
23,55,8
23,56,5
23,58,10
23,59,5
23,60,3
23,61,3
23,64,7
23,66,8
23,67,7
23,70,5
23,71,9
23,73,9
23,74,9
23,76,10
23,77,4
23,78,8
23,79,5
23,81,5
23,82,9
23,84,5
23,85,4
23,87,1
23,88,9
23,89,6
23,90,10
23,94,2
23,95,4
23,97,5
23,98,1
23,99,10
23,100,2
23,101,7
23,102,5
23,103,8
23,104,9
23,105,7
23,106,3
23,107,2
23,110,9
23,112,7
23,116,6
23,119,5
23,120,6
23,122,9
23,123,6
23,125,7
23,128,2
23,129,2
23,130,10
23,133,4
23,134,10
23,135,4
23,136,6
23,137,8
23,139,10
23,140,2
23,141,5
23,146,7
23,148,3
23,149,9
23,151,2
23,152,2
23,153,6
23,154,3
23,157,5
24,25,2
24,28,4
24,29,3
24,31,6
24,34,8
24,38,3
24,41,9
24,43,8
24,44,6
24,45,2
24,46,5
24,47,9
24,48,7
24,52,10
24,53,4
24,55,5
24,57,3
24,59,4
24,64,1
24,66,9
24,67,8
24,69,9
24,70,6
24,71,7
24,72,9
24,73,4
24,75,8
24,76,3
24,78,5
24,79,3
24,80,10
24,81,10
24,82,8
24,86,5
24,87,1
24,88,1
24,89,6
24,90,1
24,91,8
24,93,9
24,94,6
24,95,8
24,96,2
24,98,5
24,99,9
24,101,1
24,103,6
24,104,7
24,105,7
24,107,3
24,108,3
24,109,7
24,110,9
24,111,2
24,112,8
24,113,3
24,114,6
24,116,3
24,117,2
24,119,7
24,120,4
24,122,3
24,123,8
24,124,3
24,125,10
24,129,5
24,130,9
24,131,5
24,132,2
24,135,3
24,137,4
24,139,4
24,140,10
24,142,5
24,145,4
24,146,6
24,148,2
24,150,6
24,152,2
24,153,7
24,154,4
24,155,7
24,159,4
25,26,4
25,27,4
25,28,9
25,29,9
25,30,5
25,31,1
25,32,2
25,33,3
25,36,8
25,37,7
25,38,10
25,39,5
25,40,9
25,41,6
25,43,8
25,44,6
25,45,2
25,46,5
25,47,7
25,48,8
25,49,1
25,51,4
25,52,7
25,55,4
25,56,2
25,57,3
25,58,7
25,60,9
25,62,10
25,63,7
25,65,2
25,66,7
25,67,4
25,68,5
25,69,6
25,71,4
25,72,8
25,75,1
25,77,3
25,78,8
25,79,3
25,81,6
25,82,10
25,84,9
25,87,8
25,88,10
25,90,6
25,93,4
25,96,6
25,97,3
25,99,8
25,100,7
25,102,3
25,103,9
25,105,4
25,107,4
25,108,10
25,111,3
25,114,9
25,116,6
25,117,2
25,118,9
25,119,10
25,120,10
25,121,3
25,123,7
25,125,9
25,127,8
25,128,2
25,130,6
25,131,3
25,132,10
25,133,5
25,134,1
25,137,6
25,138,4
25,141,2
25,145,5
25,146,10
25,147,8
25,149,1
25,151,9
25,152,6
25,155,3
25,156,8
26,29,5
26,30,2
26,31,4
26,32,9
26,33,7
26,39,3
26,40,2
26,41,5
26,42,1
26,43,7
26,49,4
26,50,9
26,51,1
26,56,5
26,58,5
26,59,8
26,63,5
26,64,5
26,65,9
26,67,10
26,71,6
26,72,8
