4,48,6
4,50,3
4,51,3
4,53,7
4,55,6
4,58,4
4,59,6
4,63,7
4,67,7
4,71,5
4,72,1
4,74,6
4,75,2
4,76,10
4,77,5
4,78,10
5,6,1
5,7,2
5,8,1
5,9,6
5,12,3
5,14,7
5,15,4
5,16,2
5,17,6
5,20,5
5,21,6
5,22,7
5,23,9
5,24,4
5,25,3
5,26,6
5,27,3
5,28,9
5,29,9
5,30,6
5,31,3
5,33,1
5,35,1
5,36,1
5,37,8
5,38,10
5,39,9
5,43,1
5,44,4
5,46,7
5,47,1
5,49,8
5,52,9
5,53,3
5,54,4
5,55,1
5,56,3
5,58,1
5,60,4
5,61,3
5,62,5
5,63,8
5,64,9
5,66,10
5,67,5
5,68,2
5,69,9
5,70,10
5,71,1
5,73,8
5,75,10
5,76,4
5,77,6
6,7,2
6,8,9
6,11,3
6,12,6
6,13,6
6,14,6
6,15,3
6,16,6
6,17,2
6,18,10
6,20,1
6,22,6
6,24,1
6,27,5
6,28,10
6,30,5
6,35,6
6,37,7
6,42,9
6,43,4
6,44,7
6,48,7
6,49,2
6,52,3
6,53,6
6,54,5
6,55,7
6,56,8
6,58,7
6,60,7
6,61,3
6,62,1
6,65,8
6,71,3
6,72,2
6,73,3
6,74,1
6,75,10
6,77,4
6,78,7
6,79,2
7,8,8
7,12,3
7,14,3
7,16,8
7,17,2
7,19,1
7,20,9
7,21,7
7,23,6
7,25,9
7,26,10
7,27,5
7,29,7
7,31,8
7,32,9
7,33,5
7,34,2
7,35,10
7,36,7
7,38,10
7,39,8
7,40,10
7,41,9
7,43,1
7,45,7
7,46,9
7,47,1
7,50,1
7,51,8
7,52,7
7,54,10
7,55,10
7,56,8
7,58,8
7,59,7
7,61,3
7,62,3
7,63,9
7,64,5
7,65,2
7,66,5
7,67,5
7,69,3
7,70,3
7,73,9
7,74,8
7,75,5
7,76,2
7,77,3
7,78,9
8,9,2
8,11,1
8,12,7
8,14,9
8,15,5
8,17,7
8,20,6
8,21,4
8,23,1
8,24,4
8,26,3
8,28,3
8,29,9
8,31,5
8,32,2
8,33,7
8,34,4
8,35,9
8,36,4
8,37,4
8,38,10
8,40,7
8,41,2
8,42,4
8,47,4
8,48,1
8,51,7
8,52,1
8,55,1
8,56,1
8,59,3
8,60,9
8,64,6
8,65,9
8,66,3
8,69,1
8,72,3
8,73,1
8,74,4
8,75,1
8,76,4
8,79,6
9,11,2
9,12,4
9,13,1
9,15,8
9,18,3
9,19,3
9,20,3
9,22,10
9,23,10
9,28,7
9,29,8
9,33,3
9,34,4
9,35,4
9,37,3
9,38,6
9,41,8
9,42,9
9,44,5
9,45,3
9,46,10
9,47,4
9,49,2
9,51,2
9,52,1
9,53,9
9,54,4
9,58,7
9,59,1
9,60,9
9,62,9
9,64,7
9,66,9
9,67,10
9,68,4
9,69,3
9,70,1
9,71,3
9,72,3
9,73,4
9,75,9
9,77,10
10,11,10
10,13,3
10,14,6
10,19,8
10,20,7
10,22,8
10,24,8
10,25,4
10,26,9
10,27,10
10,28,6
10,31,8
10,34,6
10,35,10
10,37,1
10,38,9
10,39,1
10,41,10
10,42,10
10,43,4
10,44,7
10,45,3
10,48,5
10,49,8
10,51,10
10,52,2
10,54,1
10,55,2
10,56,5
10,59,10
10,60,9
10,61,4
10,63,7
10,65,8
10,66,10
10,67,6
10,68,5
10,72,1
10,73,3
10,74,1
10,75,7
10,76,2
10,78,9
11,13,3
11,14,4
11,16,5
11,17,10
11,19,1
11,20,10
11,21,8
11,22,4
11,26,10
11,27,2
11,31,4
11,33,7
11,38,9
11,39,7
11,40,8
11,43,9
11,45,9
11,46,9
11,47,2
11,48,7
11,49,2
11,50,2
11,51,8
11,52,8
11,53,3
11,54,8
11,55,7
11,56,3
11,57,9
11,59,5
11,64,8
11,66,7
11,68,1
11,72,5
11,73,4
11,74,9
11,75,3
11,76,10
11,77,4
11,79,6
12,13,4
12,14,3
12,15,10
12,16,7
12,18,10
12,20,4
12,21,7
12,23,1
12,25,8
12,28,2
12,31,9
12,32,8
12,33,5
12,34,6
12,36,1
12,38,8
12,40,9
12,42,1
12,43,1
12,44,4
12,46,6
12,48,10
12,49,5
12,50,7
12,51,6
12,55,6
12,57,2
12,58,7
12,59,8
12,60,7
12,62,1
12,64,3
12,65,2
12,66,10
12,67,8
12,68,10
12,70,5
12,72,8
12,73,1
12,74,6
12,75,4
12,76,5
12,77,9
12,78,3
12,79,9
13,14,4
13,15,10
13,16,8
13,25,7
13,26,2
13,28,8
13,29,5
13,31,9
13,33,6
13,36,9
13,37,3
13,38,6
13,39,8
13,40,2
13,42,8
13,43,6
13,44,8
13,45,1
13,46,4
13,51,7
13,56,2
13,57,7
13,59,10
13,61,3
13,62,10
13,63,2
13,65,4
13,67,6
13,68,5
13,70,5
13,72,3
13,73,10
13,74,1
13,75,4
13,76,9
13,77,4
13,78,7
13,79,8
14,15,3
14,16,10
14,17,7
14,18,5
14,22,2
14,23,7
14,29,10
14,30,6
14,31,9
14,32,8
14,33,8
14,38,10
14,41,10
14,44,1
14,45,5
14,48,3
14,49,7
14,50,1
14,51,9
14,52,9
14,53,3
14,54,4
14,55,8
14,56,10
14,57,10
14,58,3
14,59,3
14,60,5
14,61,10
14,63,8
14,66,5
14,67,6
14,68,1
14,69,9
14,70,3
14,71,7
14,75,9
14,76,2
14,77,8
14,78,9
15,16,3
15,18,5
15,20,3
15,25,10
15,26,9
15,28,7
15,29,2
15,30,6
15,32,8
15,33,4
15,35,7
15,38,7
15,42,5
15,44,6
15,45,4
15,47,1
15,49,6
15,50,6
15,52,8
15,53,6
15,54,10
15,55,5
15,57,3
15,58,2
15,60,6
15,62,3
15,63,5
15,66,2
15,68,8
15,69,9
15,71,6
15,73,9
15,74,10
15,76,1
15,77,3
15,78,3
16,17,5
16,19,8
16,22,5
16,23,4
16,28,6
16,33,9
16,36,8
16,37,4
16,40,5
16,43,8
16,45,7
16,46,4
16,47,7
16,49,8
16,50,3
16,52,3
16,53,10
16,58,2
16,59,3
16,60,3
16,62,9
16,65,6
16,66,10
16,67,8
16,69,6
16,72,8
16,73,7
16,74,7
16,75,10
16,76,4
16,77,5
16,78,10
16,79,7
17,18,1
17,20,4
17,21,2
17,24,3
17,25,6
17,26,4
17,28,6
17,29,10
17,30,5
17,32,6
17,35,2
17,38,9
17,39,3
17,40,1
17,41,4
17,42,8
17,43,2
17,47,3
17,49,4
17,51,7
17,53,6
17,54,1
17,55,3
17,56,8
17,58,3
17,60,6
17,61,3
17,62,1
17,63,10
17,64,9
17,66,2
17,67,4
17,71,4
17,73,10
18,21,7
18,23,4
18,24,7
18,25,6
18,28,5
18,30,9
18,31,2
18,32,8
18,35,2
18,36,9
18,39,5
18,40,3
18,41,1
18,42,10
18,46,4
18,49,1
18,50,3
18,52,1
18,53,7
18,55,7
18,56,10
18,57,8
18,58,7
18,59,1
18,60,7
18,61,1
18,64,2
18,66,7
18,67,10
18,68,3
18,70,4
18,71,8
18,74,6
18,75,9
18,76,4
18,77,8
18,78,1
18,79,2
19,20,8
19,21,8
19,22,5
19,23,3
19,25,10
19,29,7
19,31,1
19,33,8
19,35,5
19,39,10
19,40,3
19,42,10
19,43,6
19,44,8
19,47,6
19,48,8
19,53,2
19,54,5
19,55,1
19,57,6
19,58,5
19,59,7
19,61,9
19,64,9
19,65,2
19,66,6
19,69,5
19,70,4
19,71,10
19,72,2
19,73,4
19,74,5
19,75,10
19,79,3
20,21,7
20,22,3
20,23,1
20,26,8
20,27,4
20,28,1
20,29,5
20,30,8
20,32,3
20,33,10
20,34,3
20,36,1
20,38,2
20,39,6
20,41,10
20,44,7
20,47,7
20,48,2
20,50,7
20,51,5
20,52,5
20,54,5
20,55,3
20,58,2
20,59,8
20,62,8
20,63,10
20,65,8
20,66,6
20,67,6
20,69,4
20,70,10
20,71,5
20,74,4
20,75,10
20,76,7
20,78,7
20,79,6
21,22,8
21,23,9
21,24,9
21,26,3
21,28,6
21,30,5
21,31,6
21,32,9
21,34,9
21,36,7
21,37,10
21,40,8
21,41,7
21,42,6
21,43,1
21,45,2
21,46,1
21,47,7
21,49,4
21,50,9
21,51,8
21,53,4
21,54,10
21,55,7
21,56,9
21,60,4
21,62,3
21,64,10
21,65,6
21,66,7
21,67,1
21,68,8
21,70,5
21,73,7
21,75,9
21,76,8
21,77,9
21,79,2
22,23,7
22,24,5
22,25,4
22,28,6
22,30,8
22,31,3
22,35,9
22,37,7
22,38,2
22,39,10
22,40,9
22,41,2
22,43,8
22,45,3
22,47,2
22,49,4
22,51,4
22,52,5
22,56,3
22,57,10
22,58,8
22,59,6
22,61,5
22,63,10
22,64,10
22,65,1
22,66,3
22,68,6
22,70,10
22,71,3
22,72,3
22,73,2
22,74,6
22,75,5
22,76,10
22,78,9
23,24,5
23,28,10
23,31,10
23,32,1
23,33,10
23,34,5
23,35,7
23,37,4
23,38,7
23,39,2
23,43,2
23,44,7
23,47,9
23,48,8
23,52,7
23,53,7
23,54,3
23,55,8
23,56,4
23,58,4
23,59,7
23,60,8
23,61,4
23,63,4
23,64,7
23,65,8
23,69,7
23,71,4
23,72,3
23,73,6
23,74,8
23,76,1
23,78,4
24,25,10
24,28,8
24,29,5
24,31,3
24,32,3
24,33,9
24,35,1
24,37,3
24,40,6
24,42,5
24,43,9
24,45,9
24,46,5
24,47,4
24,48,2
24,49,8
24,52,4
24,54,9
24,55,1
24,56,1
24,57,10
24,59,3
24,61,8
24,62,9
24,63,8
24,64,2
24,65,5
24,67,9
24,68,7
24,71,8
24,73,8
24,74,9
24,76,7
24,77,4
24,78,2
24,79,6
25,27,8
25,29,6
25,30,1
25,31,8
25,34,9
25,35,10
25,37,8
25,39,10
25,40,10
25,41,2
25,43,5
25,44,4
25,46,8
25,47,3
25,50,4
25,55,5
25,57,5
25,58,5
25,60,6
25,64,2
25,66,9
25,69,10
25,72,9
25,73,2
25,75,5
25,76,7
25,77,5
25,78,3
26,28,10
26,31,1
26,32,6
26,33,4
26,36,10
26,37,7
26,38,9
26,39,1
26,42,10
26,43,4
26,44,4
26,45,1
26,47,3
26,48,4
26,51,4
26,52,8
26,53,8
26,54,10
26,55,9
26,56,5
26,58,10
26,59,6
26,60,4
26,65,4
26,66,4
26,69,1
26,70,6
26,71,7
26,72,7
26,73,3
26,76,1
26,78,5
27,28,6
27,29,6
27,30,1
27,32,7
27,33,5
27,35,4
27,36,5
27,37,5
27,39,5
27,40,5
27,41,8
27,42,10
27,43,7
27,45,5
27,46,5
27,50,10
27,52,4
27,54,2
27,58,1
27,59,6
27,60,3
27,61,9
27,63,1
27,65,5
27,66,1
27,67,5
27,69,2
27,70,10
27,71,9
27,72,2
27,73,3
27,75,2
27,76,2
27,78,8
27,79,10
28,29,9
28,30,3
28,31,10
28,32,2
28,33,2
28,34,2
28,35,6
28,36,4
28,37,3
28,38,4
28,40,9
28,41,3
28,42,10
28,45,8
28,48,9
28,50,10
28,51,1
28,53,9
28,54,10
28,55,7
28,56,9
28,57,2
28,58,9
28,59,7
28,60,5
28,61,10
28,62,6
28,64,10
28,65,9
28,66,10
28,67,8
28,69,6
28,71,10
28,72,5
28,73,2
28,74,10
28,77,2
28,78,4
28,79,7
29,30,10
29,32,2
29,33,6
29,36,3
29,40,8
29,42,9
29,43,2
29,44,7
29,47,7
29,48,9
29,50,6
29,52,7
29,55,5
29,56,2
29,57,8
29,59,1
29,63,1
29,65,6
29,69,10
29,70,8
29,71,4
29,73,3
29,75,5
29,77,8
29,78,10
30,35,8
30,39,2
30,43,8
30,46,1
30,47,7
30,48,2
30,49,8
30,53,6
30,57,6
30,59,2
30,60,2
30,61,3
30,63,1
30,64,9
30,65,7
30,67,2
30,70,10
30,71,6
30,72,10
30,74,1
30,75,10
30,76,9
30,77,10
30,79,2
31,32,2
31,34,10
31,35,4
31,36,4
31,39,3
31,40,9
31,41,8
31,42,7
31,44,1
31,45,2
31,46,7
31,47,3
31,49,5
31,50,10
31,53,1
31,54,2
31,55,1
31,57,6
31,58,5
31,59,5
31,60,9
31,61,3
31,64,3
31,65,1
31,66,1
31,67,7
31,68,3
31,69,2
31,70,2
31,73,8
31,74,6
31,76,5
31,77,9
31,79,3
32,33,4
32,35,9
32,39,3
32,40,1
32,41,8
32,42,5
32,43,9
32,46,7
32,47,5
32,52,2
32,57,10
32,58,1
32,59,7
32,65,5
32,67,5
32,69,1
32,70,1
32,71,2
32,72,3
32,74,8
32,78,10
32,79,10
33,34,7
33,35,1
33,36,10
33,37,4
33,38,2
33,41,1
33,43,6
33,46,9
33,47,3
33,48,9
33,49,7
33,51,9
33,53,5
33,56,4
33,58,10
33,59,10
33,60,4
33,62,8
33,63,4
33,66,9
33,67,7
33,72,5
33,74,9
33,76,4
33,77,10
33,78,7
33,79,7
34,36,7
34,37,2
34,38,1
34,40,9
34,42,1
34,45,1
34,46,5
34,49,8
34,50,6
34,52,8
34,54,2
34,56,2
34,58,5
34,62,8
34,63,10
34,64,3
34,66,1
34,68,2
34,69,6
34,70,7
34,71,1
34,72,4
34,77,5
34,79,9
35,39,8
35,41,9
35,46,1
35,47,6
35,48,4
35,52,6
35,55,1
35,56,10
35,58,9
35,59,4
35,61,3
35,62,6
35,67,5
35,69,7
35,70,8
35,71,1
35,72,10
35,75,1
35,76,4
35,77,4
36,37,5
36,38,3
36,40,3
36,42,7
36,43,9
36,44,4
36,45,1
36,52,6
36,56,7
36,58,2
36,60,5
36,61,2
36,62,4
36,63,3
36,64,1
36,65,5
36,66,6
36,67,9
36,73,1
36,75,4
36,76,6
36,77,3
36,78,2
36,79,2
37,41,2
37,43,6
37,44,8
37,45,3
37,46,8
37,48,8
37,49,3
37,50,8
37,51,7
37,53,3
37,54,3
37,55,6
37,57,5
37,58,3
37,60,1
37,61,8
37,63,2
37,64,1
37,66,3
37,68,3
37,72,8
37,73,4
37,76,8
37,77,9
37,78,1
37,79,5
38,40,2
38,41,10
38,43,4
38,44,8
38,45,1
38,46,3
38,47,6
38,48,5
38,51,6
38,53,6
38,55,8
38,57,7
38,58,8
38,60,2
38,62,7
38,63,7
38,65,2
38,66,2
38,67,10
38,69,3
38,70,4
38,73,7
38,77,5
38,78,8
38,79,9
39,40,1
39,41,8
39,42,2
39,43,6
39,44,3
39,45,5
39,46,10
39,47,8
39,49,2
39,50,1
39,51,2
39,52,1
39,53,7
39,54,2
39,55,1
39,57,10
39,62,8
39,63,7
39,65,4
39,68,2
39,69,8
39,70,6
39,75,1
39,76,9
39,77,6
39,79,1
40,42,8
40,43,4
40,44,6
40,46,7
40,47,3
40,48,3
40,50,4
40,51,4
40,52,4
40,53,4
40,57,3
40,58,4
40,59,3
40,60,4
40,62,2
40,63,8
40,64,7
40,65,2
40,66,7
40,67,4
40,68,5
40,70,5
40,73,2
40,74,8
40,75,9
40,76,9
40,78,3
40,79,4
41,42,5
41,44,3
41,45,2
41,46,8
41,47,10
41,48,5
41,49,5
41,50,1
41,51,9
41,52,10
41,53,5
41,54,1
41,55,8
41,56,2
41,57,10
41,58,9
41,60,4
41,61,7
41,62,8
41,63,10
41,65,5
41,66,6
41,67,5
41,69,5
41,72,5
41,73,4
41,74,6
41,75,10
41,78,5
41,79,2
42,43,1
42,45,9
42,46,5
42,47,4
42,49,5
42,50,9
42,51,8
42,57,10
42,58,2
42,61,1
42,62,4
42,63,6
42,64,10
42,66,3
42,69,3
42,71,6
42,75,2
42,79,3
43,44,9
43,45,9
43,46,8
43,50,3
43,51,6
43,54,1
43,55,7
43,56,9
43,57,10
43,58,1
43,59,5
43,60,4
43,61,10
43,62,10
43,63,4
43,64,10
43,65,10
43,67,1
43,68,3
43,71,6
43,72,1
43,74,2
43,76,3
43,78,5
44,45,6
44,46,8
44,53,6
44,57,8
44,60,5
44,62,5
44,63,5
44,64,9
44,65,6
44,66,3
44,67,7
44,69,3
44,70,7
44,72,9
44,75,5
44,77,7
44,78,3
44,79,10
45,51,6
45,52,8
45,53,6
45,54,8
45,57,9
45,58,6
45,61,7
45,62,6
45,64,7
45,65,6
45,67,5
45,68,3
45,70,2
45,75,3
46,47,5
46,49,1
46,50,7
46,53,5
46,55,2
46,56,9
46,58,2
46,60,2
46,61,8
46,62,1
46,64,4
46,65,9
46,66,10
46,67,7
46,68,3
46,72,1
46,73,7
46,74,6
46,78,10
47,48,1
47,50,10
47,52,10
47,53,2
47,54,1
47,55,10
47,57,10
47,58,6
47,59,5
47,61,10
47,62,7
47,63,2
47,64,7
47,65,7
47,66,5
47,68,2
47,70,4
47,76,8
47,77,7
47,78,1
47,79,1
48,53,2
48,56,2
48,57,6
48,58,8
48,60,1
48,61,10
48,62,1
48,64,10
48,65,4
48,67,2
48,68,10
48,70,5
48,72,10
48,73,2
48,74,1
48,76,6
48,77,10
48,79,2
49,50,5
49,51,10
49,56,10
49,57,7
49,58,1
49,59,10
49,60,9
49,61,10
49,62,7
49,63,1
49,65,5
49,68,9
49,70,6
49,71,9
49,72,6
49,75,7
49,76,4
49,77,2
49,79,4
50,51,9
50,53,8
50,56,7
50,57,1
50,58,10
50,59,3
50,61,5
50,62,9
50,64,8
50,65,8
50,66,1
50,68,2
50,69,8
50,71,5
50,72,6
50,73,10
50,75,8
50,76,2
51,56,7
51,57,7
51,58,5
51,59,4
51,60,8
51,62,9
51,63,4
51,66,10
51,67,3
51,69,10
51,70,9
51,71,3
51,72,2
51,74,10
51,75,2
51,76,6
51,77,5
51,78,1
51,79,8
52,53,8
52,55,1
52,56,2
52,57,6
52,59,9
52,62,3
52,63,5
52,64,3
52,66,4
52,67,1
52,73,4
52,74,9
52,75,4
52,76,9
52,77,8
53,54,4
53,61,4
53,62,4
53,64,5
53,65,10
53,67,3
53,68,8
53,71,2
53,72,2
53,73,8
53,76,8
53,78,4
53,79,7
54,59,10
54,60,10
54,61,7
54,64,5
54,67,6
54,68,7
54,69,5
54,70,7
54,71,3
54,72,2
54,73,10
54,74,9
54,75,9
54,76,2
54,77,8
54,78,7
55,59,10
55,61,1
55,63,5
55,64,6
55,65,4
55,66,3
55,67,5
55,69,3
55,70,9
55,71,3
55,72,1
55,73,8
55,76,5
56,58,8
56,59,3
56,60,7
56,61,8
56,63,7
56,65,5
56,66,5
56,67,8
56,68,5
56,71,2
56,74,9
56,77,8
57,58,2
57,60,7
57,61,6
57,67,2
57,73,9
57,75,4
57,77,6
58,59,7
58,60,9
58,61,2
58,62,7
58,63,4
58,64,6
58,66,7
58,70,5
58,71,8
58,74,6
58,75,10
58,76,2
58,78,10
58,79,7
59,60,1
59,62,9
59,63,6
59,64,4
59,66,3
59,67,6
59,68,4
59,70,10
59,71,9
59,74,9
59,75,10
59,76,9
59,78,5
59,79,10
60,61,7
60,63,2
60,64,1
60,67,2
60,69,8
60,71,7
60,74,1
60,75,10
60,77,8
60,79,9
61,63,8
61,65,3
61,66,2
61,71,6
61,72,8
61,73,5
61,76,8
61,77,9
61,78,1
61,79,7
62,63,7
62,65,9
62,66,2
62,67,1
62,68,4
62,69,1
62,71,2
62,73,7
62,74,7
62,75,10
62,76,6
62,77,1
63,64,9
63,66,5
63,68,9
63,69,6
63,71,9
63,73,10
63,77,9
63,78,5
64,65,2
64,68,4
64,69,5
64,70,4
64,72,2
64,73,3
64,74,1
64,75,3
64,76,6
64,78,5
65,66,8
65,67,1
65,70,10
65,73,10
65,74,9
65,75,6
65,76,6
65,77,5
65,78,3
65,79,1
66,67,1
66,68,5
66,69,1
66,70,2
66,73,9
66,76,2
66,77,9
66,79,2
67,69,4
67,71,4
67,72,5
67,73,9
67,75,1
67,76,10
67,77,10
67,79,6
68,69,3
68,70,5
68,71,4
68,72,7
68,77,9
68,79,2
69,70,6
69,72,1
69,73,7
69,74,6
69,75,4
69,76,10
69,79,9
70,71,10
70,72,8
70,73,4
70,76,1
70,77,4
70,79,3
71,75,4
71,76,10
71,79,2
72,75,2
72,78,1
72,79,8
73,74,10
73,75,9
73,76,1
73,78,2
73,79,4
74,75,9
74,77,9
75,77,4
75,78,7
76,77,2
76,78,6
76,79,5
77,78,10
77,79,8
78,79,4
