27,39,6
28,29,1
28,30,9
28,31,10
28,33,5
28,34,9
28,35,2
28,36,6
28,37,3
28,38,2
28,39,10
29,30,6
29,31,10
29,32,8
29,33,9
29,35,6
29,37,3
29,38,5
29,39,6
30,31,9
30,32,4
30,34,1
30,35,10
30,36,4
30,37,5
30,38,8
30,39,4
31,32,6
31,33,10
31,34,4
31,35,8
31,36,2
31,38,8
31,39,10
32,33,5
32,34,2
32,35,3
32,36,3
32,37,8
32,38,7
33,34,7
33,35,7
33,36,10
33,37,10
33,39,3
34,37,7
34,38,10
35,38,9
35,39,5
36,39,6
37,38,2
