6,76,5
6,78,3
6,79,1
7,8,4
7,9,2
7,10,1
7,11,2
7,12,10
7,14,5
7,16,4
7,18,8
7,19,1
7,20,10
7,21,9
7,23,1
7,24,3
7,27,1
7,28,2
7,31,9
7,32,1
7,33,9
7,35,8
7,36,5
7,39,6
7,41,3
7,42,2
7,43,3
7,44,5
7,47,7
7,48,9
7,50,7
7,51,3
7,52,9
7,54,10
7,56,2
7,58,7
7,59,1
7,62,1
7,63,10
7,64,10
7,65,4
7,67,10
7,69,5
7,70,8
7,71,7
7,74,5
7,76,9
7,77,2
7,78,2
7,79,7
8,9,8
8,11,5
8,12,7
8,13,6
8,14,8
8,16,3
8,17,4
8,18,7
8,20,2
8,21,1
8,22,2
8,24,6
8,25,1
8,27,8
8,28,1
8,29,10
8,32,10
8,35,8
8,36,2
8,37,1
8,38,7
8,40,7
8,43,7
8,44,7
8,45,1
8,48,6
8,50,5
8,52,2
8,53,5
8,55,1
8,56,4
8,57,3
8,58,5
8,59,2
8,61,8
8,64,5
8,65,5
8,67,10
8,68,8
8,70,6
8,71,9
8,74,1
8,75,1
8,76,4
8,77,7
8,78,7
8,79,1
9,12,9
9,13,1
9,14,6
9,16,2
9,17,2
9,18,2
9,23,2
9,24,2
9,25,8
9,26,6
9,29,2
9,30,6
9,31,5
9,32,3
9,35,8
9,36,1
9,38,6
9,39,8
9,40,6
9,41,3
9,46,9
9,50,5
9,52,5
9,53,4
9,55,7
9,59,6
9,61,6
9,62,6
9,63,1
9,64,4
9,67,7
9,68,9
9,69,1
9,70,1
9,71,10
9,72,9
9,76,8
9,77,1
9,78,9
10,13,9
10,14,9
10,16,2
10,18,4
10,20,1
10,23,4
10,24,5
10,25,9
10,26,3
10,27,8
10,28,6
10,29,1
10,31,4
10,34,2
10,35,6
10,36,7
10,38,4
10,40,10
10,41,5
10,43,7
10,44,4
10,45,3
10,46,2
10,47,1
10,48,2
10,49,4
10,51,7
10,52,5
10,53,5
10,55,5
10,56,6
10,57,1
10,58,6
10,59,6
10,60,8
10,62,9
10,65,1
10,69,10
10,73,1
10,74,8
10,75,3
10,76,10
10,78,7
11,12,4
11,13,10
11,14,4
11,15,10
11,16,4
11,17,2
11,18,1
11,19,6
11,21,8
11,22,8
11,23,1
11,24,1
11,27,5
11,29,1
11,30,4
11,31,6
11,33,9
11,34,9
11,35,1
11,36,9
11,37,2
11,38,8
11,40,4
11,41,9
11,42,5
11,43,4
11,44,2
11,45,10
11,47,1
11,48,3
11,49,5
11,50,9
11,51,5
11,52,4
11,53,8
11,54,9
11,55,8
11,56,6
11,58,5
11,62,3
11,63,6
11,64,5
11,67,10
11,68,1
11,69,9
11,72,10
11,74,6
11,77,8
11,78,7
12,13,8
12,14,4
12,16,8
12,17,3
12,18,8
12,19,3
12,21,9
12,23,7
12,24,6
12,25,4
12,26,3
12,27,4
12,28,6
12,29,7
12,30,10
12,32,5
12,34,1
12,35,4
12,37,9
12,38,10
12,39,8
12,40,9
12,41,2
12,43,10
12,44,1
12,45,1
12,48,1
12,49,1
12,57,8
12,58,8
12,60,8
12,63,8
12,64,4
12,65,6
12,66,9
12,67,3
12,69,2
12,71,8
12,72,6
12,73,8
12,76,6
12,78,8
12,79,6
13,16,5
13,17,4
13,19,9
13,20,9
13,21,6
13,22,10
13,25,7
13,31,2
13,32,7
13,34,4
13,35,6
13,36,5
13,39,1
13,42,9
13,46,6
13,47,3
13,48,4
13,50,2
13,51,8
13,55,6
13,56,9
13,61,10
13,62,6
13,63,7
13,66,9
13,68,3
13,69,2
13,70,3
13,71,10
13,74,8
13,75,3
13,76,1
13,78,4
13,79,9
14,16,7
14,17,8
14,22,9
14,24,6
14,26,4
14,27,2
14,28,6
14,31,1
14,32,3
14,34,9
14,36,10
14,37,4
14,39,4
14,40,2
14,41,9
14,46,1
14,47,10
14,49,9
14,50,2
14,51,9
14,52,10
14,53,10
14,54,1
14,55,10
14,56,6
14,58,6
14,60,9
14,61,8
14,63,2
14,64,7
14,65,6
14,66,10
14,67,10
14,68,5
14,70,1
14,71,1
14,72,9
14,74,5
14,76,2
14,77,4
14,79,5
15,16,5
15,17,4
15,19,3
15,22,3
15,23,8
15,24,3
15,27,2
15,28,5
15,29,7
15,31,2
15,32,1
15,33,9
15,34,10
15,36,1
15,37,1
15,39,1
15,40,3
15,41,10
15,42,3
15,44,2
15,45,3
15,46,9
15,47,8
15,48,10
15,49,7
15,53,4
15,55,2
15,56,3
15,57,2
15,58,8
15,60,9
15,61,2
15,64,4
15,65,6
15,67,9
15,68,5
15,69,10
15,70,10
15,71,5
15,73,7
15,74,2
15,77,2
15,78,3
15,79,2
16,17,4
16,18,7
16,21,9
16,23,5
16,25,6
16,26,2
16,29,6
16,30,6
16,34,4
16,36,8
16,42,10
16,43,4
16,44,8
16,45,5
16,46,4
16,50,1
16,51,3
16,52,4
16,53,4
16,54,4
16,55,8
16,56,9
16,57,6
16,58,1
16,61,2
16,62,10
16,63,5
16,65,5
16,67,8
16,68,7
16,69,4
16,70,3
16,72,7
16,77,9
16,79,9
17,18,8
17,19,4
17,23,1
17,25,3
17,26,10
17,27,7
17,28,7
17,29,8
17,30,2
17,31,6
17,32,3
17,33,4
17,34,10
17,35,8
17,36,1
17,40,2
17,41,10
17,42,7
17,43,4
17,44,9
17,46,7
17,48,1
17,50,3
17,51,8
17,52,2
17,53,10
17,54,3
17,55,6
17,57,6
17,59,10
17,61,5
17,63,3
17,65,3
17,71,1
17,72,1
17,73,9
17,74,4
17,75,10
17,76,6
17,77,1
17,78,1
18,19,9
18,20,7
18,23,9
18,24,10
18,26,8
18,27,4
18,28,6
18,29,3
18,31,2
18,32,1
18,33,3
18,35,2
18,36,2
18,37,2
18,38,2
18,39,3
18,40,10
18,41,5
18,44,6
18,45,1
18,47,4
18,49,7
18,50,2
18,51,1
18,52,4
18,54,10
18,56,9
18,58,3
18,60,10
18,61,4
18,62,8
18,63,3
18,65,8
18,66,9
18,67,8
18,68,8
18,69,6
18,70,10
18,71,3
18,72,8
18,73,5
18,76,4
18,79,5
19,20,2
19,21,6
19,22,6
19,24,2
19,25,4
19,26,3
19,27,10
19,29,6
19,30,6
19,31,7
19,32,8
19,34,1
19,35,8
19,39,4
19,41,9
19,43,6
19,44,4
19,45,3
19,46,7
19,47,1
19,48,2
19,50,8
19,51,2
19,52,6
19,53,8
19,54,10
19,56,4
19,61,9
19,62,3
19,65,6
19,68,8
19,71,5
19,72,6
19,75,5
19,76,7
19,77,10
19,78,10
20,21,1
20,22,5
20,25,1
20,26,7
20,27,3
20,28,6
20,31,5
20,32,3
20,34,3
20,35,4
20,36,8
20,37,5
20,38,1
20,40,6
20,42,6
20,43,9
20,44,7
20,46,5
20,47,1
20,48,10
20,51,9
20,52,5
20,55,4
20,60,8
20,61,9
20,65,4
20,67,2
20,69,7
20,71,8
20,72,2
20,73,9
20,76,10
20,77,4
20,78,4
20,79,1
21,22,3
21,23,2
21,24,7
21,26,7
21,27,4
21,32,8
21,33,2
21,34,7
21,35,9
21,38,6
21,39,7
21,40,8
21,42,5
21,43,7
21,47,3
21,48,3
21,50,7
21,51,1
21,52,10
21,53,4
21,54,1
21,58,9
21,60,7
21,62,1
21,63,10
21,66,5
21,67,3
21,68,7
21,69,6
21,71,6
21,74,7
21,75,9
21,76,10
21,78,4
22,23,4
22,28,10
22,30,6
22,32,3
22,35,5
22,37,4
22,41,4
22,42,6
22,43,4
22,44,1
22,45,10
22,47,2
22,48,4
22,50,2
22,53,5
22,54,7
22,55,8
22,56,7
22,57,7
22,60,2
22,61,4
22,63,10
22,64,7
22,68,4
22,71,3
22,72,9
22,74,8
22,77,5
22,78,3
23,24,2
23,26,2
23,27,1
23,28,6
23,30,5
23,31,2
23,32,9
23,33,8
23,34,5
23,35,4
23,36,7
23,37,10
23,41,4
23,42,5
23,43,5
23,44,7
23,45,10
23,47,10
23,49,1
23,50,10
23,51,1
23,52,4
23,53,3
23,54,7
23,55,9
23,56,2
23,58,2
23,59,9
23,61,1
23,63,6
23,66,10
23,67,6
23,70,7
23,74,6
23,75,9
23,76,2
23,77,3
24,27,8
24,28,2
24,29,5
24,31,9
24,32,8
24,35,1
24,42,1
24,47,6
24,50,6
24,51,3
24,52,3
24,54,3
24,55,5
24,57,2
24,59,3
24,61,10
24,64,2
24,66,6
24,67,7
24,68,10
24,73,8
24,75,8
24,76,1
24,78,7
24,79,8
25,26,10
25,27,6
25,29,6
25,30,3
25,31,5
25,33,5
25,34,6
25,36,10
25,37,4
25,40,2
25,41,6
25,42,6
25,43,1
25,45,7
25,48,7
25,50,5
25,51,8
25,53,5
25,55,4
25,56,6
25,57,6
25,59,4
25,60,3
25,61,10
25,62,4
25,68,1
25,69,7
25,70,1
25,71,9
25,72,8
25,74,6
25,76,4
26,27,3
26,28,6
26,33,3
26,34,4
26,36,3
26,37,8
26,38,4
26,40,1
26,44,9
26,49,7
26,52,4
26,55,2
26,58,7
26,59,5
26,61,10
26,62,3
26,63,4
26,65,2
26,66,2
26,68,6
26,70,5
26,72,5
26,73,5
26,74,5
26,75,6
26,76,8
26,77,2
27,29,2
27,30,4
27,31,6
27,32,4
27,35,3
27,36,10
27,37,9
27,38,9
27,39,9
27,41,10
27,43,6
27,45,7
27,48,9
27,50,10
27,51,3
27,52,3
27,53,3
27,56,5
27,57,3
27,58,3
27,59,10
27,60,1
27,62,7
27,65,10
27,66,6
27,70,6
27,72,5
27,74,4
27,76,8
27,77,3
27,78,10
27,79,6
28,30,6
28,31,3
28,33,1
28,34,1
28,39,9
28,40,4
28,41,10
28,43,6
28,44,5
28,45,7
28,46,10
28,49,4
28,50,7
28,54,10
28,55,10
28,56,7
28,57,8
28,60,3
28,62,2
28,63,5
28,65,5
28,67,4
28,72,1
28,73,3
28,74,4
28,76,9
28,77,5
28,78,9
29,32,9
29,33,5
29,36,2
29,38,7
29,40,2
29,41,9
29,42,10
29,43,8
29,44,6
29,45,9
29,46,10
29,47,6
29,48,10
29,49,9
29,50,9
29,53,3
29,54,4
29,56,7
29,58,8
29,59,5
29,62,10
29,64,4
29,66,3
29,67,5
29,70,8
29,71,10
29,73,9
29,74,7
29,75,2
29,77,6
29,79,2
30,31,8
30,32,5
30,36,6
30,37,9
30,38,10
30,39,3
30,40,4
30,44,9
30,45,2
30,46,9
30,47,9
30,48,7
30,49,2
30,50,9
30,52,4
30,53,3
30,54,10
30,55,5
30,56,8
30,58,7
30,59,4
30,60,2
30,62,2
30,64,3
30,65,2
30,67,7
30,71,9
30,77,2
30,79,6
31,33,7
31,35,6
31,37,10
31,40,10
31,42,9
31,43,6
31,45,5
31,47,3
31,49,10
31,51,8
31,52,3
31,53,2
31,59,8
31,61,1
31,67,8
31,68,10
31,69,5
31,71,10
31,73,6
31,74,6
31,75,4
31,76,1
31,78,2
31,79,1
32,33,2
32,36,3
32,37,8
32,40,9
32,41,9
32,42,5
32,43,7
32,44,4
32,45,3
32,47,9
32,48,8
32,49,8
32,54,9
32,55,2
32,56,8
32,58,5
32,59,3
32,62,8
32,64,3
32,65,3
32,66,5
32,67,3
32,68,8
32,69,4
32,70,9
32,71,3
32,74,3
32,75,2
32,77,5
32,79,6
33,34,6
33,35,1
33,36,1
33,37,2
33,39,7
33,40,3
33,43,4
33,45,7
33,48,1
33,49,10
33,52,1
33,55,4
33,56,4
33,58,3
33,59,7
33,60,5
33,61,8
33,62,1
33,63,4
33,66,1
33,67,1
33,71,5
33,72,3
33,73,5
33,74,7
33,75,1
34,35,9
34,36,2
34,37,6
34,38,8
34,41,2
34,43,3
34,44,5
34,45,4
34,46,6
34,47,6
34,48,7
34,49,2
34,52,1
34,53,10
34,55,10
34,57,10
34,58,1
34,60,9
34,61,5
34,64,9
34,65,6
34,66,6
34,68,1
34,69,5
34,70,3
34,71,10
34,72,9
34,75,6
34,79,6
35,36,4
35,37,10
35,39,4
35,41,7
35,43,5
35,44,9
35,45,7
35,47,3
35,48,6
35,49,4
35,50,6
35,51,4
35,53,10
35,54,2
35,56,10
35,58,5
35,60,8
35,63,9
35,64,2
35,65,10
35,68,4
35,69,9
35,70,10
35,72,1
35,73,6
35,74,7
35,76,5
35,77,7
35,79,2
36,39,4
36,40,6
36,42,10
36,45,9
36,46,7
36,47,6
36,50,8
36,51,7
36,52,3
36,54,5
36,56,7
36,57,10
36,60,10
36,61,7
36,62,9
36,64,5
36,68,1
36,69,9
36,70,10
36,72,6
36,73,10
36,74,8
36,75,5
36,78,2
36,79,9
37,38,6
37,43,6
37,47,5
37,49,10
37,50,1
37,51,10
37,52,1
37,53,2
37,54,3
37,55,2
37,56,9
37,57,10
37,58,4
37,59,1
37,60,2
37,64,10
37,65,8
37,66,4
37,68,7
37,69,9
37,74,3
37,75,5
37,76,8
37,77,8
38,40,6
38,41,8
38,42,2
38,43,8
38,44,9
38,45,10
38,46,4
38,48,6
38,49,10
38,51,9
38,52,10
38,54,1
38,55,5
38,56,2
38,57,3
38,58,7
38,59,1
38,60,8
38,61,3
38,62,4
38,63,1
38,64,9
38,65,10
38,67,10
38,68,8
38,69,3
38,70,3
38,72,6
38,73,2
38,75,6
38,79,1
39,40,4
39,41,3
39,42,1
39,45,5
39,47,10
39,48,1
39,51,7
39,53,3
39,54,4
39,55,8
39,56,3
39,58,5
39,59,6
39,60,6
39,61,5
39,63,3
39,64,4
39,65,5
39,69,6
39,72,6
39,73,1
39,74,7
39,76,8
39,78,5
39,79,9
40,44,7
40,45,6
40,46,10
40,47,4
40,48,7
40,50,6
40,51,10
40,53,4
40,54,4
40,56,5
40,57,1
40,59,4
40,60,5
40,61,5
40,63,8
40,65,8
40,66,5
40,67,1
40,68,5
40,69,6
40,70,9
40,73,3
40,74,5
40,76,6
40,78,10
40,79,8
41,42,7
41,43,9
41,44,8
41,45,3
41,46,3
41,47,8
41,49,5
41,50,6
41,52,7
41,54,7
41,56,3
41,59,7
41,63,4
41,64,6
41,65,8
41,66,2
41,68,7
41,70,1
41,71,2
41,72,7
41,74,10
41,75,2
41,76,1
41,77,9
42,43,9
42,44,6
42,46,4
42,50,6
42,51,6
42,52,2
42,53,7
42,55,4
42,59,8
42,61,10
42,62,8
42,63,2
42,65,5
42,69,5
42,70,5
42,72,4
42,73,8
42,76,3
42,77,8
42,78,10
43,46,2
43,47,6
43,48,3
43,51,10
43,52,7
43,53,1
43,54,3
43,55,2
43,57,5
43,59,3
43,61,8
43,62,6
43,63,1
43,64,2
43,66,1
43,67,5
43,68,2
43,69,2
43,71,1
43,73,4
43,74,1
43,76,7
43,77,6
43,78,4
44,46,2
44,47,6
44,48,5
44,49,1
44,51,8
44,55,5
44,56,7
44,57,5
44,58,7
44,59,3
44,61,6
44,62,10
44,64,5
44,65,9
44,66,8
44,69,10
44,70,7
44,71,6
44,73,9
44,74,9
44,76,7
44,77,6
44,78,9
44,79,8
45,46,6
45,48,5
45,50,2
45,51,2
45,52,1
45,54,1
45,57,3
45,62,3
45,64,6
45,65,5
45,71,4
45,72,1
45,73,6
45,74,8
45,75,3
45,77,6
46,47,8
46,50,2
46,52,4
46,53,6
46,54,5
46,55,6
46,56,3
46,58,6
46,60,8
46,62,8
46,63,4
46,64,6
46,65,6
46,66,3
46,68,7
46,69,3
46,70,7
46,73,9
46,74,8
46,75,7
46,78,6
47,49,1
47,50,5
47,52,9
47,53,2
47,54,8
47,55,10
47,56,7
47,58,6
47,61,9
47,63,4
47,65,9
47,67,6
47,68,9
47,69,8
47,70,5
47,72,6
47,74,1
47,76,3
47,77,8
47,78,5
48,49,9
48,50,7
48,51,2
48,52,2
48,59,1
48,60,8
48,61,3
48,65,8
48,66,5
48,67,10
48,71,3
48,73,5
48,74,1
48,75,8
48,77,8
48,79,2
49,51,4
49,52,4
49,53,5
49,55,2
49,56,4
49,59,10
49,60,7
49,61,2
49,62,5
49,63,9
49,64,4
49,65,7
49,66,4
49,67,6
49,68,2
49,69,7
49,70,7
49,71,8
49,72,7
49,73,10
49,74,7
49,75,4
49,76,6
49,77,4
49,79,4
50,51,3
50,52,1
50,53,1
50,55,1
50,59,3
50,60,7
50,61,4
50,62,9
50,64,3
50,67,3
50,68,1
50,69,10
50,70,2
50,71,3
50,74,5
50,76,9
50,77,7
51,52,3
51,53,2
51,54,10
51,57,2
51,58,10
51,59,5
51,62,2
51,65,3
51,67,1
51,68,1
51,69,7
51,74,4
51,75,3
51,77,1
51,78,9
52,53,5
52,54,1
52,55,3
52,57,9
52,58,7
52,59,5
52,60,7
52,64,6
52,66,6
52,68,9
52,69,1
52,70,7
52,71,4
52,74,6
52,75,7
52,77,2
53,54,7
53,56,9
53,57,9
53,58,7
53,59,5
53,60,1
53,61,6
53,63,4
53,64,8
53,65,10
53,67,2
53,72,3
53,75,1
53,76,10
53,77,1
54,58,4
54,59,9
54,60,10
54,61,8
54,62,8
54,63,9
54,65,10
54,66,6
54,67,3
54,69,6
54,70,5
54,71,1
54,72,10
54,73,2
54,74,5
54,75,6
54,76,8
54,77,9
54,78,6
55,56,4
55,57,1
55,58,8
55,60,10
55,61,10
55,62,9
55,63,10
55,66,5
55,67,1
55,69,1
55,70,9
55,71,7
55,74,3
55,75,9
55,77,3
55,78,7
55,79,1
56,58,4
56,60,3
56,61,3
56,62,6
56,63,5
56,64,5
56,66,6
56,67,6
56,68,6
56,69,10
56,70,8
56,71,1
56,72,5
56,73,10
56,74,5
56,75,5
56,76,6
56,77,2
56,78,10
56,79,9
57,58,6
57,60,4
57,61,9
57,62,8
57,66,10
57,71,10
57,72,5
57,73,8
57,76,2
57,77,7
57,78,8
58,59,2
58,60,10
58,63,7
58,64,9
58,67,4
58,68,6
58,70,4
58,71,1
58,72,10
58,73,2
58,74,7
58,76,4
58,77,2
58,78,6
58,79,2
59,60,7
59,61,4
59,62,10
59,65,3
59,66,1
59,67,3
59,71,5
59,72,3
59,74,9
59,76,9
59,77,5
59,78,6
60,63,1
60,65,8
60,66,7
60,69,3
60,70,1
60,72,5
60,73,4
60,74,7
60,75,5
60,77,1
60,79,7
61,62,5
61,63,5
61,64,9
61,66,3
61,69,3
61,70,6
61,73,6
61,74,2
61,76,10
61,79,3
62,64,4
62,65,9
62,67,5
62,72,8
62,73,9
62,75,7
62,76,7
63,64,3
63,68,6
63,72,4
63,74,5
63,76,2
63,77,5
63,79,4
64,66,9
64,68,8
64,71,2
64,73,3
64,76,1
64,77,10
65,66,10
65,68,3
65,70,9
65,72,7
65,75,1
65,79,6
66,67,1
66,69,4
66,73,4
66,74,9
66,75,1
66,78,5
67,69,2
67,70,1
67,72,10
67,74,9
67,75,7
67,77,8
67,78,9
68,72,6
68,74,3
68,75,5
68,76,5
68,77,2
68,79,9
69,70,5
69,71,8
69,74,1
69,75,6
69,76,10
69,79,10
70,71,10
70,73,7
70,74,8
70,75,10
70,77,2
70,78,3
70,79,1
71,72,6
71,73,4
71,75,6
71,77,8
71,78,10
71,79,6
72,74,2
72,76,1
72,77,10
72,78,4
72,79,3
73,75,8
73,76,3
73,77,4
74,78,9
74,79,10
75,76,9
76,78,6
76,79,4
77,79,5
78,79,5
