10,57,9
10,59,10
10,60,9
10,61,2
10,62,9
10,63,8
10,64,9
10,65,6
10,68,8
10,69,8
10,70,5
10,71,9
10,73,2
10,74,6
10,75,10
10,76,4
10,77,1
10,78,9
11,12,8
11,13,7
11,14,9
11,16,4
11,17,3
11,18,4
11,19,1
11,21,1
11,22,3
11,23,9
11,24,2
11,25,1
11,27,9
11,28,6
11,31,2
11,32,4
11,33,10
11,34,6
11,37,8
11,38,10
11,40,4
11,41,9
11,42,1
11,44,1
11,45,5
11,47,2
11,48,8
11,50,5
11,51,9
11,52,10
11,53,8
11,55,5
11,57,10
11,59,4
11,60,4
11,61,6
11,63,4
11,65,3
11,66,4
11,67,8
11,68,6
11,69,2
11,71,5
11,72,10
11,73,8
11,74,9
11,75,10
11,76,6
11,77,8
11,78,8
11,79,2
12,13,4
12,14,2
12,15,5
12,16,9
12,17,9
12,19,10
12,20,9
12,21,5
12,22,3
12,25,4
12,26,1
12,28,8
12,29,5
12,30,4
12,31,8
12,32,9
12,35,7
12,36,9
12,39,9
12,40,5
12,41,2
12,42,3
12,43,1
12,44,7
12,45,10
12,46,10
12,47,3
12,48,7
12,49,5
12,50,3
12,51,9
12,52,4
12,53,3
12,54,3
12,55,7
12,56,8
12,57,6
12,60,5
12,61,9
12,62,8
12,63,5
12,64,10
12,65,4
12,66,5
12,67,7
12,68,7
12,69,8
12,72,5
12,73,6
12,74,4
12,75,4
12,76,3
12,77,3
12,78,6
12,79,7
13,14,4
13,15,3
13,16,4
13,17,8
13,18,7
13,20,1
13,21,10
13,22,2
13,23,8
13,24,3
13,25,4
13,26,7
13,27,5
13,30,1
13,31,1
13,33,6
13,34,1
13,35,7
13,36,2
13,37,10
13,38,6
13,39,3
13,40,7
13,41,10
13,43,10
13,44,9
13,45,5
13,46,1
13,47,5
13,48,3
13,49,8
13,50,1
13,51,9
13,53,7
13,54,2
13,55,8
13,56,6
13,57,3
13,58,1
13,59,7
13,60,2
13,61,2
13,62,3
13,63,6
13,64,3
13,65,10
13,67,5
13,68,8
13,69,4
13,70,6
13,71,3
13,72,2
13,75,3
13,77,3
13,78,9
13,79,7
14,16,9
14,17,6
14,18,1
14,19,8
14,20,1
14,21,3
14,23,9
14,24,4
14,25,6
14,26,6
14,27,2
14,28,2
14,29,5
14,30,6
14,31,7
14,32,3
14,34,1
14,36,10
14,37,2
14,39,3
14,40,1
14,41,6
14,42,9
14,44,10
14,45,7
14,46,4
14,47,2
14,48,1
14,49,1
14,50,3
14,52,1
14,53,1
14,54,7
14,55,3
14,56,10
14,57,9
14,58,7
14,59,6
14,60,10
14,61,5
14,63,3
14,64,9
14,65,8
14,66,1
14,67,9
14,68,5
14,69,3
14,70,9
14,71,1
14,72,1
14,73,5
14,74,8
14,75,5
14,76,10
14,77,8
14,78,2
14,79,4
15,17,2
15,18,4
15,19,5
15,20,5
15,21,8
15,26,4
15,27,8
15,28,3
15,30,8
15,31,2
15,32,3
15,33,4
15,34,6
15,36,7
15,37,9
15,39,5
15,40,3
15,41,8
15,43,6
15,45,7
15,46,10
15,47,1
15,48,5
15,49,3
15,51,2
15,52,9
15,53,1
15,54,8
15,55,10
15,56,4
15,57,5
15,58,10
15,59,8
15,60,4
15,61,10
15,62,8
15,64,6
15,65,9
15,66,8
15,67,6
15,68,2
15,69,6
15,70,5
15,71,2
15,73,8
15,75,6
15,76,8
15,77,2
15,79,2
16,17,5
16,18,5
16,19,8
16,20,2
16,21,4
16,22,7
16,23,9
16,24,10
16,25,5
16,26,2
16,27,5
16,28,5
16,29,1
16,30,1
16,31,10
16,32,4
16,33,3
16,34,2
16,35,8
16,36,5
16,37,5
16,38,7
16,42,5
16,44,3
16,45,4
16,46,4
16,49,7
16,50,7
16,51,3
16,52,7
16,54,1
16,55,5
16,56,4
16,58,7
16,59,5
16,60,6
16,61,10
16,63,1
16,65,2
16,66,7
16,67,9
16,68,5
16,69,5
16,70,2
16,71,5
16,73,3
16,74,2
16,78,2
16,79,8
17,18,7
17,19,6
17,20,6
17,21,8
17,22,8
17,23,4
17,24,10
17,25,7
17,26,3
17,27,2
17,28,9
17,29,4
17,31,7
17,32,8
17,34,1
17,35,4
17,36,1
17,37,6
17,38,6
17,39,6
17,40,10
17,41,6
17,43,1
17,44,7
17,45,2
17,46,3
17,48,7
17,49,4
17,50,4
17,51,3
17,52,2
17,53,10
17,54,4
17,55,7
17,56,9
17,57,3
17,59,10
17,60,4
17,61,8
17,62,10
17,63,10
17,64,1
17,65,10
17,67,3
17,68,10
17,69,10
17,70,2
17,72,4
17,74,4
17,75,4
17,77,3
17,78,3
18,20,8
18,22,4
18,23,10
18,24,5
18,25,9
18,26,1
18,27,7
18,28,3
18,29,1
18,30,3
18,31,1
18,32,4
18,33,2
18,34,10
18,36,2
18,37,9
18,39,4
18,41,9
18,42,7
18,43,1
18,46,5
18,47,1
18,48,8
18,49,4
18,50,1
18,51,2
18,52,6
18,53,8
18,54,6
18,55,7
18,56,1
18,58,4
18,59,6
18,60,10
18,61,2
18,63,8
18,65,10
18,67,6
18,68,3
18,69,4
18,70,9
18,72,1
18,74,1
18,75,6
18,76,2
18,77,6
18,78,4
19,21,4
19,22,9
19,23,6
19,24,3
19,26,7
19,27,9
19,28,1
19,29,7
19,30,9
19,31,1
19,33,2
19,34,7
19,36,10
19,37,8
19,38,3
19,39,2
19,40,6
19,41,2
19,42,10
19,43,6
19,44,6
19,46,5
19,47,6
19,48,8
19,49,2
19,51,9
19,52,5
19,53,9
19,54,3
19,55,10
19,56,7
19,57,8
19,58,2
19,59,8
19,61,1
19,62,7
19,63,8
19,64,6
19,65,8
19,66,10
19,67,8
19,68,9
19,69,5
19,71,6
19,73,10
19,74,8
19,76,6
19,77,6
19,78,5
19,79,5
20,22,5
20,23,10
20,24,6
20,25,3
20,26,7
20,27,7
20,28,1
20,30,6
20,31,8
20,32,7
20,33,4
20,34,9
20,35,8
20,37,5
20,38,5
20,40,3
20,41,7
20,42,2
20,44,8
20,45,7
20,47,3
20,48,10
20,49,5
20,50,2
20,51,10
20,52,2
20,53,5
20,54,3
20,55,8
20,56,8
20,58,9
20,59,10
20,60,3
20,61,1
20,62,7
20,63,7
20,65,5
20,66,4
20,67,5
20,68,4
20,69,2
20,71,1
20,73,10
20,75,5
20,76,1
20,77,9
20,78,2
20,79,4
21,23,3
21,24,3
21,25,5
21,26,7
21,27,9
21,31,10
21,32,3
21,33,2
21,34,8
21,35,9
21,36,2
21,37,4
21,38,8
21,40,8
21,41,6
21,46,5
21,47,4
21,48,7
21,49,10
21,51,10
21,52,4
21,53,10
21,54,2
21,55,6
21,58,7
21,59,6
21,60,1
21,61,9
21,62,4
21,63,2
21,64,2
21,65,9
21,66,2
21,68,1
21,69,1
21,70,8
21,71,3
21,72,8
21,73,8
21,74,2
21,75,8
21,77,7
21,78,3
21,79,2
22,23,9
22,24,2
22,25,3
22,26,1
22,27,5
22,29,6
22,30,5
22,31,8
22,34,2
22,35,4
22,36,8
22,37,1
22,38,8
22,39,10
22,40,2
22,41,8
22,42,3
22,43,10
22,44,9
22,45,8
22,46,5
22,49,8
22,50,10
22,51,10
22,53,1
22,54,9
22,55,1
22,56,4
22,57,6
22,58,2
22,59,6
22,60,3
22,61,9
22,62,3
22,63,8
22,65,7
22,66,5
22,67,6
22,68,5
22,69,4
22,70,7
22,71,1
22,73,3
22,74,6
22,75,10
22,77,1
22,79,1
23,24,8
23,26,1
23,28,2
23,29,10
23,30,6
23,31,9
23,32,8
23,33,3
23,34,8
23,35,10
23,36,6
23,37,3
23,38,4
23,39,8
23,40,9
23,41,10
23,42,2
23,43,7
23,44,4
23,45,7
23,46,4
23,47,9
23,49,1
23,50,5
23,51,1
23,52,1
23,53,2
23,54,3
23,55,8
23,56,6
23,57,10
23,59,6
23,61,6
23,63,9
23,64,7
23,65,8
23,66,1
23,70,3
23,71,10
23,72,1
23,73,5
23,74,9
23,76,7
23,77,1
23,78,4
24,25,5
24,27,10
24,28,9
24,29,1
24,31,6
24,32,6
24,33,1
24,34,7
24,36,3
24,38,4
24,41,6
24,42,6
24,44,1
24,46,2
24,48,8
24,49,8
24,50,2
24,51,5
24,52,4
24,53,2
24,54,5
24,55,8
24,56,6
24,57,2
24,58,2
24,59,8
24,60,5
24,61,7
24,62,4
24,63,2
24,64,3
24,65,3
24,66,10
24,67,3
24,68,3
24,69,6
24,70,1
24,71,4
24,72,10
24,74,8
24,75,2
24,76,5
24,77,10
24,78,4
24,79,8
25,27,6
25,28,4
25,29,6
25,30,3
25,31,3
25,32,7
25,33,1
25,36,5
25,37,6
25,39,6
25,40,4
25,41,5
25,42,2
25,43,6
25,44,5
25,45,4
25,46,7
25,47,9
25,52,5
25,53,4
25,54,9
25,55,5
25,56,1
25,59,3
25,60,7
25,62,6
25,64,9
25,65,6
25,66,5
25,67,6
25,69,5
25,70,10
25,71,10
25,72,1
25,75,6
25,76,3
25,77,8
25,78,4
25,79,5
26,27,8
26,28,8
26,29,3
26,30,8
26,31,8
26,32,8
26,33,9
26,34,2
26,35,7
26,36,8
26,37,4
26,38,2
26,39,6
26,41,4
26,42,9
26,43,3
26,45,4
26,46,8
26,47,1
26,48,7
26,50,6
26,52,1
26,53,6
26,54,9
26,55,4
26,56,10
26,57,1
26,58,7
26,59,8
26,60,2
26,61,1
26,62,7
26,64,1
26,65,8
26,66,8
26,68,10
26,69,8
26,70,2
26,71,10
26,72,1
26,73,9
26,74,3
26,75,8
26,76,9
26,78,8
27,28,1
27,29,6
27,30,9
27,31,10
27,32,2
27,33,3
27,34,2
27,36,1
27,37,7
27,39,4
27,40,9
27,41,5
27,42,6
27,45,6
27,47,4
27,48,8
27,49,5
27,51,8
27,52,2
27,53,7
27,54,5
27,55,1
27,56,1
27,57,10
27,58,2
27,59,1
27,60,8
27,61,7
27,62,6
27,63,8
27,64,2
27,65,2
27,66,8
27,67,5
27,68,10
27,69,7
27,70,3
27,71,2
27,72,5
27,73,9
27,74,7
27,75,2
27,77,2
27,78,8
28,29,7
28,30,9
28,31,1
28,33,2
28,34,7
28,35,3
28,36,1
28,37,1
28,38,6
28,40,7
28,41,10
28,43,9
28,44,3
28,45,5
28,46,9
28,47,5
28,48,3
28,49,4
28,50,4
28,51,3
28,52,1
28,53,2
28,54,10
28,55,9
28,56,1
28,57,5
28,58,2
28,59,10
28,60,4
28,62,1
28,63,3
28,64,3
28,66,5
28,68,10
28,69,4
28,70,6
28,71,5
28,72,8
28,73,6
28,74,1
28,75,6
28,76,2
28,77,7
28,78,2
29,30,8
29,31,8
29,32,9
29,33,8
29,34,1
29,35,7
29,36,5
29,37,2
29,38,9
29,39,4
29,40,5
29,41,4
29,42,1
29,43,3
29,44,9
29,45,9
29,46,3
29,47,8
29,48,5
29,49,6
29,50,3
29,51,6
29,52,2
29,53,5
29,54,3
29,55,4
29,58,5
29,59,2
29,61,2
29,62,6
29,63,8
29,64,10
29,65,10
29,68,6
29,69,3
29,71,3
29,72,6
29,73,5
29,74,10
29,75,5
29,76,5
29,78,2
29,79,1
30,31,4
30,32,2
30,33,8
30,34,8
30,35,9
30,36,6
30,37,5
30,39,1
30,40,1
30,41,7
30,42,3
30,45,4
30,46,3
30,47,8
30,49,10
30,50,5
30,51,5
30,52,5
30,53,8
30,54,4
30,55,3
30,58,3
30,59,2
30,61,10
30,63,2
30,64,1
30,65,8
30,67,1
30,69,1
30,70,6
30,71,6
30,72,10
30,73,10
30,75,7
30,76,3
30,77,2
30,78,7
30,79,5
31,32,2
31,33,7
31,34,2
31,36,6
31,37,7
31,38,1
31,39,10
31,40,6
31,41,10
31,42,7
31,43,5
31,44,10
31,46,7
31,49,7
31,50,3
31,51,3
31,52,10
31,54,7
31,56,6
31,57,10
31,58,3
31,59,6
31,60,10
31,61,6
31,62,3
31,63,6
31,64,6
31,65,10
31,66,6
31,67,6
31,68,5
31,69,10
31,72,9
31,73,5
31,74,4
31,75,8
31,76,5
31,78,2
31,79,10
32,33,9
32,34,3
32,35,3
32,36,2
32,38,1
32,39,5
32,40,5
32,41,3
32,42,7
32,43,8
32,44,6
32,45,2
32,46,5
32,47,2
32,48,9
32,49,9
32,50,6
32,51,9
32,52,8
32,53,3
32,54,2
32,55,3
32,57,1
32,59,1
32,60,4
32,61,5
32,62,9
32,63,9
32,64,6
32,65,5
32,66,10
32,67,2
32,68,6
32,70,8
32,71,1
32,72,5
32,73,4
32,74,3
32,75,8
32,76,3
32,77,7
32,78,10
32,79,2
33,34,2
33,35,5
33,36,4
33,38,10
33,39,5
33,40,7
33,41,8
33,42,7
33,43,10
33,44,3
33,45,5
33,46,5
33,47,6
33,48,2
33,49,2
33,50,4
33,52,1
33,53,2
33,54,10
33,56,10
33,57,9
33,58,9
33,59,8
33,60,3
33,61,7
33,62,3
33,64,5
33,65,4
33,66,6
33,67,6
33,68,3
33,69,3
33,70,8
33,71,2
33,72,4
33,73,9
33,74,6
33,75,1
33,76,6
33,77,9
33,79,1
34,35,4
34,36,7
34,37,6
34,40,10
34,41,10
34,42,1
34,43,5
34,45,2
34,46,1
34,48,2
34,49,5
34,50,9
34,52,1
34,53,9
34,54,8
34,55,5
34,57,7
34,58,6
34,60,8
34,61,9
34,62,9
34,63,6
34,64,3
34,65,5
34,67,2
34,68,5
34,69,4
34,70,9
34,71,10
34,72,2
34,73,4
34,74,2
34,76,9
34,78,5
34,79,10
35,36,3
35,38,7
35,41,10
35,42,9
35,43,10
35,44,10
35,45,4
35,46,7
35,47,6
35,48,4
35,50,6
35,51,3
35,52,10
35,54,10
35,55,4
35,56,8
35,57,9
35,58,3
35,59,8
35,60,6
35,61,6
35,62,4
35,64,2
35,65,10
35,66,9
35,68,5
35,69,7
35,70,3
35,72,3
35,73,7
35,74,5
35,77,8
35,78,9
35,79,8
36,37,9
36,38,7
36,39,3
36,40,7
36,41,2
36,42,5
36,43,10
36,44,4
36,45,4
36,49,1
36,50,8
36,52,6
36,54,10
36,56,9
36,59,8
36,60,1
36,61,4
36,62,9
36,63,1
36,65,7
36,66,2
36,68,5
36,70,10
36,72,9
36,73,6
36,74,5
36,75,3
36,76,5
36,78,1
36,79,8
37,38,5
37,41,6
37,42,1
37,43,3
37,44,2
37,45,2
37,46,1
37,47,9
37,48,7
37,50,2
37,51,9
37,52,9
37,53,7
37,55,1
37,57,1
37,61,7
37,62,8
37,63,4
37,64,7
37,65,5
37,66,5
37,67,1
37,68,10
37,70,1
37,71,1
37,73,7
37,74,5
37,75,8
37,76,9
37,77,9
37,78,7
38,39,9
38,40,6
38,41,5
38,42,5
38,43,2
38,44,9
38,45,8
38,46,9
38,47,5
38,49,8
38,51,9
38,52,2
38,53,10
38,54,6
38,55,1
38,56,6
38,57,4
38,58,1
38,59,6
38,60,1
38,63,6
38,64,7
38,65,7
38,66,2
38,67,4
38,68,3
38,69,3
38,71,4
38,72,9
38,73,2
38,74,1
38,75,6
38,76,4
38,77,10
38,79,1
39,41,1
39,42,1
39,43,8
39,44,1
39,45,1
39,46,6
39,47,10
39,48,8
39,51,5
39,52,1
39,53,2
39,54,2
39,55,4
39,56,2
39,57,6
39,58,10
39,59,2
39,60,10
39,61,10
39,63,3
39,64,8
39,65,7
39,66,2
39,67,5
39,68,1
39,69,2
39,70,5
39,71,1
39,72,1
39,73,1
39,76,3
39,78,6
39,79,4
40,41,7
40,42,1
40,43,3
40,44,3
40,46,9
40,47,7
40,48,3
40,49,10
40,51,9
40,53,3
40,54,8
40,55,7
40,57,2
40,58,2
40,59,6
40,60,2
40,61,8
40,63,5
40,64,4
40,65,10
40,66,2
40,69,1
40,71,3
40,72,9
40,73,5
40,74,5
40,75,4
40,76,3
40,77,1
41,42,10
41,43,5
41,44,6
41,45,9
41,49,7
41,50,1
41,52,6
41,53,9
41,54,1
41,57,10
41,58,4
41,59,4
41,60,10
41,61,1
41,62,4
41,63,2
41,65,1
41,66,4
41,67,6
41,69,10
41,70,10
41,71,9
41,72,5
41,73,1
41,74,10
41,75,9
41,77,8
41,78,3
41,79,7
42,43,4
42,45,9
42,46,1
42,47,9
42,48,1
42,49,8
42,51,4
42,53,10
42,54,6
42,55,4
42,56,4
42,57,4
42,58,10
42,59,3
42,60,1
42,61,10
42,62,5
42,63,6
42,65,4
42,66,7
42,67,7
42,68,2
42,69,5
42,70,3
42,71,9
42,72,3
42,73,7
42,74,1
42,75,5
42,76,5
42,79,2
43,44,6
43,45,2
43,46,8
43,47,8
43,48,10
43,49,3
43,50,3
43,51,5
43,52,5
43,53,7
43,54,3
43,55,7
43,56,2
43,57,10
43,59,7
43,60,3
43,61,9
43,63,7
43,65,8
43,67,3
43,68,10
43,69,7
43,70,5
43,71,5
43,72,5
43,73,2
43,75,9
43,79,3
44,45,10
44,46,7
44,47,3
44,48,5
44,49,8
44,50,7
44,51,5
44,52,5
44,55,4
44,56,4
44,57,6
44,58,1
44,59,9
44,60,9
44,61,5
44,62,7
44,63,1
44,64,4
44,67,4
44,68,1
44,69,7
44,72,1
44,74,10
44,77,9
44,78,1
44,79,5
45,46,10
45,47,7
45,48,8
45,49,8
45,50,9
45,51,10
45,52,10
45,53,6
45,54,2
45,55,1
45,56,4
45,57,9
45,59,9
45,60,4
45,61,1
45,62,6
45,63,7
45,64,3
45,66,8
45,67,6
45,69,10
45,71,4
45,72,10
45,74,6
45,77,2
45,78,9
46,47,8
46,48,7
46,49,1
46,50,4
46,51,8
46,52,5
46,53,5
46,54,10
46,55,10
46,56,6
46,57,3
46,58,3
46,59,8
46,60,10
46,61,8
46,62,6
46,63,6
46,64,4
46,65,2
46,66,6
46,67,5
46,68,7
46,69,6
46,70,3
46,71,10
46,72,9
46,73,9
46,74,1
46,77,10
46,78,4
46,79,7
47,48,6
47,49,5
47,50,3
47,51,6
47,52,4
47,53,10
47,54,8
47,55,8
47,56,9
47,58,5
47,59,1
47,60,7
47,61,9
47,62,4
47,63,4
47,64,6
47,66,10
47,67,10
47,68,10
47,69,10
47,70,4
47,71,3
47,73,10
47,74,5
47,75,5
47,76,5
47,77,1
47,78,7
47,79,10
48,50,5
48,51,9
48,52,8
48,53,10
48,55,7
48,57,7
48,58,1
48,59,10
48,60,1
48,62,4
48,63,2
48,64,4
48,65,9
48,66,1
48,67,2
48,68,2
48,69,9
48,70,5
48,71,1
48,72,5
48,73,8
48,74,3
48,75,2
48,76,5
48,77,2
48,78,5
48,79,1
49,51,6
49,52,6
49,53,2
49,54,2
49,56,9
49,57,3
49,58,7
49,59,7
49,60,7
49,61,7
49,62,5
49,63,4
49,65,10
49,66,8
49,67,2
49,68,5
49,69,4
49,71,6
49,72,9
49,73,4
49,75,4
49,76,5
49,79,3
50,51,10
50,53,2
50,54,2
50,57,10
50,58,4
50,60,10
50,61,10
50,62,9
50,63,5
50,64,7
50,65,3
50,66,6
50,67,5
50,68,1
50,69,9
50,70,1
50,71,3
50,72,8
50,73,10
50,75,9
50,76,5
50,78,10
50,79,8
51,53,1
51,54,8
51,56,10
51,57,1
51,58,3
51,59,2
51,60,3
51,61,1
51,62,5
51,63,1
51,66,8
51,67,2
51,68,10
51,69,3
51,70,1
51,71,9
51,72,10
51,73,2
51,74,7
51,75,10
51,76,6
51,78,6
51,79,6
52,53,5
52,54,9
52,55,3
52,56,1
52,57,2
52,58,10
52,60,4
52,63,7
52,64,5
52,65,7
52,66,6
52,67,9
52,68,8
52,70,3
52,71,10
52,72,6
52,73,8
52,76,9
52,77,5
52,78,10
52,79,8
53,54,6
53,55,9
53,56,5
53,57,2
53,58,9
53,59,1
53,60,5
53,61,1
53,62,3
53,63,9
53,64,9
53,65,10
53,66,2
53,67,10
53,69,3
53,70,2
53,71,5
53,72,2
53,73,2
53,75,6
53,76,10
53,77,5
53,78,9
53,79,2
54,56,9
54,57,2
54,58,5
54,59,4
54,60,7
54,61,1
54,62,6
54,63,7
54,64,10
54,65,8
54,66,1
54,67,9
54,69,6
54,70,9
54,71,8
54,72,5
54,73,8
54,74,2
54,75,2
54,76,6
55,58,1
55,59,4
55,60,10
55,62,9
55,63,8
55,64,3
55,65,7
55,66,10
55,68,10
55,69,8
55,70,1
55,71,6
55,73,3
55,74,7
55,75,4
55,76,4
55,77,2
55,79,8
56,57,7
56,59,7
56,60,7
56,61,5
56,64,3
56,65,10
56,66,8
