3,7,5
3,10,2
3,11,5
3,12,9
3,13,2
3,14,6
3,15,1
3,16,3
3,17,5
3,18,3
3,19,10
3,20,9
3,21,3
3,23,8
3,24,3
3,25,8
3,27,5
3,28,2
3,29,2
3,30,5
3,31,6
3,34,8
3,35,7
3,36,2
3,38,8
3,39,2
3,40,3
3,41,1
3,42,9
3,43,6
3,45,3
3,46,4
3,47,9
3,48,1
3,49,7
3,52,6
3,53,7
3,54,2
3,55,6
3,56,2
3,57,9
3,58,8
3,59,6
3,60,6
3,61,10
3,62,8
3,63,7
3,64,1
3,65,9
3,67,10
3,68,3
3,69,2
3,70,9
3,71,4
3,72,4
3,74,7
3,75,1
3,76,3
3,77,10
3,78,7
3,80,4
3,81,9
3,82,7
3,83,5
3,84,5
3,85,3
3,86,5
3,94,9
3,96,5
3,97,10
3,98,3
3,99,2
3,100,10
3,102,2
3,103,4
3,104,4
3,105,9
3,106,3
3,108,6
3,109,4
3,112,1
3,113,8
3,114,10
3,115,9
3,117,7
3,118,9
3,121,7
3,122,7
3,123,7
3,124,3
3,125,6
3,126,7
3,127,9
3,131,5
3,132,3
3,133,8
3,135,10
3,136,3
3,139,1
3,140,2
3,141,5
3,144,7
3,145,2
3,148,6
3,149,10
3,151,5
3,153,1
3,155,1
3,157,7
3,158,2
3,159,8
4,6,7
4,9,5
4,10,2
4,11,7
4,12,4
4,13,6
4,14,1
4,15,7
4,16,7
4,17,3
4,18,2
4,19,2
4,20,8
4,22,7
4,23,2
4,24,5
4,25,10
4,26,1
4,27,4
4,28,7
4,29,7
4,30,6
4,31,8
4,32,2
4,34,7
4,36,10
4,37,2
4,38,2
4,39,1
4,41,5
4,42,3
4,43,5
4,44,8
4,45,3
4,46,8
4,47,8
4,48,5
4,53,2
4,54,1
4,55,1
4,56,2
4,57,5
4,58,7
4,59,10
4,60,1
4,61,3
4,62,7
4,63,1
4,64,5
4,65,10
4,66,2
4,68,5
4,69,8
4,70,7
4,71,10
4,72,6
4,73,3
4,76,7
4,77,7
4,78,6
4,79,4
4,80,9
4,81,9
4,82,3
4,84,7
4,85,8
4,86,10
4,87,2
4,88,2
4,90,1
4,93,10
4,95,2
4,98,1
4,99,4
4,100,4
4,101,4
4,103,7
4,104,10
4,105,3
4,106,9
4,107,7
4,108,6
4,109,6
4,110,7
4,111,4
4,112,9
4,113,5
4,114,2
4,115,8
4,117,3
4,118,5
4,119,1
4,120,9
4,121,7
4,124,4
4,126,4
4,127,8
4,128,9
4,129,9
4,130,2
4,131,6
4,132,2
4,133,8
4,134,10
4,136,3
4,137,8
4,138,9
4,139,7
4,140,1
4,142,4
4,143,8
4,145,10
4,146,1
4,147,6
4,148,5
4,150,5
4,151,3
4,153,8
4,154,8
4,155,2
4,156,8
4,157,1
4,158,9
4,159,3
5,6,5
5,7,7
5,9,8
5,10,9
5,12,5
5,13,3
5,15,7
5,16,5
5,17,4
5,18,4
5,19,7
5,20,4
5,21,8
5,23,9
5,26,5
5,27,9
5,28,1
5,30,9
5,31,6
5,33,9
5,35,1
5,36,1
5,37,7
5,38,1
5,39,3
5,40,5
5,41,5
5,43,9
5,44,6
5,45,3
5,48,4
5,49,10
5,50,6
5,52,8
5,54,9
5,55,1
5,56,5
5,57,10
5,58,5
5,59,1
5,60,4
5,61,3
5,62,1
5,63,6
5,64,6
5,66,9
5,67,1
5,68,3
5,70,5
5,72,7
5,73,6
5,74,4
5,75,1
5,76,7
5,77,10
5,78,10
5,79,6
5,80,5
5,81,3
5,82,6
5,84,6
5,85,2
5,86,3
5,87,4
5,89,10
5,91,4
5,92,1
5,93,6
5,94,6
5,95,4
5,96,9
5,97,10
5,98,10
5,99,8
5,100,4
5,101,4
5,102,9
5,103,4
5,104,1
5,105,5
5,108,6
5,109,1
5,111,4
5,112,5
5,115,7
5,116,3
5,117,10
5,118,7
5,119,4
5,120,5
5,121,5
5,122,9
5,123,9
5,124,3
5,125,9
5,127,4
5,128,4
5,129,7
5,131,9
5,132,6
5,133,9
5,134,6
5,135,10
5,136,4
5,137,3
5,138,6
5,140,1
5,141,10
5,142,10
5,143,5
5,144,8
5,145,2
5,146,8
5,148,10
5,149,10
5,150,5
5,151,2
5,152,7
5,153,10
5,154,9
5,155,6
5,156,4
5,157,2
5,159,10
6,7,7
6,8,5
6,9,10
6,10,7
6,11,8
6,12,10
6,13,8
6,14,4
6,15,5
6,16,10
6,17,3
6,18,9
6,19,4
6,21,4
6,22,7
6,23,10
6,24,7
6,25,5
6,26,9
6,27,6
6,28,6
6,29,9
6,30,8
6,33,4
6,34,5
6,35,1
6,36,10
6,38,1
6,41,7
6,43,10
6,45,1
6,47,9
6,48,9
6,50,1
6,52,4
6,53,4
6,54,7
6,55,9
6,56,6
6,57,10
6,58,5
6,59,6
6,60,9
6,61,7
6,63,3
6,64,9
6,66,4
6,67,4
6,68,5
6,70,8
6,71,7
6,72,5
6,73,1
6,74,7
6,76,4
6,78,6
6,79,4
6,80,4
6,81,6
6,82,2
6,83,10
6,84,9
6,85,8
6,86,5
6,87,9
6,89,8
6,90,8
6,91,4
6,92,1
6,93,3
6,94,3
6,95,7
6,96,8
6,97,8
6,99,10
6,100,10
6,101,7
6,102,7
6,103,3
6,104,4
6,108,4
6,109,2
6,110,6
6,112,9
6,113,7
6,114,6
6,115,6
6,116,6
6,118,3
6,119,7
6,120,6
6,121,4
6,122,7
6,123,9
6,126,7
6,127,7
6,128,6
6,129,3
6,131,6
6,132,10
6,133,6
6,134,8
6,135,7
6,136,4
6,138,5
6,139,7
6,141,4
6,142,2
6,144,10
6,145,7
6,146,8
6,148,7
6,150,8
6,151,7
6,152,9
6,153,4
6,154,4
6,155,7
6,156,2
6,157,5
6,158,5
6,159,9
7,8,5
7,9,2
7,10,6
7,11,2
7,12,10
7,13,9
7,15,6
7,17,6
7,20,7
7,21,4
7,22,7
7,23,10
7,24,10
7,25,5
7,26,10
7,29,4
7,30,1
7,31,5
7,33,6
7,34,1
7,35,4
7,36,5
7,37,4
7,38,8
7,39,6
7,40,8
7,41,9
7,42,6
7,43,3
7,44,9
7,45,5
7,46,9
7,47,8
7,48,4
7,49,7
7,52,7
7,53,3
7,55,10
7,56,5
7,59,9
7,61,2
7,62,6
7,63,3
7,64,9
7,66,7
7,67,5
7,68,7
7,69,5
7,70,2
7,75,10
7,76,7
7,77,10
7,79,8
7,80,5
7,81,7
7,82,5
7,83,2
7,84,3
7,85,10
7,86,6
7,87,6
7,88,10
7,89,7
7,90,10
7,91,9
7,93,9
7,94,9
7,95,6
7,96,7
7,97,4
7,98,8
7,99,7
7,100,7
7,101,2
7,102,4
7,103,9
7,104,4
7,106,4
7,107,3
7,108,7
7,109,6
7,110,3
7,111,4
7,112,4
7,114,8
7,116,5
7,117,3
7,118,6
7,119,9
7,120,6
7,122,2
7,123,6
7,124,7
7,125,1
7,126,4
7,128,10
7,129,7
7,130,5
7,131,5
7,132,5
7,133,2
7,135,4
7,136,7
7,137,6
7,138,10
7,139,10
7,140,8
7,141,2
7,142,8
7,143,4
7,144,9
7,145,4
7,146,9
7,147,3
7,148,3
7,149,10
7,150,5
7,151,6
7,152,8
7,153,9
7,155,8
7,156,6
7,157,8
7,159,4
8,9,5
8,10,4
8,11,10
8,12,4
8,13,1
8,14,9
8,15,9
8,16,8
8,17,8
8,18,7
8,19,6
8,20,1
8,21,1
8,22,8
8,23,9
8,24,7
8,25,1
8,26,6
8,27,1
8,28,5
8,29,2
8,30,4
8,31,3
8,32,8
8,34,4
8,35,2
8,36,8
8,37,4
8,38,9
8,40,9
8,42,2
8,44,9
8,47,9
8,48,4
8,49,4
8,50,9
8,51,5
8,52,7
8,53,6
8,54,10
8,55,6
8,56,2
8,57,8
8,58,4
8,59,2
8,60,2
8,61,3
8,62,7
8,63,6
8,64,1
8,65,7
8,66,2
8,67,9
8,68,2
8,69,7
8,70,2
8,71,10
8,72,9
8,73,7
8,74,4
8,75,4
8,76,6
8,78,8
8,80,2
8,81,4
8,82,8
8,83,3
8,84,2
8,85,9
8,86,2
8,87,9
8,88,4
8,89,4
8,92,3
8,93,10
8,94,4
8,95,10
8,96,2
8,97,10
8,99,6
8,100,2
8,102,3
8,103,8
8,105,3
8,106,3
8,107,9
8,108,8
8,109,4
8,110,6
8,111,3
8,113,1
8,114,1
8,115,5
8,116,3
8,117,2
8,119,9
8,120,8
8,121,10
8,122,9
8,123,3
8,124,3
8,126,2
8,127,3
8,128,7
8,129,2
8,130,2
8,131,8
8,132,6
8,133,3
8,134,8
8,136,8
8,138,9
8,139,7
8,140,10
8,141,5
8,142,8
8,143,5
8,144,7
8,145,6
8,146,6
8,147,5
8,148,9
8,149,3
8,153,2
8,155,6
8,156,5
8,158,9
9,11,5
9,12,5
9,14,8
9,15,3
9,16,6
9,17,2
9,18,3
9,19,8
9,21,2
9,22,2
9,23,6
9,24,4
9,27,8
9,31,5
9,32,1
9,33,6
9,34,3
9,35,5
9,36,5
9,37,6
9,42,7
9,44,8
9,45,10
9,47,3
9,48,4
9,49,1
9,50,9
9,51,8
9,52,7
9,53,9
9,54,9
9,55,4
9,56,1
9,57,7
9,59,2
9,62,7
9,63,2
9,64,3
9,66,6
9,67,9
9,68,10
9,69,7
9,70,9
9,72,5
9,73,5
9,74,6
9,75,7
9,76,5
9,77,5
9,78,5
9,79,3
9,80,9
9,83,6
9,84,3
9,85,3
9,86,9
9,88,4
9,89,5
9,90,4
9,91,8
9,94,9
9,95,7
9,96,10
9,97,10
9,99,1
9,100,8
9,101,7
9,102,10
9,103,2
9,104,9
9,105,6
9,107,6
9,109,6
9,111,10
9,112,2
9,113,8
9,114,7
9,115,6
9,116,3
9,117,8
9,118,1
9,119,3
9,120,10
9,121,5
9,122,10
9,123,4
9,124,4
9,126,4
9,128,2
9,129,4
9,130,1
9,131,2
9,132,4
9,133,5
9,134,9
9,135,8
9,136,1
9,138,8
9,139,9
9,140,3
9,141,2
9,142,1
9,144,1
9,145,1
9,146,6
9,147,10
9,148,1
9,150,10
9,152,2
9,153,10
9,154,3
9,155,5
9,156,6
9,157,5
9,158,1
9,159,2
10,11,2
10,12,9
10,13,8
10,14,2
10,15,9
10,17,4
10,18,7
10,22,6
10,25,9
10,26,10
10,27,2
10,28,5
10,29,4
10,30,4
10,31,10
10,32,3
10,35,7
10,36,3
10,38,5
10,39,4
10,40,2
10,41,1
10,42,3
10,43,8
10,44,6
10,45,1
10,47,6
10,48,10
10,49,7
10,50,10
10,52,6
10,53,10
10,54,4
10,55,7
10,56,7
10,57,6
10,58,3
10,59,4
10,60,8
10,61,4
10,62,3
10,63,6
10,65,5
10,66,8
10,69,2
10,70,3
10,71,5
10,72,9
10,73,3
10,74,6
10,75,1
10,76,1
10,77,5
10,79,1
10,80,2
10,81,1
10,82,9
10,83,5
10,84,2
10,85,4
10,86,3
10,87,3
10,88,2
10,89,6
10,90,9
10,92,6
10,93,9
10,94,3
10,95,6
10,96,8
10,97,6
10,99,8
10,100,2
10,101,7
10,102,3
10,103,7
10,104,1
10,105,1
10,106,8
10,109,2
10,110,7
10,111,9
10,112,1
10,113,9
10,114,2
10,115,6
10,117,7
10,118,7
10,119,4
10,120,3
10,121,5
10,123,6
10,124,2
10,125,8
10,127,5
10,128,2
10,129,3
10,130,3
10,131,7
10,132,6
10,133,3
10,134,4
10,136,3
10,137,1
10,138,6
10,139,4
10,140,10
10,141,8
10,144,4
10,145,8
10,147,2
10,148,1
10,149,2
10,151,7
10,152,1
10,153,1
10,154,3
10,155,10
10,156,2
10,157,6
10,158,3
10,159,3
11,12,1
11,13,1
11,15,8
11,16,8
11,17,8
11,18,8
11,20,5
11,21,10
11,22,6
11,23,9
11,24,4
11,25,3
11,26,3
11,27,1
11,28,7
11,29,6
11,30,5
11,31,6
11,35,10
11,36,9
11,37,6
11,38,4
11,39,3
11,40,2
11,42,1
11,43,7
11,45,5
11,46,9
11,47,10
11,49,5
11,50,4
11,51,3
11,52,8
11,53,9
11,54,4
11,56,10
11,57,8
11,58,9
11,60,10
11,63,3
11,65,2
11,66,7
11,67,2
11,68,6
11,69,3
11,70,3
11,71,5
11,72,7
11,73,3
11,74,3
11,75,3
11,77,8
11,79,9
11,80,7
11,81,7
11,82,5
11,83,10
11,84,8
11,85,1
11,86,3
11,88,3
11,89,2
11,91,5
11,94,10
11,95,3
11,96,5
11,97,2
11,98,9
11,99,5
11,100,3
11,102,8
11,103,2
11,104,7
11,105,4
11,106,10
11,107,5
11,108,3
11,109,5
11,111,5
11,112,2
11,114,7
11,115,6
11,116,1
11,117,2
11,118,8
11,120,6
11,122,7
11,123,9
11,124,1
11,125,5
11,126,3
11,128,4
11,129,8
11,130,5
11,131,2
11,132,6
11,133,10
11,134,1
11,135,1
11,136,10
11,137,10
11,138,6
11,139,7
11,141,2
11,142,1
11,143,8
11,146,5
11,148,7
11,149,9
11,151,10
11,152,9
11,153,4
11,154,5
11,156,3
11,157,8
11,158,8
12,13,6
12,14,4
12,16,7
12,17,5
12,18,6
12,19,9
12,20,3
12,21,9
12,22,1
12,23,4
12,25,1
12,26,1
12,27,6
12,29,2
12,30,5
12,31,8
12,32,10
12,33,8
12,34,6
12,35,2
12,36,1
12,37,2
12,38,1
12,39,4
12,40,7
12,41,6
12,42,5
12,43,7
12,44,8
12,46,2
12,47,4
12,48,10
12,49,5
12,51,2
12,52,2
12,53,6
12,54,2
12,55,8
12,56,1
12,58,3
12,60,8
12,61,10
12,62,3
12,63,9
12,65,5
12,66,5
12,67,8
12,68,9
12,69,7
12,70,5
12,71,6
12,72,8
12,73,5
12,75,2
12,76,5
12,77,9
12,78,4
12,79,5
12,80,8
12,81,1
12,84,5
12,85,3
12,86,3
12,87,1
12,88,3
12,89,1
12,90,4
12,92,2
12,93,3
12,94,7
12,95,2
12,96,10
12,97,5
12,98,9
12,99,9
12,100,2
12,101,2
12,102,1
12,103,5
12,104,10
12,105,10
12,106,3
12,107,3
12,108,6
12,109,4
12,110,1
12,111,5
12,112,4
12,113,4
12,114,3
12,115,2
12,116,2
12,117,1
12,118,8
12,119,8
12,120,1
12,121,9
12,122,5
12,123,9
12,125,9
12,126,3
12,128,5
12,129,10
12,131,4
12,132,7
12,134,7
12,135,2
12,136,4
12,137,1
12,138,5
12,139,2
12,140,8
12,142,2
12,143,10
12,147,10
12,148,3
12,149,9
12,150,4
12,151,4
12,152,4
12,153,8
12,154,10
12,155,1
12,156,8
12,158,4
12,159,8
13,15,10
13,16,8
13,17,2
13,18,2
13,19,3
13,20,1
13,21,2
13,22,6
13,23,7
13,25,9
13,26,2
13,27,5
13,28,2
13,29,6
13,30,2
13,31,6
13,32,1
13,33,10
13,34,10
13,36,7
13,37,4
13,39,9
13,40,9
13,42,10
13,43,6
13,44,8
13,46,5
13,47,9
13,49,6
13,50,10
13,51,4
13,52,10
13,53,3
13,56,1
13,57,3
13,58,1
13,59,9
13,60,10
13,63,10
13,64,10
13,65,3
13,68,1
13,70,5
13,72,1
13,73,5
13,74,2
13,75,9
13,77,4
13,78,3
13,79,3
13,80,4
13,81,6
13,82,2
13,84,9
13,85,6
13,88,10
13,89,4
13,90,4
13,91,3
13,92,6
13,93,3
13,94,3
13,95,2
13,96,7
13,97,8
13,98,6
13,99,10
13,100,3
13,103,1
13,104,5
13,105,10
13,106,8
13,107,5
13,108,4
13,109,10
13,110,9
13,111,3
13,112,9
13,113,3
13,114,1
13,116,3
13,117,3
13,119,5
13,120,4
13,121,8
13,122,10
13,123,4
13,124,9
13,125,2
13,127,10
13,128,7
13,129,10
13,130,9
13,131,8
13,132,3
13,133,3
13,134,7
13,135,10
13,136,2
13,137,6
13,139,8
13,140,3
13,141,4
13,143,2
13,144,6
13,145,2
13,146,2
13,147,8
13,148,1
13,149,4
13,150,2
13,151,8
13,152,2
13,153,7
13,155,3
13,156,10
13,157,3
13,158,9
13,159,7
14,15,9
14,16,3
14,17,2
14,18,8
14,19,6
14,20,6
14,23,4
14,24,4
14,25,6
14,29,6
14,31,2
14,32,9
14,36,9
14,37,1
14,38,10
14,39,2
14,42,1
14,45,6
14,48,2
14,49,2
14,51,7
14,52,9
14,53,8
14,54,6
14,55,10
14,57,8
14,59,4
14,60,4
14,61,4
14,62,10
14,63,4
14,64,6
14,65,3
14,66,6
14,67,1
14,68,4
14,69,2
14,71,10
14,72,9
14,74,2
14,75,5
14,76,10
14,78,9
14,79,4
14,80,10
14,81,8
14,82,7
14,83,6
14,84,5
14,86,9
14,87,8
14,89,5
14,92,1
14,93,1
14,94,2
14,95,3
14,96,6
14,97,3
14,98,3
14,99,1
14,100,8
14,102,4
14,103,9
14,104,2
14,106,9
14,107,3
14,108,6
14,109,10
14,110,1
14,113,5
14,114,10
14,115,3
14,116,3
14,117,5
14,118,9
14,119,10
14,120,5
14,121,9
14,122,3
14,124,4
14,125,2
14,127,1
14,128,1
14,129,9
14,130,2
14,131,9
14,132,7
14,133,4
14,134,3
14,135,4
14,136,9
14,138,9
14,139,3
14,140,3
14,141,7
14,142,4
14,143,1
14,144,5
14,145,2
14,146,7
14,147,4
14,149,2
14,152,7
14,153,2
14,155,7
14,156,6
14,157,9
14,158,9
14,159,1
15,16,2
15,17,8
15,18,7
15,19,7
15,20,6
15,22,1
15,24,6
15,25,5
15,26,5
15,28,8
15,29,3
15,30,2
15,31,10
15,32,3
15,33,8
15,34,6
15,35,8
15,36,9
15,37,5
15,39,8
15,41,7
15,42,10
15,43,5
15,44,2
15,45,3
15,46,6
15,47,2
15,48,9
15,49,2
15,50,6
15,52,4
15,53,10
15,54,4
15,57,9
15,58,4
15,59,4
15,64,5
15,65,10
15,66,5
15,67,10
15,68,5
15,69,3
15,70,5
15,71,4
15,72,2
15,73,6
15,74,6
15,75,4
15,76,6
15,77,1
15,78,6
15,79,6
15,81,6
15,82,8
15,84,10
15,86,3
15,87,7
15,88,10
15,89,1
15,90,7
15,91,5
15,92,8
15,93,1
15,94,9
15,95,6
15,97,5
15,98,1
15,99,1
15,100,3
15,102,5
15,103,9
15,104,4
15,105,4
15,106,8
15,107,4
15,108,6
15,109,4
15,110,10
15,111,7
15,112,9
15,114,7
15,115,4
15,116,8
15,117,3
15,118,2
15,119,4
15,121,9
15,123,3
15,124,8
15,125,9
15,126,1
15,127,8
15,128,6
15,130,5
15,131,5
15,133,1
15,134,7
15,135,9
15,136,9
15,137,1
15,140,4
15,141,5
15,143,8
15,147,10
15,150,3
15,151,8
15,152,5
15,153,6
15,154,2
15,155,1
15,156,10
16,17,1
16,18,7
16,19,1
16,20,6
16,22,10
16,23,9
16,24,2
16,25,10
16,26,8
16,28,10
16,29,5
16,30,5
16,31,1
16,32,6
16,34,4
16,35,5
16,36,2
16,37,4
16,39,5
16,40,4
16,41,8
16,43,1
16,44,4
16,46,2
16,47,2
16,48,8
16,49,6
16,51,5
16,52,8
16,53,10
16,54,10
16,55,9
16,56,1
16,57,10
16,58,3
16,59,8
16,63,7
16,64,7
16,65,6
16,66,10
16,67,2
16,68,1
16,69,6
16,70,5
16,71,1
16,72,3
16,74,9
16,75,8
16,77,7
16,78,9
16,79,6
16,80,6
16,81,4
16,82,10
16,83,5
16,84,8
16,85,2
16,86,10
16,87,10
16,88,3
16,89,10
16,90,5
16,91,7
16,92,3
16,93,1
16,94,4
16,95,7
16,97,2
16,98,6
16,99,2
16,100,5
16,101,9
16,103,7
16,104,10
16,105,5
16,107,10
16,108,4
16,109,8
16,112,1
16,113,2
16,114,4
16,115,8
16,116,2
16,117,1
16,118,3
16,120,1
16,121,7
16,122,2
16,123,10
16,124,7
16,125,2
16,126,9
16,127,8
16,128,10
16,129,10
16,131,9
16,132,7
16,133,9
16,134,8
16,135,2
16,136,4
16,137,10
16,138,3
16,139,10
16,141,6
16,142,3
16,144,5
16,145,10
16,146,6
16,147,2
16,149,8
16,153,2
16,154,6
16,155,3
16,157,8
16,159,4
17,18,7
17,19,7
17,21,6
17,23,9
17,24,9
17,25,1
17,26,3
17,28,2
17,29,8
17,30,6
17,31,7
17,32,7
17,33,4
17,34,6
17,35,3
17,36,6
17,37,4
17,38,9
17,39,5
17,41,6
17,42,10
17,43,8
17,44,3
17,46,9
17,47,4
17,48,7
17,49,1
17,51,3
17,52,2
17,53,8
17,54,9
17,57,3
17,58,3
17,59,9
17,61,9
17,63,4
17,64,4
17,65,8
17,66,10
17,67,1
17,68,5
17,70,4
17,71,9
17,72,8
17,73,7
17,74,4
17,75,9
17,76,4
17,77,6
17,78,1
17,79,7
17,80,5
17,81,4
17,82,1
17,83,1
17,84,8
17,87,8
17,88,2
17,89,4
17,91,1
17,92,3
17,94,2
17,95,4
17,96,6
17,97,1
17,99,9
17,100,8
17,101,7
17,102,5
17,103,6
17,104,1
17,105,1
17,106,8
17,109,9
17,112,3
17,113,8
17,114,3
17,116,4
17,117,3
17,118,7
17,119,9
17,121,2
17,122,9
17,123,9
17,124,4
17,125,2
17,127,10
17,128,8
17,130,10
17,131,4
17,132,3
17,133,7
17,134,4
17,136,2
17,137,4
17,138,2
17,139,2
17,140,10
17,141,5
17,143,8
17,145,7
17,146,2
17,147,1
17,149,3
17,150,5
17,151,1
17,152,3
17,153,10
17,154,8
17,155,8
17,157,9
17,159,10
18,19,4
18,20,6
18,21,6
18,23,10
18,24,6
18,25,9
18,26,6
18,27,6
18,28,1
18,29,1
18,30,7
18,31,4
18,32,3
18,33,6
18,34,9
18,35,2
18,36,4
18,37,6
18,38,8
18,39,10
18,40,8
18,41,7
18,42,10
18,43,4
18,44,8
18,47,10
18,48,4
18,49,7
18,50,9
18,51,8
18,52,2
18,53,5
18,54,6
18,56,6
18,57,4
18,58,3
18,59,5
18,60,2
18,61,2
18,62,7
18,63,3
18,64,10
18,65,4
18,66,9
18,67,10
18,68,10
18,69,10
18,70,10
18,71,2
18,72,2
18,74,5
18,75,1
18,76,5
18,77,6
18,79,5
18,80,9
18,81,6
18,82,4
18,83,10
18,84,4
18,85,6
18,86,10
18,87,10
18,88,9
18,89,10
18,91,4
18,92,1
18,93,5
18,94,8
18,95,5
18,96,3
18,97,7
18,98,10
18,99,3
18,100,10
18,102,9
18,104,9
18,105,6
18,106,4
18,107,9
18,109,3
18,110,6
18,112,2
18,113,6
18,114,8
18,116,3
18,117,7
18,118,3
18,120,4
18,121,1
18,124,5
18,125,3
18,126,3
18,127,4
18,129,10
18,130,5
18,131,1
18,132,2
18,134,6
18,137,10
18,138,3
18,139,10
18,140,7
18,142,5
18,143,1
18,144,2
18,145,1
18,146,3
18,147,4
18,148,9
18,149,2
18,150,6
18,151,2
18,152,8
18,153,3
18,154,2
18,155,5
18,156,4
18,157,9
18,159,8
19,20,10
19,21,8
19,22,9
19,23,3
19,25,8
19,27,7
19,28,6
19,29,2
19,30,4
19,31,2
19,33,2
19,34,6
19,36,8
19,38,2
19,39,3
19,40,5
19,42,1
19,43,3
19,45,4
19,46,9
19,48,3
19,49,7
19,50,5
19,51,7
19,52,8
19,53,2
19,54,4
19,55,8
19,56,2
19,57,3
19,59,8
19,60,10
19,61,6
19,62,6
19,64,2
19,65,4
19,70,1
19,72,8
19,73,4
19,74,4
19,75,10
19,77,10
19,78,4
19,79,3
19,81,2
19,83,1
19,84,6
19,85,8
19,86,2
19,87,10
19,89,7
19,90,6
19,92,7
19,93,2
19,94,1
19,95,8
19,96,3
19,98,4
19,99,8
19,100,7
19,102,10
19,104,7
19,105,4
19,106,2
19,107,6
