14,22,2
14,23,10
14,24,2
14,25,8
14,26,1
14,27,9
14,28,8
14,29,5
14,30,1
14,32,5
14,33,3
14,34,9
14,36,2
14,37,10
14,38,3
14,39,7
14,40,9
14,42,2
14,44,4
14,46,8
14,47,7
14,49,7
14,50,4
14,51,1
14,52,1
14,53,5
14,56,2
14,58,3
14,59,10
14,60,5
14,62,4
14,64,5
14,66,5
14,67,4
14,68,8
14,69,7
14,70,5
14,71,8
14,72,1
14,73,10
14,75,8
14,76,5
14,77,8
14,78,3
14,79,8
15,16,10
15,18,8
15,19,10
15,21,8
15,23,9
15,24,7
15,25,3
15,26,4
15,27,8
15,28,3
15,29,8
15,31,1
15,32,1
15,33,9
15,34,10
15,35,3
15,37,9
15,38,5
15,39,4
15,41,2
15,44,3
15,45,10
15,46,10
15,47,6
15,48,10
15,49,5
15,50,7
15,51,6
15,52,4
15,53,10
15,54,5
15,55,2
15,56,9
15,58,8
15,59,3
15,60,6
15,61,4
15,62,8
15,63,4
15,65,4
15,66,10
15,67,8
15,68,6
15,69,9
15,71,2
15,73,6
15,74,2
15,75,3
15,76,1
15,79,1
16,17,6
16,19,1
16,20,8
16,21,3
16,22,7
16,23,3
16,24,3
16,25,1
16,26,6
16,27,9
16,28,4
16,29,4
16,30,3
16,31,7
16,34,6
16,36,9
16,37,8
16,38,2
16,39,1
16,40,5
16,41,9
16,42,5
16,43,1
16,44,9
16,47,7
16,48,3
16,50,2
16,51,7
16,52,10
16,54,9
16,55,9
16,56,4
16,57,8
16,58,7
16,59,4
16,60,9
16,61,9
16,63,6
16,64,8
16,65,8
16,66,3
16,67,1
16,68,1
16,69,6
16,70,2
16,71,2
16,72,7
16,73,4
16,74,6
16,75,1
16,76,10
16,77,4
17,18,1
17,19,2
17,22,7
17,23,6
17,25,8
17,26,10
17,28,10
17,29,1
17,30,2
17,32,2
17,34,4
17,35,2
17,36,4
17,37,8
17,38,5
17,39,9
17,40,8
17,42,10
17,43,2
17,45,2
17,46,2
17,47,1
17,48,10
17,49,8
17,53,3
17,54,6
17,55,7
17,56,2
17,59,3
17,60,4
17,62,9
17,63,8
17,64,6
17,66,4
17,67,8
17,68,3
17,69,7
17,70,2
17,71,3
17,72,8
17,74,9
17,75,2
17,76,4
17,77,10
17,78,4
18,19,6
18,20,6
18,21,7
18,22,4
18,23,10
18,24,8
18,26,1
18,28,6
18,29,2
18,30,2
18,33,1
18,34,9
18,35,2
18,36,7
18,38,7
18,41,3
18,43,6
18,45,10
18,46,7
18,47,8
18,48,9
18,49,3
18,50,1
18,51,1
18,52,3
18,53,4
18,54,3
18,55,1
18,56,5
18,57,6
18,59,9
18,60,5
18,61,1
18,62,4
18,63,1
18,64,10
18,65,10
18,66,5
18,67,8
18,68,4
18,69,3
18,70,10
18,71,8
18,72,10
18,75,6
18,76,6
18,77,1
18,78,2
18,79,6
19,20,1
19,21,3
19,24,5
19,26,10
19,27,8
19,28,1
19,29,3
19,30,5
19,31,3
19,32,10
19,33,5
19,34,6
19,35,3
19,36,6
19,37,9
19,38,7
19,39,10
19,40,5
19,41,3
19,42,2
19,43,5
19,44,4
19,45,5
19,46,8
19,47,7
19,48,8
19,49,3
19,50,2
19,51,2
19,53,10
19,54,3
19,55,9
19,56,8
19,57,8
19,58,5
19,59,5
19,60,6
19,61,3
19,63,5
19,65,9
19,67,5
19,69,9
19,71,1
19,72,9
19,73,3
19,74,5
19,75,9
19,76,4
19,77,7
19,78,3
19,79,4
20,21,4
20,22,4
20,23,2
20,24,7
20,25,9
20,26,9
20,27,1
20,28,7
20,29,9
20,30,4
20,31,8
20,32,6
20,33,6
20,34,9
20,35,1
20,36,7
20,37,8
20,38,1
20,39,7
20,40,8
20,41,9
20,42,3
20,43,4
20,46,3
20,47,9
20,48,8
20,49,8
20,50,8
20,51,3
20,53,10
20,54,5
20,55,8
20,56,2
20,57,4
20,58,4
20,59,9
20,60,2
20,61,5
20,62,8
20,63,8
20,64,8
20,65,2
20,66,1
20,67,10
20,68,3
20,70,2
20,71,1
20,72,5
20,73,9
20,75,7
20,77,5
21,23,6
21,25,9
21,26,8
21,28,10
21,29,5
21,31,4
21,32,4
21,33,10
21,34,9
21,35,7
21,36,6
21,37,7
21,38,5
21,39,9
21,40,2
21,41,6
21,43,7
21,44,5
21,45,4
21,47,1
21,49,4
21,50,10
21,51,7
21,53,5
21,54,4
21,57,6
21,58,8
21,59,9
21,60,6
21,63,2
21,64,2
21,65,9
21,66,5
21,67,4
21,68,1
21,69,3
21,70,8
21,72,2
21,74,6
21,76,7
21,77,1
21,78,9
21,79,6
22,24,3
22,25,7
22,26,2
22,27,1
22,28,4
22,30,8
22,31,4
22,32,9
22,33,8
22,35,1
22,37,4
22,38,2
22,39,2
22,40,10
22,41,8
22,43,8
22,44,3
22,45,9
22,46,5
22,47,9
22,48,10
22,49,4
22,50,9
22,51,6
22,52,5
22,53,4
22,54,1
22,55,4
22,56,4
22,58,2
22,59,3
22,61,10
22,62,7
22,65,7
22,67,7
22,68,4
22,69,2
22,70,2
22,72,8
22,73,9
22,74,2
22,75,7
22,76,8
22,78,3
22,79,10
23,24,7
23,26,4
23,27,10
23,28,6
23,29,3
23,30,6
23,31,9
23,32,2
23,33,7
23,34,6
23,35,5
23,36,3
23,37,2
23,38,10
23,39,3
23,40,2
23,41,7
23,44,9
23,45,7
23,46,2
23,47,7
23,48,1
23,49,8
23,50,10
23,54,4
23,56,10
23,57,2
23,59,3
23,60,7
23,61,9
23,62,3
23,63,8
23,65,3
23,66,6
23,68,3
23,69,9
23,70,8
23,71,5
23,72,8
23,74,9
23,75,10
23,76,9
23,77,1
23,78,4
23,79,5
24,25,7
24,26,1
24,27,1
24,28,9
24,30,6
24,31,10
24,32,9
24,33,5
24,34,9
24,35,9
24,37,6
24,38,1
24,39,9
24,40,10
24,41,2
24,42,6
24,43,10
24,44,9
24,46,7
24,47,2
24,48,4
24,49,8
24,50,5
24,51,4
24,52,4
24,53,8
24,55,1
24,56,8
24,57,6
24,59,7
24,60,9
24,62,7
24,63,4
24,64,10
24,66,8
24,67,7
24,68,5
24,69,3
24,71,3
24,72,1
24,73,7
24,74,2
24,75,4
24,76,9
24,77,7
24,78,2
24,79,7
25,27,3
25,28,5
25,29,5
25,31,2
25,33,8
25,34,10
25,35,3
25,36,9
25,38,7
25,40,2
25,42,9
25,43,8
25,44,1
25,45,7
25,46,10
25,48,10
25,49,3
25,50,7
25,52,2
25,53,8
25,55,8
25,56,2
25,58,10
25,59,6
25,61,6
25,62,7
25,63,2
25,64,1
25,65,3
25,67,10
25,68,2
25,69,4
25,70,5
25,73,9
25,74,9
25,75,2
25,76,1
25,77,5
25,78,2
25,79,6
26,27,6
26,29,4
26,30,4
26,31,4
26,32,7
26,34,3
26,35,5
26,36,8
26,38,7
26,39,9
26,40,6
26,42,1
26,43,5
26,44,4
26,45,10
26,46,10
26,47,3
26,48,7
26,49,4
26,50,3
26,51,3
26,52,6
26,53,8
26,54,1
26,55,7
26,56,7
26,57,3
26,58,6
26,60,3
26,61,9
26,62,5
26,63,1
26,65,1
26,67,9
26,68,6
26,69,4
26,70,5
26,71,3
26,72,8
26,76,4
26,77,6
26,78,4
26,79,1
27,28,5
27,30,6
27,31,6
27,32,7
27,33,7
27,34,2
27,35,5
27,36,9
27,39,8
27,40,8
27,41,6
27,42,2
27,43,7
27,44,6
27,45,8
27,47,1
27,48,9
27,49,7
27,52,5
27,53,1
27,54,7
27,56,5
27,57,9
27,58,10
27,59,10
27,60,5
27,62,2
27,63,3
27,64,10
27,65,1
27,66,7
27,67,5
27,70,10
27,71,3
27,72,8
27,73,5
27,74,5
27,75,5
27,76,4
27,77,7
27,78,3
27,79,2
28,29,9
28,30,5
28,31,7
28,32,10
28,33,9
28,34,10
28,37,4
28,38,6
28,39,5
28,40,1
28,42,6
28,45,8
28,46,6
28,47,8
28,48,2
28,49,1
28,51,7
28,53,8
28,54,1
28,55,9
28,56,3
28,57,6
28,58,4
28,60,8
28,61,10
28,62,1
28,64,5
28,65,2
28,66,5
28,67,1
28,68,5
28,70,9
28,71,10
28,72,7
28,73,1
28,74,7
28,75,5
28,76,3
28,77,8
28,78,10
28,79,7
29,30,5
29,31,6
29,32,7
29,33,6
29,35,1
29,36,4
29,37,4
29,38,5
29,39,10
29,41,7
29,42,8
29,43,6
29,44,2
29,45,4
29,46,5
29,47,2
29,49,1
29,50,9
29,51,6
29,52,9
29,53,9
29,54,10
29,55,1
29,56,4
29,57,10
29,58,3
29,59,8
29,61,5
29,62,3
29,63,4
29,64,1
29,65,8
29,66,10
29,67,3
29,68,9
29,69,2
29,70,4
29,71,2
29,72,6
29,73,6
29,74,3
29,75,7
29,76,4
29,77,1
29,79,3
30,32,4
30,33,1
30,35,5
30,36,5
30,37,10
30,38,1
30,40,10
30,41,2
30,43,8
30,44,3
30,45,10
30,46,6
30,47,9
30,48,5
30,49,10
30,51,2
30,52,1
30,53,10
30,54,7
30,55,10
30,56,1
30,57,10
30,58,2
30,60,10
30,61,2
30,62,8
30,63,4
30,64,1
30,66,7
30,67,3
30,68,4
30,69,2
30,71,10
30,73,4
30,75,6
30,76,1
30,78,5
30,79,9
31,32,7
31,33,9
31,34,3
31,35,1
31,36,7
31,37,1
31,39,8
31,40,7
31,41,3
31,42,6
31,43,1
31,44,5
31,47,10
31,48,8
31,49,6
31,50,6
31,51,10
31,53,3
31,54,1
31,55,3
31,57,7
31,59,1
31,61,4
31,62,10
31,64,3
31,65,4
31,66,3
31,67,5
31,68,3
31,69,3
31,70,8
31,71,6
31,73,1
31,74,2
31,75,7
31,76,10
31,77,10
31,79,8
32,33,1
32,34,10
32,35,9
32,37,8
32,38,10
32,39,6
32,41,10
32,43,9
32,44,10
32,45,2
32,47,9
32,51,3
32,54,2
32,55,6
32,56,3
32,57,9
32,58,10
32,59,2
32,60,5
32,61,3
32,62,3
32,63,2
32,64,3
32,65,4
32,66,5
32,67,5
32,68,4
32,69,3
32,70,3
32,71,6
32,72,6
32,73,4
32,74,6
32,75,1
32,76,5
32,77,7
33,34,8
33,35,1
33,36,1
33,37,8
33,39,3
33,41,9
33,42,4
33,44,6
33,45,4
33,46,1
33,48,2
33,49,4
33,50,10
33,51,3
33,52,10
33,53,4
33,54,1
33,55,1
33,56,9
33,57,6
33,59,4
33,60,5
33,61,5
33,62,10
33,63,10
33,64,1
33,65,5
33,66,7
33,67,3
33,68,7
33,69,6
33,70,4
33,71,6
33,72,5
33,73,3
33,74,4
33,75,10
33,76,5
33,77,4
33,79,5
34,35,10
34,36,8
34,37,8
34,39,7
34,41,7
34,42,10
34,43,9
34,44,6
34,45,1
34,46,7
34,47,1
34,48,8
34,51,7
34,52,2
34,53,2
34,55,2
34,56,7
34,57,3
34,58,7
34,60,4
34,62,4
34,63,2
34,64,8
34,66,3
34,67,9
34,68,1
34,70,10
34,71,10
34,72,9
34,73,6
34,74,9
34,75,9
34,76,5
34,77,5
34,78,5
34,79,8
35,36,2
35,38,8
35,39,7
35,40,1
35,41,7
35,42,9
35,43,4
35,45,3
35,46,9
35,48,3
35,49,1
35,50,1
35,51,9
35,52,10
35,53,7
35,54,2
35,55,5
35,56,8
35,57,2
35,58,3
35,59,4
35,60,1
35,61,9
35,62,9
35,63,5
35,64,2
35,65,2
35,66,7
35,67,10
35,68,7
35,69,4
35,70,5
35,71,1
35,72,6
35,73,4
35,74,1
35,75,7
35,76,4
35,77,8
35,78,10
35,79,9
36,38,8
36,39,8
36,40,9
36,42,1
36,43,10
36,44,3
36,45,6
36,46,6
36,47,8
36,48,5
36,50,5
36,51,4
36,52,3
36,53,9
36,54,6
36,55,5
36,56,4
36,57,5
36,58,7
36,59,8
36,60,8
36,61,7
36,62,8
36,63,6
36,64,6
36,66,5
36,68,5
36,69,9
36,70,4
36,71,8
36,72,8
36,73,6
36,74,5
36,75,3
36,76,6
36,77,5
36,78,3
36,79,2
37,38,1
37,41,4
37,42,6
37,43,5
37,44,4
37,45,3
37,49,8
37,50,10
37,51,7
37,52,10
37,53,5
37,55,10
37,57,8
37,58,3
37,59,10
37,60,9
37,61,6
37,62,6
37,63,2
37,64,1
37,66,10
37,67,1
37,69,4
37,70,7
37,71,4
37,72,5
37,73,7
37,75,4
37,76,1
37,78,7
37,79,2
38,39,2
38,40,3
38,41,1
38,42,7
38,46,8
38,47,2
38,48,3
38,50,7
38,51,3
38,52,8
38,53,7
38,55,2
38,56,1
38,58,9
38,59,8
38,60,10
38,61,9
38,62,6
38,63,2
38,64,7
38,66,3
38,67,9
38,68,4
38,70,10
38,73,4
38,74,4
38,75,4
38,76,8
38,77,5
38,78,5
38,79,7
39,40,7
39,41,2
39,42,8
39,43,6
39,44,3
39,47,7
39,48,2
39,49,8
39,51,7
39,52,7
39,53,7
39,54,10
39,55,10
39,56,1
39,57,5
39,58,4
39,59,10
39,60,5
39,61,2
39,62,5
39,65,4
39,66,6
39,67,10
39,68,9
39,69,5
39,70,8
39,72,8
39,73,7
39,74,1
39,75,1
39,76,9
39,77,3
39,78,10
39,79,6
40,41,8
40,42,3
40,43,1
40,44,2
40,46,2
40,47,2
40,48,1
40,49,7
40,50,2
40,51,6
40,54,1
40,55,4
40,56,10
40,57,3
40,58,5
40,59,5
40,60,3
40,61,2
40,62,2
40,63,8
40,64,3
40,65,9
40,66,5
40,67,9
40,68,4
40,69,3
40,70,5
40,71,5
40,72,6
40,73,8
40,74,1
40,75,6
40,77,4
40,78,9
40,79,2
41,42,2
41,43,6
41,44,7
41,45,6
41,46,7
41,48,7
41,49,3
41,50,7
41,51,2
41,52,5
41,53,3
41,54,6
41,55,7
41,56,7
41,57,6
41,59,1
41,60,10
41,61,8
41,62,4
41,63,4
41,64,7
41,65,5
41,66,3
41,67,8
41,69,4
41,71,5
41,73,8
41,75,9
41,76,8
41,78,2
42,43,1
42,44,1
42,45,1
42,46,7
42,47,10
42,48,9
42,49,3
42,50,9
42,51,9
42,53,2
42,55,3
42,58,5
42,59,4
42,60,4
42,61,7
42,62,5
42,63,8
42,64,4
42,65,2
42,66,10
42,67,1
42,68,9
42,70,8
42,71,4
42,73,5
42,74,4
42,75,6
42,76,3
42,77,7
42,78,5
42,79,7
43,46,9
43,47,4
43,48,6
43,49,4
43,50,3
43,51,4
43,52,2
43,53,9
43,55,3
43,56,7
43,57,3
43,58,7
43,59,3
43,63,8
43,65,3
43,66,9
43,67,10
43,68,6
43,69,1
43,72,10
43,73,7
43,74,5
43,76,6
43,77,10
43,78,6
43,79,1
44,45,2
44,46,7
44,47,7
44,48,6
44,49,5
44,50,8
44,52,7
44,53,5
44,54,6
44,55,10
44,57,8
44,58,3
44,59,10
44,60,8
44,64,5
44,65,9
44,67,6
44,68,1
44,70,7
44,71,1
44,72,5
44,74,3
44,75,6
44,76,5
44,78,1
44,79,7
45,46,9
45,47,10
45,48,10
45,49,4
45,50,2
45,51,6
45,52,6
45,53,2
45,54,9
45,55,9
45,57,6
45,58,9
45,61,5
45,62,2
45,64,2
45,66,6
45,67,1
45,68,3
45,70,8
45,71,10
45,72,10
45,73,4
45,74,1
45,76,6
45,79,1
46,47,2
46,48,3
46,50,2
46,51,1
46,52,6
46,55,5
46,57,3
46,58,4
46,59,8
46,60,4
46,61,3
46,62,8
46,63,8
46,64,5
46,65,6
46,66,7
46,67,2
46,69,5
46,70,3
46,71,7
46,72,2
46,73,3
46,74,9
46,75,4
46,76,7
46,78,2
47,49,4
47,50,3
47,51,1
47,53,4
47,54,3
47,55,4
47,56,8
47,57,3
47,58,5
47,59,8
47,60,6
47,61,1
47,63,6
47,66,2
47,67,8
47,68,8
47,69,7
47,70,2
47,71,9
47,72,1
47,74,9
47,75,8
47,76,4
47,77,1
47,78,1
48,49,9
48,50,1
48,51,1
48,52,1
48,53,1
48,54,8
48,55,1
48,56,6
48,57,4
48,59,4
48,61,5
48,62,7
48,64,1
48,65,8
48,67,6
48,68,4
48,72,10
48,73,6
48,74,10
48,75,5
48,76,3
48,77,4
48,78,7
49,50,1
49,52,6
49,53,10
49,54,6
49,55,2
49,56,7
49,57,2
49,58,2
49,60,4
49,61,10
49,62,7
49,64,4
49,65,8
49,66,10
49,67,3
49,68,10
49,69,8
49,70,7
49,71,4
49,72,6
49,73,3
49,75,10
49,77,1
49,78,10
49,79,5
50,52,3
50,53,2
50,54,3
50,55,5
50,57,7
50,58,5
50,60,10
50,62,1
50,66,10
50,67,1
50,68,8
50,69,3
50,70,4
50,71,4
50,72,8
50,75,3
50,76,5
50,77,6
50,78,1
51,52,10
51,53,1
51,54,8
51,55,5
51,58,9
51,59,4
51,60,3
51,61,2
51,62,5
51,63,1
51,64,3
51,65,5
51,67,3
51,68,8
51,69,7
51,70,8
51,71,3
51,73,10
51,74,5
51,76,9
51,77,4
51,78,7
52,53,6
52,54,7
52,55,10
52,56,5
52,57,9
52,58,3
52,59,8
52,60,3
52,61,2
52,62,9
52,63,7
52,64,9
52,65,2
52,66,7
52,67,9
52,69,6
52,70,1
52,71,8
52,72,8
52,73,2
52,75,5
52,78,6
52,79,2
53,56,3
53,57,1
53,58,5
53,59,6
53,60,2
53,62,7
53,64,3
53,66,1
53,69,2
53,70,3
53,71,2
53,72,10
53,73,2
53,75,6
53,76,7
53,78,10
53,79,2
54,55,8
54,56,5
54,57,1
54,59,3
54,60,9
54,63,3
54,64,1
54,65,10
54,66,6
54,67,4
54,68,10
54,69,1
54,70,10
54,71,9
54,72,3
54,73,1
54,74,7
54,75,6
54,76,3
54,77,3
54,79,2
55,56,9
55,57,10
55,58,10
55,59,6
55,60,8
55,61,1
55,62,10
55,63,2
55,65,9
55,66,2
55,67,4
55,68,3
55,70,4
55,71,10
55,72,5
55,73,5
55,74,8
55,75,9
55,76,4
55,77,8
55,79,3
56,57,6
56,58,4
56,59,1
56,60,8
56,61,2
56,63,8
56,64,7
56,65,7
56,66,5
56,67,3
56,68,8
56,70,1
56,71,5
56,72,2
56,73,9
56,74,9
56,75,4
56,76,9
56,77,8
56,78,7
56,79,8
57,58,4
57,59,5
57,60,1
57,61,2
57,62,10
57,63,9
57,64,6
57,66,1
57,67,10
57,69,5
57,70,8
57,71,3
57,74,5
57,75,2
57,76,4
57,78,6
57,79,5
58,59,10
58,60,5
58,61,10
58,62,7
