5,176,6
5,179,1
5,180,6
5,181,6
5,183,3
5,184,2
5,185,4
5,186,5
5,188,7
5,189,9
5,190,8
5,191,7
5,192,10
5,193,8
5,195,3
5,196,5
6,8,3
6,10,3
6,16,3
6,19,3
6,20,2
6,22,3
6,23,2
6,24,2
6,25,6
6,26,1
6,27,7
6,28,10
6,30,3
6,32,7
6,33,10
6,35,3
6,37,4
6,38,9
6,39,5
6,41,5
6,43,3
6,44,4
6,46,3
6,48,5
6,52,8
6,53,4
6,55,1
6,57,3
6,58,2
6,59,4
6,62,8
6,63,2
6,65,2
6,67,4
6,68,2
6,71,9
6,72,3
6,73,2
6,74,4
6,78,4
6,80,7
6,81,3
6,83,8
6,86,8
6,87,1
6,88,7
6,89,10
6,90,3
6,92,5
6,93,7
6,94,2
6,100,8
6,101,3
6,102,6
6,104,6
6,109,5
6,110,5
6,113,9
6,114,3
6,115,5
6,116,1
6,118,3
6,119,2
6,120,8
6,121,10
6,122,2
6,123,8
6,124,6
6,125,4
6,126,6
6,127,4
6,130,6
6,131,3
6,132,5
6,133,2
6,134,2
6,135,9
6,137,6
6,138,9
6,139,2
6,141,7
6,143,9
6,146,9
6,147,7
6,149,2
6,150,2
6,151,2
6,152,5
6,154,10
6,157,3
6,158,4
6,159,6
6,160,10
6,161,5
6,162,5
6,164,10
6,165,4
6,168,3
6,169,8
6,170,5
6,172,2
6,173,8
6,176,9
6,177,5
6,178,10
6,179,7
6,180,3
6,183,4
6,184,6
6,185,8
6,186,3
6,189,9
6,190,2
6,192,9
6,193,8
6,194,7
6,195,8
6,196,5
6,197,4
6,198,10
7,8,5
7,10,2
7,12,9
7,15,3
7,17,6
7,19,7
7,20,10
7,21,6
7,23,9
7,25,3
7,29,1
7,34,10
7,36,6
7,37,7
7,39,7
7,41,2
7,42,5
7,46,5
7,47,10
7,48,1
7,53,2
7,54,7
7,55,6
7,57,7
7,59,5
7,60,2
7,62,4
7,63,8
7,64,3
7,65,5
7,67,7
7,68,7
7,69,5
7,70,2
7,71,2
7,75,6
7,77,9
7,78,1
7,79,10
7,80,3
7,81,6
7,85,9
7,86,6
7,89,4
7,90,1
7,91,1
7,92,3
7,93,2
7,94,10
7,98,1
7,101,10
7,102,3
7,103,7
7,104,5
7,105,5
7,106,1
7,107,4
7,108,8
7,110,4
7,111,5
7,113,2
7,114,6
7,116,1
7,117,3
7,119,7
7,120,2
7,122,9
7,123,1
7,125,4
7,126,1
7,127,2
7,128,2
7,129,1
7,131,5
7,132,9
7,133,6
7,135,9
7,136,10
7,137,9
7,138,5
7,139,5
7,140,5
7,141,7
7,142,6
7,143,8
7,145,4
7,146,6
7,148,2
7,150,2
7,152,10
7,153,2
7,154,6
7,155,9
7,156,10
7,159,1
7,160,8
7,162,8
7,163,5
7,164,2
7,166,1
7,167,10
7,168,1
7,171,4
7,173,4
7,174,1
7,177,9
7,178,8
7,179,9
7,182,2
7,184,4
7,185,8
7,186,8
7,187,2
7,189,6
7,191,10
7,193,5
7,194,6
7,195,4
7,197,1
7,198,8
7,199,9
8,10,3
8,11,5
8,12,6
8,14,6
8,15,1
8,17,9
8,18,3
8,19,10
8,20,2
8,21,10
8,22,7
8,23,6
8,24,2
8,27,1
8,28,4
8,29,8
8,31,9
8,35,10
8,36,5
8,37,9
8,38,6
8,39,6
8,40,2
8,41,9
8,43,7
8,44,6
8,45,2
8,46,6
8,47,2
8,48,7
8,49,9
8,51,5
8,54,2
8,55,2
8,56,7
8,57,7
8,58,7
8,60,1
8,61,2
8,62,1
8,63,3
8,64,10
8,65,6
8,66,5
8,67,9
8,68,7
8,73,5
8,74,2
8,76,5
8,77,1
8,78,10
8,79,5
8,80,9
8,82,8
8,83,2
8,86,6
8,90,4
8,91,3
8,92,10
8,93,3
8,95,3
8,99,1
8,100,9
8,102,4
8,103,1
8,104,2
8,106,8
8,108,7
8,109,8
8,110,1
8,115,7
8,116,10
8,117,10
8,118,2
8,119,5
8,120,1
8,121,5
8,125,7
8,126,1
8,127,1
8,128,1
8,130,7
8,131,1
8,134,5
8,136,2
8,137,2
8,138,6
8,140,4
8,141,2
8,142,3
8,143,7
8,144,4
8,145,10
8,146,3
8,147,5
8,148,8
8,149,10
8,150,7
8,152,8
8,153,6
8,154,5
8,155,7
8,156,5
8,158,5
8,159,2
8,160,9
8,161,1
8,164,2
8,167,1
8,172,9
8,174,6
8,175,6
8,176,10
8,177,4
8,178,10
8,179,2
8,180,2
8,183,4
8,184,1
8,190,2
8,192,3
8,194,5
8,195,6
8,197,8
8,198,4
9,10,5
9,13,8
9,15,9
9,16,8
9,17,5
9,18,9
9,19,3
9,20,4
9,22,9
9,25,10
9,27,8
9,29,4
9,30,6
9,31,2
9,33,4
9,36,2
9,37,5
9,39,2
9,42,1
9,43,4
9,44,1
9,47,1
9,48,5
9,50,3
9,51,2
9,52,10
9,53,9
9,56,3
9,58,7
9,59,7
9,61,6
9,62,5
9,67,2
9,68,5
9,73,3
9,75,6
9,76,1
9,79,1
9,81,9
9,82,2
9,83,2
9,84,4
9,86,2
9,87,6
9,88,4
9,89,7
9,90,4
9,91,5
9,95,1
9,96,5
9,101,2
9,106,3
9,107,8
9,108,8
9,109,5
9,111,5
9,112,3
9,113,3
9,114,10
9,115,8
9,116,2
9,117,3
9,118,9
9,120,6
9,121,2
9,122,7
9,123,7
9,124,5
9,127,6
9,128,10
9,129,6
9,133,4
9,134,1
9,136,5
9,137,7
9,138,5
9,139,3
9,143,3
9,146,10
9,148,8
9,150,1
9,151,8
9,153,10
9,154,1
9,157,8
9,160,8
9,161,4
9,163,1
9,168,8
9,169,4
9,170,7
9,171,7
9,172,1
9,175,5
9,176,7
9,177,7
9,178,1
9,181,10
9,182,9
9,183,4
9,184,6
9,185,10
9,191,2
9,194,3
9,196,5
9,198,7
9,199,4
10,11,1
10,12,9
10,14,1
10,15,3
10,17,4
10,18,10
10,19,4
10,20,4
10,21,1
10,22,6
10,27,8
10,29,9
10,30,1
10,33,2
10,35,1
10,40,10
10,41,10
10,43,4
10,44,4
10,45,4
10,46,8
10,47,4
10,49,9
10,50,5
10,54,7
10,59,9
10,61,7
10,64,9
10,65,7
10,67,2
10,69,5
10,70,4
10,71,6
10,72,1
10,73,7
10,74,6
10,79,10
10,80,9
10,84,5
10,85,10
10,86,2
10,88,7
10,90,4
10,92,6
10,94,3
10,97,9
10,99,7
10,100,8
10,101,2
10,102,6
10,103,8
10,104,2
10,105,8
10,106,10
10,108,6
10,110,2
10,111,4
10,112,9
10,116,10
10,117,10
10,118,9
10,119,2
10,124,9
10,125,8
10,128,1
10,130,6
10,131,9
10,134,7
10,135,7
10,136,3
10,139,3
10,143,3
10,144,9
10,145,7
10,146,10
10,148,2
10,149,3
10,150,3
10,152,9
10,153,2
10,155,8
10,156,6
10,157,1
10,158,8
10,163,10
10,164,6
10,165,2
10,166,2
10,168,6
10,169,10
10,170,9
10,173,10
10,174,2
10,176,1
10,178,3
10,180,8
10,181,7
10,183,9
10,184,8
10,186,4
10,188,10
10,189,7
10,190,5
10,192,8
10,195,7
10,196,7
10,197,1
10,198,2
11,13,5
11,14,10
11,16,4
11,17,1
11,18,4
11,19,3
11,21,3
11,22,8
11,24,4
11,25,1
11,26,1
11,27,3
11,31,7
11,35,7
11,36,8
11,39,7
11,41,2
11,43,8
11,45,3
11,47,3
11,48,8
11,49,5
11,51,9
11,54,3
11,57,3
11,58,10
11,59,1
11,61,10
11,62,10
11,64,1
11,65,2
11,67,2
11,68,9
11,69,4
11,70,8
11,71,3
11,72,7
11,73,4
11,74,7
11,75,1
11,77,4
11,78,1
11,83,9
11,85,4
11,86,1
11,87,9
11,88,8
11,89,5
11,90,10
11,91,3
11,92,5
11,96,4
11,97,3
11,98,3
11,100,2
11,101,1
11,102,10
11,103,4
11,105,2
11,106,10
11,108,7
11,109,9
11,112,10
11,113,8
11,115,5
11,116,7
11,117,9
11,119,3
11,123,9
11,124,2
11,125,6
11,128,2
11,130,1
11,132,2
11,133,9
11,134,4
11,135,8
11,136,5
11,138,2
11,142,8
11,145,6
11,146,2
11,148,5
11,149,7
11,150,5
11,151,3
11,152,2
11,153,8
11,156,10
11,158,6
11,159,2
11,160,3
11,163,9
11,165,6
11,166,5
11,169,4
11,170,3
11,171,4
11,172,5
11,174,3
11,175,2
11,176,1
11,177,5
11,178,8
11,179,8
11,181,7
11,182,7
11,183,4
11,184,8
11,185,5
11,186,2
11,188,9
11,189,4
11,190,5
11,193,2
11,194,10
11,195,4
11,196,7
11,198,4
11,199,3
12,13,8
12,14,9
12,15,1
12,16,4
12,18,3
12,20,4
12,22,10
12,23,7
12,24,8
12,25,2
12,26,9
12,27,2
12,28,6
12,30,2
12,31,8
12,32,6
12,34,5
12,35,1
12,36,3
12,40,7
12,42,9
12,44,6
12,45,3
12,46,4
12,47,5
12,48,1
12,50,7
12,51,2
12,53,2
12,54,7
12,55,2
12,56,1
12,57,1
12,58,6
12,60,9
12,61,10
12,65,3
12,66,7
12,68,2
12,70,9
12,71,10
12,73,6
12,76,2
12,77,5
12,80,3
12,82,3
12,83,4
12,86,4
12,88,9
12,89,3
12,90,3
12,91,7
12,95,5
12,97,9
12,98,8
12,99,8
12,102,5
12,103,9
12,104,6
12,105,1
12,106,9
12,107,10
12,108,6
12,109,5
12,110,1
12,114,10
12,116,3
12,119,1
12,120,7
12,122,5
12,124,9
12,126,5
12,127,7
12,129,6
12,131,7
12,132,5
12,133,1
12,134,9
12,135,3
12,139,9
12,141,8
12,142,5
12,144,1
12,145,6
12,146,5
12,150,10
12,151,10
12,152,9
12,154,5
12,156,3
12,157,1
12,158,7
12,159,4
12,163,4
12,165,1
12,168,9
12,169,5
12,171,4
12,172,2
12,175,4
12,178,4
12,179,4
12,180,9
12,184,7
12,185,5
12,187,2
12,188,10
12,193,10
12,197,7
12,199,1
13,15,3
13,18,6
13,19,3
13,20,2
13,22,4
13,23,8
13,24,8
13,26,2
13,27,10
13,28,9
13,30,10
13,34,7
13,35,6
13,36,10
13,38,10
13,41,3
13,42,4
13,43,8
13,45,2
13,46,8
13,47,3
13,49,5
13,55,6
13,57,4
13,58,5
13,59,2
13,61,10
13,63,1
13,64,8
13,65,3
13,66,8
13,68,8
13,73,6
13,74,10
13,76,4
13,77,5
13,78,7
13,79,6
13,81,4
13,82,8
13,83,3
13,87,9
13,88,7
13,89,3
13,90,8
13,94,4
13,95,1
13,97,1
13,98,6
13,100,4
13,101,4
13,106,5
13,107,9
13,108,7
13,111,6
13,112,8
13,114,6
13,117,2
13,118,10
13,119,1
13,120,8
13,122,4
13,123,7
13,124,10
13,125,3
13,126,6
13,127,7
13,128,8
13,130,10
13,131,1
13,132,7
13,135,4
13,138,3
13,139,4
13,140,1
13,142,5
13,145,2
13,146,1
13,147,2
13,150,10
13,153,2
13,154,10
13,155,1
13,157,8
13,163,9
13,164,9
13,165,7
13,166,5
13,167,9
13,170,9
13,171,2
13,172,3
13,173,2
13,174,1
13,176,7
13,177,6
13,178,5
13,179,8
13,180,5
13,182,8
13,183,9
13,184,8
13,189,2
13,190,9
13,191,10
13,193,10
13,194,5
13,196,8
13,197,9
13,198,5
13,199,3
14,15,3
14,16,3
14,17,1
14,19,3
14,21,1
14,22,9
14,23,10
14,24,2
14,25,5
14,26,8
14,28,4
14,30,2
14,33,10
14,34,2
14,37,6
14,38,2
14,39,4
14,42,2
14,43,1
14,44,8
14,45,3
14,47,3
14,48,7
14,50,9
14,52,8
14,53,1
14,54,8
14,55,1
14,56,2
14,57,2
14,58,8
14,62,5
14,64,8
14,65,1
14,68,1
14,69,10
14,70,6
14,75,7
14,78,1
14,79,6
14,80,2
14,82,8
14,84,3
14,86,4
14,89,7
14,90,5
14,91,1
14,92,9
14,94,5
14,95,9
14,96,10
14,97,9
14,99,6
14,102,1
14,103,10
14,104,8
14,105,7
14,106,7
14,107,9
14,108,4
14,110,7
14,111,5
14,112,6
14,113,1
14,115,7
14,119,4
14,120,7
14,121,5
14,122,5
14,123,3
14,124,5
14,126,2
14,128,3
14,130,5
14,131,10
14,132,5
14,133,6
14,135,5
14,137,4
14,138,5
14,140,1
14,141,3
14,142,9
14,144,6
14,145,3
14,146,5
14,147,5
14,148,6
14,149,9
14,153,4
14,154,7
14,156,8
14,157,1
14,159,3
14,161,1
14,163,3
14,164,7
14,165,2
14,166,7
14,173,6
14,174,3
14,175,6
14,176,6
14,177,10
14,180,4
14,182,6
14,192,8
14,193,2
14,194,3
14,197,1
14,198,10
14,199,7
15,16,2
15,17,8
15,19,3
15,20,2
15,21,5
15,24,9
15,25,7
15,26,1
15,27,7
15,28,8
15,30,7
15,32,10
15,33,7
15,34,4
15,35,6
15,36,5
15,37,7
15,38,5
15,39,9
15,40,8
15,41,7
15,42,10
15,43,5
15,44,7
15,46,5
15,47,3
15,48,8
15,49,10
15,50,1
15,51,7
15,54,1
15,57,2
15,59,4
15,60,3
15,61,7
15,62,2
15,65,5
15,66,8
15,68,6
15,70,5
15,71,8
15,74,7
15,77,9
15,79,2
15,81,3
15,82,9
15,86,10
15,88,2
15,89,3
15,92,3
15,93,10
15,96,6
15,97,7
15,98,5
15,99,3
15,103,3
15,106,1
15,107,5
15,109,8
15,111,2
15,113,5
15,114,8
15,116,1
15,118,9
15,119,2
15,120,6
15,123,3
15,124,3
15,125,7
15,129,5
15,130,9
15,133,9
15,138,5
15,141,4
15,145,7
15,151,6
15,153,10
15,155,7
15,157,6
15,159,5
15,161,9
15,162,10
15,163,7
15,167,3
15,170,3
15,174,4
15,177,3
15,178,4
15,179,1
15,182,1
15,184,5
15,190,2
15,191,9
15,193,5
15,195,6
15,198,7
16,20,3
16,21,10
16,22,8
16,24,4
16,25,5
16,27,10
16,28,6
16,29,6
16,30,5
16,31,1
16,32,5
16,34,4
16,35,5
16,36,5
16,37,5
16,38,7
16,39,3
16,44,1
16,45,4
16,46,8
16,47,3
16,51,6
16,53,5
16,54,3
16,55,6
16,56,3
16,57,7
16,58,4
16,60,2
16,61,6
16,62,9
16,63,1
16,64,1
16,66,6
16,68,9
16,69,4
16,71,3
16,77,6
16,78,10
16,80,8
16,81,2
16,82,5
16,84,4
16,85,2
16,86,1
16,87,5
16,88,2
16,89,5
16,90,5
16,91,5
16,92,9
16,93,9
16,95,7
16,96,2
16,101,8
16,102,6
16,103,8
16,104,7
16,105,5
16,106,1
16,107,8
16,108,5
16,109,9
16,110,1
16,112,3
16,114,1
16,115,3
16,117,9
16,118,5
16,119,7
16,120,7
16,123,4
16,124,5
16,125,9
16,127,9
16,128,4
16,129,3
16,130,10
16,131,1
16,132,8
16,133,4
16,136,7
16,137,7
16,138,2
16,139,10
16,140,1
16,142,5
16,143,8
16,144,3
16,145,10
16,147,6
16,148,6
16,149,1
16,150,9
16,151,5
16,152,8
16,154,4
16,156,2
16,158,1
16,159,4
16,160,6
16,162,3
16,164,10
16,165,3
16,166,2
16,167,1
16,170,2
16,173,7
16,174,6
16,176,10
16,178,4
16,179,9
16,180,8
16,186,1
16,188,1
16,189,10
16,190,10
16,191,6
16,192,9
16,194,8
16,195,1
16,196,6
16,199,10
17,21,10
17,22,10
17,23,7
17,24,9
17,25,2
17,26,6
17,28,1
17,29,8
17,31,2
17,32,6
17,33,5
17,35,8
17,36,9
17,37,3
17,38,9
17,39,1
17,40,10
17,42,10
17,43,8
17,44,6
17,45,2
17,46,2
17,47,3
17,48,4
17,49,2
17,50,2
17,53,9
17,54,5
17,55,2
17,56,6
17,58,10
17,59,1
17,60,6
17,61,1
17,62,5
17,64,10
17,65,9
17,67,7
17,68,1
17,69,4
17,72,5
17,73,9
17,76,9
17,80,6
17,81,6
17,82,7
17,83,6
17,85,5
17,87,7
17,90,5
17,91,2
17,92,2
17,94,1
17,95,10
17,96,2
17,97,9
17,98,8
17,99,5
17,100,9
17,103,4
17,108,10
17,109,5
17,115,4
17,117,7
17,122,5
17,124,9
17,126,4
17,130,10
17,132,3
17,133,6
17,136,6
17,139,9
17,140,10
17,147,2
17,148,4
17,150,5
17,152,9
17,153,5
17,156,2
17,157,10
17,158,6
17,160,4
17,163,8
17,164,3
17,167,10
17,168,10
17,169,8
17,170,5
17,172,5
17,174,7
17,175,3
17,176,9
17,177,6
17,178,4
17,179,6
17,180,8
17,182,7
17,185,8
17,186,10
17,187,8
17,188,8
17,189,3
17,192,9
17,193,7
18,27,8
18,30,1
18,31,10
18,32,6
18,34,7
18,35,1
18,36,2
18,37,7
18,38,3
18,39,7
18,42,9
18,43,5
18,44,6
18,46,6
18,48,3
18,49,2
18,50,6
18,57,7
18,59,3
18,61,1
18,62,6
18,63,5
18,64,7
18,65,1
18,67,10
18,68,9
18,69,9
18,71,7
18,73,4
18,74,7
18,76,3
18,78,10
18,79,5
18,80,8
18,82,4
18,83,5
18,85,5
18,87,6
18,88,5
18,90,8
18,93,6
18,94,5
18,98,7
18,100,9
18,102,4
18,104,6
18,105,4
18,106,2
18,107,5
18,110,4
18,111,9
18,112,5
18,113,5
18,114,7
18,116,4
18,117,5
18,119,2
18,121,2
18,122,8
18,123,8
18,124,6
18,128,4
18,133,2
18,135,1
18,136,4
18,137,5
18,140,8
18,141,6
18,142,6
18,143,3
18,144,9
18,145,7
18,146,3
18,148,9
18,149,4
18,150,5
18,151,7
18,152,2
18,153,8
18,154,5
18,157,7
18,158,8
18,160,4
18,162,4
18,166,6
18,167,1
18,169,4
18,172,6
18,175,1
18,176,5
18,177,10
18,178,7
18,179,8
18,182,10
18,183,2
18,188,4
18,190,5
18,192,4
18,195,5
18,197,9
19,20,3
19,21,9
19,23,7
19,24,7
19,27,8
19,29,8
19,31,3
19,32,3
19,33,2
19,35,3
19,36,3
19,38,4
19,39,1
19,40,5
19,41,2
19,45,5
19,47,5
19,48,10
19,49,10
19,51,6
19,53,4
19,54,7
19,56,9
19,61,8
19,63,10
19,64,9
19,67,8
19,68,1
19,73,2
19,75,4
19,76,7
19,79,9
19,80,3
19,83,5
19,84,1
19,85,3
19,86,9
19,87,1
19,88,3
19,91,9
19,92,7
19,93,2
19,97,6
19,99,3
19,100,7
19,102,7
19,106,2
19,107,8
19,108,10
19,109,5
19,111,6
19,112,9
19,113,10
19,114,4
19,118,9
19,122,9
19,123,9
19,125,5
19,128,9
19,129,9
19,130,4
19,131,8
19,132,2
19,134,6
19,136,10
19,137,10
19,139,10
19,141,3
19,143,8
19,144,5
19,145,7
19,146,9
19,147,7
19,148,5
19,151,2
19,154,8
19,156,4
19,159,8
19,160,6
19,161,2
19,163,3
19,167,9
19,168,2
19,169,6
19,170,2
19,175,8
19,179,5
19,181,9
19,182,1
19,184,9
19,187,6
19,189,5
19,190,5
19,194,9
19,195,1
19,197,2
20,21,4
20,22,10
20,23,9
20,24,5
20,25,4
20,26,2
20,27,9
20,29,7
20,33,2
20,34,6
20,35,1
20,36,6
20,37,5
20,40,4
20,43,8
20,44,7
20,46,6
20,47,2
20,48,1
20,50,2
20,51,5
20,54,4
20,56,3
20,57,8
20,60,2
20,62,8
20,63,6
20,64,7
20,65,2
20,66,8
20,68,3
20,70,4
20,71,1
20,72,3
20,73,10
20,76,7
20,77,7
20,80,2
20,81,6
20,83,7
20,84,1
20,85,4
20,86,3
20,87,1
20,88,1
20,91,8
20,92,2
20,93,3
20,96,4
20,98,3
20,99,3
20,100,10
20,104,3
20,106,9
20,107,7
20,110,10
20,111,10
20,112,2
20,113,4
20,114,8
20,116,6
20,117,9
20,118,10
20,119,10
