2,119,8
2,120,4
2,121,3
2,122,2
2,123,5
2,124,8
2,125,3
2,126,6
2,127,9
2,128,4
2,129,7
2,130,10
2,131,4
2,132,1
2,133,2
2,134,9
2,135,3
2,136,6
2,137,3
2,138,2
2,139,4
2,140,6
2,141,6
2,142,8
2,143,10
2,144,10
2,145,2
2,146,9
2,147,7
2,148,5
2,149,2
2,150,2
2,151,5
2,152,9
2,153,3
2,154,5
2,155,3
2,156,4
2,157,8
2,158,4
2,159,3
2,160,10
2,161,3
2,162,3
2,163,2
2,164,1
2,165,7
2,166,1
2,167,6
2,168,8
2,169,10
2,170,8
2,171,10
2,172,1
2,173,9
2,174,1
2,175,1
2,176,10
2,177,2
2,178,5
2,179,6
2,180,3
2,181,4
2,182,8
2,183,3
2,184,9
2,185,1
2,186,8
2,187,8
2,188,10
2,189,5
2,190,3
2,191,4
2,192,5
2,193,7
2,194,1
2,195,5
2,196,5
2,197,10
2,198,10
2,199,2
3,4,2
3,5,2
3,6,7
3,7,6
3,8,3
3,9,8
3,10,3
3,11,5
3,12,9
3,13,9
3,14,9
3,15,6
3,16,8
3,17,6
3,18,3
3,19,1
3,20,9
3,21,8
3,22,10
3,23,8
3,24,9
3,25,6
3,26,5
3,27,4
3,28,6
3,29,9
3,30,6
3,31,10
3,32,6
3,33,6
3,34,10
3,35,9
3,36,5
3,37,6
3,38,10
3,39,5
3,40,7
3,41,1
3,42,3
3,43,7
3,44,4
3,45,10
3,46,7
3,47,10
3,48,10
3,49,8
3,50,3
3,51,4
3,52,1
3,53,3
3,54,8
3,55,2
3,56,9
3,57,2
3,58,6
3,59,9
3,60,6
3,61,6
3,62,7
3,63,6
3,64,2
3,65,1
3,66,7
3,67,2
3,68,9
3,69,10
3,70,10
3,71,4
3,72,1
3,73,8
3,74,6
3,75,6
3,76,7
3,77,3
3,78,7
3,79,8
3,80,3
3,81,9
3,82,9
3,83,7
3,84,8
3,85,9
3,86,1
3,87,4
3,88,3
3,89,5
3,90,10
3,91,8
3,92,5
3,93,10
3,94,2
3,95,10
3,96,6
3,97,7
3,98,2
3,99,10
3,100,8
3,101,7
3,102,4
3,103,7
3,104,7
3,105,10
3,106,2
3,107,1
3,108,5
3,109,2
3,110,6
3,111,2
3,112,5
3,113,3
3,114,7
3,115,8
3,116,3
3,117,8
3,118,7
3,119,1
3,120,10
3,121,9
3,122,1
3,123,8
3,124,7
3,125,6
3,126,10
3,127,4
3,128,5
3,129,10
3,130,8
3,131,6
3,132,4
3,133,6
3,134,3
3,135,3
3,136,7
3,137,7
3,138,10
3,139,8
3,140,1
3,141,4
3,142,2
3,143,3
3,144,2
3,145,7
3,146,6
3,147,10
3,148,7
3,149,6
3,150,8
3,151,9
3,152,6
3,153,3
3,154,4
3,155,10
3,156,4
3,157,3
3,158,7
3,159,1
3,160,1
3,161,7
3,162,10
3,163,5
3,164,9
3,165,6
3,166,5
3,167,6
3,168,8
3,169,8
3,170,1
3,171,4
3,172,6
3,173,8
3,174,1
3,175,7
3,176,4
3,177,3
3,178,5
3,179,4
3,180,6
3,181,9
3,182,10
3,183,7
3,184,10
3,185,3
3,186,6
3,187,6
3,188,6
3,189,5
3,190,2
3,191,6
3,192,10
3,193,4
3,194,6
3,195,8
3,196,7
3,197,10
3,198,4
3,199,10
4,5,10
4,6,1
4,7,7
4,8,9
4,9,4
4,10,6
4,11,5
4,12,4
4,13,6
4,14,9
4,15,6
4,16,8
4,17,6
4,18,6
4,19,7
4,20,6
4,21,9
4,22,7
4,23,3
4,24,3
4,25,7
4,26,3
4,27,4
4,28,3
4,29,7
4,30,1
4,31,9
4,32,6
4,33,5
4,34,2
4,35,9
4,36,3
4,37,6
4,38,4
4,39,1
4,40,4
4,41,1
4,42,9
4,43,8
4,44,8
4,45,6
4,46,1
4,47,2
4,48,7
4,49,9
4,50,5
4,51,10
4,52,7
4,53,10
4,54,2
4,55,3
4,56,4
4,57,7
4,58,2
4,59,5
4,60,7
4,61,3
4,62,4
4,63,7
4,64,6
4,65,8
4,66,8
4,67,1
4,68,9
4,69,8
4,70,8
4,71,6
4,72,6
4,73,7
4,74,7
4,75,2
4,76,4
4,77,7
4,78,1
4,79,2
4,80,4
4,81,4
4,82,6
4,83,3
4,84,4
4,85,2
4,86,5
4,87,3
4,88,5
4,89,2
4,90,2
4,91,10
4,92,6
4,93,4
4,94,4
4,95,7
4,96,3
4,97,9
4,98,1
4,99,6
4,100,3
4,101,4
4,102,6
4,103,6
4,104,6
4,105,6
4,106,9
4,107,5
4,108,3
4,109,5
4,110,8
4,111,9
4,112,9
4,113,1
4,114,3
4,115,8
4,116,6
4,117,2
4,118,8
4,119,7
4,120,3
4,121,2
4,122,1
4,123,9
4,124,9
4,125,10
4,126,8
4,127,5
4,128,2
4,129,1
4,130,5
4,131,10
4,132,10
4,133,8
4,134,6
4,135,6
4,136,7
4,137,5
4,138,9
4,139,2
4,140,5
4,141,3
4,142,7
4,143,5
4,144,7
4,145,3
4,146,2
4,147,6
4,148,3
4,149,6
4,150,2
4,151,9
4,152,4
4,153,9
4,154,10
4,155,3
4,156,5
4,157,9
4,158,4
4,159,1
4,160,2
4,161,6
4,162,10
4,163,9
4,164,3
4,165,2
4,166,1
4,167,9
4,168,3
4,169,8
4,170,3
4,171,8
4,172,5
4,173,6
4,174,9
4,175,9
4,176,8
4,177,6
4,178,5
4,179,5
4,180,3
4,181,2
4,182,5
4,183,7
4,184,4
4,185,8
4,186,7
4,187,4
4,188,3
4,189,8
4,190,3
4,191,9
4,192,7
4,193,1
4,194,8
4,195,3
4,196,2
4,197,8
4,198,5
4,199,9
5,6,8
5,7,8
5,8,6
5,9,10
5,10,9
5,11,7
5,12,9
5,13,4
5,14,3
5,15,4
5,16,8
5,17,9
5,18,4
5,19,8
5,20,3
5,21,5
5,22,9
5,23,5
5,24,10
5,25,8
5,26,7
5,27,4
5,28,8
5,29,4
5,30,5
5,31,5
5,32,1
5,33,10
5,34,1
5,35,3
5,36,9
5,37,10
5,38,8
5,39,1
5,40,4
5,41,5
5,42,2
5,43,9
5,44,4
5,45,7
5,46,5
5,47,7
5,48,7
5,49,3
5,50,8
5,51,2
5,52,5
5,53,6
5,54,7
5,55,2
5,56,1
5,57,5
5,58,10
5,59,9
5,60,7
5,61,4
5,62,5
5,63,4
5,64,5
5,65,10
5,66,1
5,67,5
5,68,9
5,69,10
5,70,8
5,71,10
5,72,10
5,73,7
5,74,6
5,75,8
5,76,7
5,77,7
5,78,5
5,79,7
5,80,10
5,81,8
5,82,9
5,83,1
5,84,10
5,85,4
5,86,6
5,87,7
5,88,2
5,89,5
5,90,8
5,91,8
5,92,7
5,93,2
5,94,9
5,95,4
5,96,5
5,97,1
5,98,10
5,99,8
5,100,5
5,101,6
5,102,1
5,103,8
5,104,5
5,105,10
5,106,4
5,107,6
5,108,3
5,109,8
5,110,4
5,111,9
5,112,5
5,113,3
5,114,3
5,115,8
5,116,6
5,117,3
5,118,1
5,119,9
5,120,1
5,121,6
5,122,8
5,123,9
5,124,3
5,125,1
5,126,5
5,127,3
5,128,10
5,129,7
5,130,6
5,131,10
5,132,1
5,133,7
5,134,6
5,135,2
5,136,4
5,137,9
5,138,1
5,139,4
5,140,7
5,141,8
5,142,2
5,143,3
5,144,7
5,145,3
5,146,5
5,147,10
5,148,10
5,149,9
5,150,1
5,151,9
5,152,9
5,153,7
5,154,2
5,155,8
5,156,8
5,157,5
5,158,4
5,159,2
5,160,3
5,161,10
5,162,1
5,163,10
5,164,9
5,165,5
5,166,10
5,167,6
5,168,8
5,169,2
5,170,5
5,171,7
5,172,9
5,173,9
5,174,7
5,175,3
5,176,6
5,177,1
5,178,10
5,179,8
5,180,9
5,181,6
5,182,9
5,183,3
5,184,4
5,185,10
5,186,9
5,187,8
5,188,5
5,189,6
5,190,3
5,191,8
5,192,5
5,193,8
5,194,9
5,195,6
5,196,8
5,197,4
5,198,4
5,199,8
6,7,2
6,8,6
6,9,1
6,10,2
6,11,3
6,12,10
6,13,1
6,14,8
6,15,4
6,16,3
6,17,8
6,18,1
6,19,4
6,20,6
6,21,6
6,22,5
6,23,10
6,24,9
6,25,2
6,26,1
6,27,8
6,28,3
6,29,2
6,30,2
6,31,1
6,32,2
6,33,6
6,34,9
6,35,3
6,36,9
6,37,10
6,38,4
6,39,2
6,40,3
6,41,7
6,42,7
6,43,10
6,44,3
6,45,1
6,46,3
6,47,2
6,48,7
6,49,5
6,50,6
6,51,5
6,52,8
6,53,1
6,54,8
6,55,4
6,56,8
6,57,2
6,58,10
6,59,6
6,60,2
6,61,4
6,62,3
6,63,4
6,64,8
6,65,8
6,66,6
6,67,10
6,68,4
6,69,3
6,70,9
6,71,10
6,72,4
6,73,8
6,74,4
6,75,10
6,76,2
6,77,6
6,78,4
6,79,7
6,80,8
6,81,3
6,82,2
6,83,4
6,84,9
6,85,4
6,86,9
6,87,8
6,88,4
6,89,9
6,90,10
6,91,2
6,92,3
6,93,6
6,94,4
6,95,9
6,96,7
6,97,1
6,98,9
6,99,8
6,100,5
6,101,1
6,102,4
6,103,9
6,104,6
6,105,3
6,106,2
6,107,9
6,108,8
6,109,9
6,110,10
6,111,8
6,112,10
6,113,5
6,114,3
6,115,8
6,116,8
6,117,6
6,118,1
6,119,4
6,120,2
6,121,8
6,122,5
6,123,5
6,124,1
6,125,9
6,126,9
6,127,1
6,128,6
6,129,8
6,130,3
6,131,4
6,132,9
6,133,7
6,134,5
6,135,4
6,136,2
6,137,9
6,138,1
6,139,5
6,140,8
6,141,8
6,142,10
6,143,7
6,144,7
6,145,1
6,146,1
6,147,7
6,148,10
6,149,10
6,150,7
6,151,10
6,152,8
6,153,5
6,154,5
6,155,2
6,156,9
6,157,1
6,158,7
6,159,1
6,160,5
6,161,3
6,162,6
6,163,4
6,164,1
6,165,4
6,166,3
6,167,2
6,168,8
6,169,1
6,170,7
6,171,6
6,172,8
6,173,10
6,174,1
6,175,8
6,176,1
6,177,1
6,178,9
6,179,1
6,180,9
6,181,7
6,182,10
6,183,7
6,184,7
6,185,10
6,186,5
6,187,5
6,188,9
6,189,8
6,190,3
6,191,3
6,192,8
6,193,5
6,194,7
6,195,2
6,196,4
6,197,7
6,198,2
6,199,6
7,8,5
7,9,8
7,10,7
7,11,8
7,12,6
7,13,7
7,14,8
7,15,2
7,16,7
7,17,5
7,18,2
7,19,6
7,20,4
7,21,2
7,22,8
7,23,2
7,24,9
7,25,10
7,26,10
7,27,1
7,28,8
7,29,8
7,30,8
7,31,10
7,32,9
7,33,2
7,34,8
7,35,1
7,36,8
7,37,10
7,38,8
7,39,10
7,40,6
7,41,3
7,42,10
7,43,6
7,44,3
7,45,2
7,46,8
7,47,2
7,48,5
7,49,4
7,50,6
7,51,2
7,52,6
7,53,3
7,54,4
7,55,1
7,56,9
7,57,5
7,58,5
7,59,2
7,60,1
7,61,3
7,62,4
7,63,6
7,64,9
7,65,2
7,66,9
7,67,5
7,68,6
7,69,6
7,70,3
7,71,2
7,72,6
7,73,4
7,74,2
7,75,10
7,76,8
7,77,4
7,78,10
7,79,6
7,80,6
7,81,7
7,82,5
7,83,6
7,84,6
7,85,9
7,86,6
7,87,5
7,88,2
7,89,4
7,90,5
7,91,3
7,92,7
7,93,7
7,94,8
7,95,9
7,96,4
7,97,10
7,98,10
7,99,6
7,100,3
7,101,4
7,102,7
7,103,9
7,104,7
7,105,2
7,106,2
7,107,9
7,108,3
7,109,1
7,110,5
7,111,2
7,112,1
7,113,8
7,114,3
7,115,7
7,116,4
7,117,2
7,118,7
7,119,2
7,120,2
7,121,7
7,122,3
7,123,5
7,124,9
7,125,8
7,126,7
7,127,2
7,128,5
7,129,5
7,130,7
7,131,2
7,132,1
7,133,1
7,134,5
7,135,5
7,136,4
7,137,9
7,138,7
7,139,6
7,140,6
7,141,2
7,142,1
7,143,8
7,144,6
7,145,10
7,146,3
7,147,9
7,148,1
7,149,7
7,150,8
7,151,5
7,152,9
7,153,1
7,154,5
7,155,3
7,156,6
7,157,3
7,158,4
7,159,8
7,160,2
7,161,9
7,162,8
7,163,8
7,164,4
7,165,10
7,166,7
7,167,4
7,168,2
7,169,2
7,170,9
7,171,7
7,172,9
7,173,2
7,174,7
7,175,7
7,176,8
7,177,3
7,178,4
7,179,4
7,180,9
7,181,2
7,182,4
7,183,9
7,184,2
7,185,7
7,186,5
7,187,2
7,188,7
7,189,1
7,190,8
7,191,9
7,192,1
7,193,6
7,194,8
7,195,6
7,196,7
7,197,6
7,198,8
7,199,8
8,9,8
8,10,9
8,11,2
8,12,1
8,13,7
8,14,2
8,15,9
8,16,10
8,17,4
8,18,7
8,19,7
8,20,3
8,21,10
8,22,1
8,23,8
8,24,2
8,25,10
8,26,6
8,27,10
8,28,6
8,29,4
8,30,3
8,31,6
8,32,5
8,33,2
8,34,6
8,35,8
8,36,9
8,37,1
8,38,5
8,39,6
8,40,1
8,41,4
8,42,4
8,43,7
8,44,2
8,45,3
8,46,2
8,47,9
8,48,8
8,49,8
8,50,5
8,51,8
8,52,10
8,53,8
8,54,1
8,55,10
8,56,6
8,57,7
8,58,2
8,59,6
8,60,5
8,61,9
8,62,5
8,63,8
8,64,4
8,65,4
8,66,4
8,67,6
8,68,3
8,69,4
8,70,2
8,71,10
8,72,10
8,73,3
8,74,6
8,75,8
8,76,3
8,77,2
8,78,1
8,79,8
8,80,6
8,81,7
8,82,7
8,83,1
8,84,8
8,85,8
8,86,6
8,87,6
8,88,3
8,89,10
8,90,7
8,91,2
8,92,1
8,93,1
8,94,7
8,95,9
8,96,5
8,97,5
8,98,9
8,99,5
8,100,5
8,101,5
8,102,9
8,103,10
8,104,3
8,105,8
8,106,1
8,107,6
8,108,8
8,109,3
8,110,9
8,111,2
8,112,2
8,113,10
8,114,9
8,115,7
8,116,7
8,117,2
8,118,10
8,119,3
8,120,9
8,121,1
8,122,4
8,123,1
8,124,10
8,125,6
8,126,5
8,127,10
8,128,3
8,129,7
8,130,2
8,131,7
8,132,5
8,133,4
8,134,10
8,135,9
8,136,1
8,137,10
8,138,8
8,139,8
8,140,8
8,141,4
8,142,1
8,143,8
8,144,2
8,145,4
8,146,9
8,147,2
8,148,8
8,149,5
8,150,3
8,151,5
8,152,7
8,153,8
8,154,3
8,155,8
8,156,4
8,157,9
8,158,6
8,159,3
8,160,5
8,161,1
8,162,6
8,163,1
8,164,3
8,165,9
8,166,8
8,167,6
8,168,1
8,169,4
8,170,1
8,171,7
8,172,10
8,173,9
8,174,8
8,175,9
8,176,4
8,177,2
8,178,6
8,179,5
8,180,10
8,181,9
8,182,9
8,183,8
8,184,2
8,185,1
8,186,6
8,187,1
8,188,9
8,189,8
8,190,7
8,191,1
8,192,1
8,193,7
8,194,2
8,195,1
8,196,7
8,197,9
8,198,1
8,199,7
9,10,7
9,11,6
9,12,10
9,13,6
9,14,2
9,15,2
9,16,3
9,17,10
9,18,9
9,19,10
9,20,5
9,21,6
9,22,2
9,23,8
9,24,1
9,25,1
9,26,5
9,27,2
9,28,8
9,29,1
9,30,10
9,31,10
9,32,8
9,33,5
9,34,2
9,35,2
9,36,6
9,37,2
9,38,2
9,39,1
9,40,2
9,41,5
9,42,6
9,43,6
9,44,6
9,45,2
9,46,3
9,47,1
9,48,3
9,49,10
9,50,7
9,51,1
9,52,10
9,53,8
9,54,4
9,55,9
9,56,5
9,57,9
9,58,4
9,59,4
9,60,3
9,61,9
9,62,9
9,63,1
9,64,5
9,65,1
9,66,4
9,67,4
9,68,9
9,69,5
9,70,7
9,71,7
9,72,5
9,73,3
9,74,3
9,75,2
9,76,10
9,77,3
9,78,8
9,79,7
9,80,5
9,81,1
9,82,6
9,83,1
9,84,3
9,85,3
9,86,1
9,87,8
9,88,6
9,89,3
9,90,10
9,91,1
9,92,8
9,93,4
9,94,1
9,95,10
9,96,2
9,97,1
9,98,7
9,99,3
9,100,10
9,101,10
9,102,7
9,103,2
9,104,5
9,105,7
9,106,5
9,107,9
9,108,6
9,109,3
9,110,2
9,111,9
9,112,9
9,113,6
9,114,8
9,115,5
9,116,8
9,117,1
9,118,5
9,119,5
9,120,10
9,121,4
9,122,4
9,123,4
9,124,9
9,125,8
9,126,5
9,127,7
9,128,5
9,129,10
9,130,6
9,131,7
9,132,1
9,133,7
9,134,9
9,135,6
9,136,6
9,137,2
9,138,1
9,139,7
9,140,7
9,141,7
9,142,6
9,143,6
9,144,5
9,145,9
9,146,4
9,147,5
9,148,8
9,149,6
9,150,4
9,151,3
9,152,3
9,153,6
9,154,5
9,155,6
9,156,2
9,157,7
9,158,3
9,159,3
9,160,7
9,161,2
9,162,1
9,163,10
9,164,10
9,165,9
9,166,6
9,167,7
9,168,10
9,169,5
9,170,9
9,171,4
9,172,7
9,173,6
9,174,6
9,175,7
9,176,7
9,177,4
9,178,2
9,179,8
9,180,3
9,181,1
9,182,6
9,183,3
9,184,8
9,185,10
9,186,3
9,187,7
9,188,2
9,189,5
9,190,2
9,191,10
9,192,10
9,193,6
9,194,2
9,195,1
9,196,9
9,197,9
9,198,1
9,199,4
10,11,6
10,12,5
10,13,8
10,14,8
10,15,7
10,16,2
10,17,5
10,18,9
10,19,5
10,20,1
10,21,3
10,22,2
10,23,10
10,24,9
10,25,7
10,26,9
10,27,3
10,28,5
10,29,4
10,30,9
10,31,7
10,32,9
10,33,2
10,34,1
10,35,8
10,36,1
10,37,7
10,38,8
10,39,7
10,40,10
10,41,3
10,42,4
10,43,3
10,44,1
10,45,5
10,46,7
10,47,5
10,48,8
10,49,7
10,50,4
10,51,3
10,52,2
10,53,2
10,54,7
10,55,4
10,56,2
10,57,9
10,58,9
10,59,10
10,60,2
10,61,5
10,62,4
10,63,4
10,64,5
10,65,7
10,66,2
10,67,1
10,68,7
10,69,8
10,70,3
10,71,5
10,72,7
10,73,8
10,74,9
10,75,4
10,76,10
10,77,5
10,78,8
10,79,10
10,80,2
10,81,8
10,82,3
10,83,2
10,84,3
10,85,8
10,86,7
10,87,3
10,88,10
10,89,7
10,90,4
10,91,8
10,92,5
10,93,6
10,94,6
10,95,9
10,96,6
10,97,8
10,98,2
10,99,6
10,100,9
10,101,6
10,102,1
10,103,7
10,104,4
10,105,10
10,106,4
10,107,1
10,108,9
10,109,6
10,110,4
10,111,6
10,112,2
10,113,6
10,114,10
10,115,9
10,116,10
10,117,1
10,118,3
10,119,9
10,120,10
10,121,2
10,122,2
10,123,8
10,124,3
10,125,8
10,126,9
10,127,8
10,128,4
10,129,5
10,130,5
10,131,8
10,132,1
10,133,5
10,134,10
10,135,6
10,136,10
10,137,5
10,138,9
10,139,1
10,140,3
10,141,3
10,142,1
10,143,6
10,144,2
10,145,1
10,146,7
10,147,6
10,148,5
10,149,1
10,150,9
10,151,2
10,152,3
10,153,6
10,154,2
10,155,2
10,156,9
10,157,3
10,158,2
10,159,10
10,160,5
10,161,3
10,162,1
10,163,7
10,164,2
10,165,1
10,166,6
10,167,8
10,168,1
10,169,7
10,170,9
10,171,3
10,172,5
10,173,3
10,174,8
10,175,5
10,176,9
10,177,8
10,178,10
10,179,1
10,180,9
10,181,1
10,182,3
10,183,10
10,184,9
10,185,4
10,186,2
10,187,7
10,188,8
10,189,9
10,190,7
10,191,6
10,192,7
10,193,10
10,194,5
10,195,10
10,196,5
10,197,9
10,198,4
10,199,2
11,12,5
11,13,10
11,14,6
11,15,9
11,16,7
11,17,5
11,18,10
11,19,6
11,20,4
11,21,5
11,22,1
11,23,8
11,24,3
11,25,8
11,26,8
11,27,5
11,28,9
11,29,3
11,30,5
11,31,10
11,32,1
11,33,1
11,34,3
11,35,6
11,36,8
11,37,6
11,38,6
11,39,9
11,40,4
11,41,1
11,42,9
11,43,6
11,44,1
11,45,8
11,46,8
11,47,8
11,48,1
11,49,2
11,50,9
11,51,9
11,52,8
11,53,5
11,54,3
11,55,5
11,56,10
11,57,6
11,58,4
11,59,3
11,60,8
11,61,9
11,62,9
11,63,9
11,64,7
11,65,3
11,66,9
11,67,5
11,68,6
11,69,4
11,70,10
11,71,2
11,72,1
11,73,1
11,74,2
11,75,5
11,76,1
11,77,2
11,78,10
11,79,1
11,80,6
11,81,5
11,82,7
11,83,3
11,84,7
11,85,7
11,86,2
11,87,5
11,88,3
11,89,9
11,90,9
11,91,5
11,92,9
11,93,2
11,94,4
11,95,10
11,96,6
11,97,6
11,98,5
11,99,9
11,100,8
11,101,10
11,102,7
11,103,3
11,104,1
11,105,10
11,106,4
11,107,10
11,108,8
11,109,7
11,110,6
11,111,9
11,112,6
11,113,4
11,114,10
11,115,1
11,116,4
11,117,6
11,118,3
11,119,4
11,120,4
11,121,1
11,122,7
11,123,7
11,124,1
11,125,5
11,126,4
11,127,7
11,128,7
11,129,4
11,130,1
11,131,7
11,132,2
11,133,10
11,134,5
11,135,2
11,136,9
11,137,7
11,138,10
11,139,2
11,140,10
11,141,10
11,142,3
11,143,8
11,144,7
11,145,6
11,146,7
11,147,1
11,148,7
11,149,1
11,150,7
11,151,9
11,152,3
11,153,7
11,154,10
11,155,9
11,156,6
11,157,10
11,158,6
11,159,2
11,160,9
11,161,2
11,162,2
11,163,1
11,164,10
11,165,7
11,166,9
11,167,1
11,168,3
11,169,5
11,170,5
11,171,5
11,172,2
11,173,1
11,174,8
11,175,3
11,176,10
11,177,8
11,178,9
11,179,4
11,180,2
11,181,9
11,182,1
11,183,10
11,184,4
11,185,7
11,186,10
11,187,5
11,188,1
11,189,6
11,190,1
11,191,10
11,192,10
11,193,5
11,194,8
11,195,10
11,196,9
11,197,9
11,198,1
11,199,10
12,13,10
12,14,9
12,15,1
12,16,2
12,17,9
12,18,2
12,19,2
12,20,5
12,21,5
12,22,2
