17,37,6
17,38,4
17,39,8
18,19,7
18,22,10
18,23,4
18,24,6
18,25,5
18,26,2
18,28,3
18,31,10
18,33,9
18,36,3
18,37,9
18,39,9
19,20,8
19,21,8
19,24,10
19,25,4
19,26,7
19,27,1
19,28,1
19,30,8
19,31,5
19,33,7
19,34,8
19,35,9
19,36,4
20,22,6
20,23,9
20,24,8
20,26,10
20,27,3
20,28,3
20,29,5
20,30,6
20,31,1
20,32,2
20,34,10
20,35,6
20,36,2
20,37,1
20,38,5
20,39,7
21,22,5
21,24,2
21,25,2
21,27,2
21,30,7
21,31,5
21,32,9
21,33,3
21,34,1
21,35,4
21,36,5
21,38,8
22,23,9
22,25,2
22,26,4
22,27,3
22,28,3
22,31,5
22,32,6
22,34,9
22,38,1
22,39,5
23,24,3
23,26,9
23,27,4
23,29,8
23,30,9
23,31,3
23,33,5
23,34,3
23,35,1
23,36,8
23,37,6
23,39,8
24,26,8
24,27,7
24,28,5
24,29,5
24,31,5
24,32,5
24,36,3
24,37,9
24,38,2
24,39,6
25,26,8
25,29,6
25,31,8
25,32,3
25,33,2
25,36,3
25,38,2
25,39,3
26,30,7
26,31,5
26,32,3
26,37,4
26,39,1
27,28,10
27,29,2
27,30,7
27,32,6
27,33,3
27,36,10
27,37,8
27,38,6
28,30,5
28,31,10
28,32,10
28,33,10
28,37,4
28,38,6
28,39,3
29,31,9
29,32,5
29,33,6
29,37,5
29,39,10
30,31,2
30,32,6
30,33,8
30,34,6
30,35,3
30,36,9
30,37,3
30,38,10
30,39,10
31,33,6
31,34,2
31,35,9
31,36,4
31,37,7
31,38,3
31,39,6
32,33,6
32,34,1
32,35,2
32,36,9
32,37,2
32,38,8
32,39,3
33,34,7
33,35,1
33,36,1
33,37,3
33,39,5
34,39,7
35,36,9
35,37,4
35,38,10
35,39,3
36,37,5
36,38,3
36,39,10
37,38,3
37,39,10
38,39,9
