2,88,4
2,93,6
2,95,5
2,96,10
2,100,1
2,104,3
2,106,8
2,107,5
2,108,4
2,110,6
2,112,9
2,114,7
2,116,8
2,117,2
2,118,10
3,5,3
3,7,4
3,9,10
3,11,8
3,13,9
3,17,7
3,18,6
3,19,3
3,20,8
3,21,9
3,22,3
3,23,2
3,31,5
3,32,8
3,34,2
3,35,10
3,37,7
3,39,2
3,40,8
3,43,7
3,44,8
3,46,1
3,47,6
3,48,7
3,51,5
3,53,4
3,54,2
3,55,10
3,57,8
3,58,8
3,61,4
3,62,4
3,63,4
3,64,6
3,66,6
3,67,9
3,69,5
3,70,5
3,75,8
3,76,6
3,77,10
3,78,6
3,79,10
3,81,7
3,82,7
3,85,2
3,88,7
3,93,6
3,94,9
3,95,6
3,97,8
3,98,7
3,99,2
3,100,4
3,101,5
3,104,8
3,105,9
3,107,10
3,108,3
3,110,9
3,111,5
3,113,3
3,114,4
3,115,4
3,116,8
3,117,9
3,118,6
3,119,6
4,6,6
4,9,10
4,11,6
4,12,4
4,13,6
4,14,2
4,16,9
4,17,2
4,18,4
4,19,4
4,20,4
4,21,6
4,22,6
4,23,8
4,24,2
4,28,10
4,29,3
4,32,2
4,35,9
4,36,10
4,38,7
4,40,6
4,41,5
4,43,10
4,44,9
4,45,5
4,47,8
4,48,6
4,50,3
4,51,9
4,53,9
4,54,4
4,55,10
4,58,1
4,59,7
4,61,5
4,63,7
4,64,7
4,65,5
4,68,2
4,69,4
4,71,3
4,75,5
4,78,3
4,81,1
4,82,5
4,83,10
4,85,5
4,86,6
4,87,7
4,89,10
4,91,7
4,92,9
4,94,2
4,95,7
4,96,8
4,97,1
4,99,6
4,102,8
4,103,9
4,104,8
4,105,6
4,106,8
4,109,3
4,110,5
4,111,8
4,112,3
4,113,1
4,115,3
4,117,1
4,118,5
4,119,8
5,6,1
5,8,10
5,9,3
5,11,9
5,12,5
5,13,8
5,14,7
5,15,6
5,17,1
5,20,7
5,21,2
5,24,5
5,25,5
5,26,9
5,28,7
5,31,10
5,32,2
5,34,7
5,35,2
5,37,9
5,39,10
5,41,9
5,46,8
5,48,9
5,50,7
5,51,2
5,55,1
5,59,5
5,62,6
5,68,2
5,69,3
5,72,7
5,74,6
5,76,5
5,77,2
5,78,10
5,81,9
5,82,1
5,84,9
5,86,6
5,89,7
5,94,1
5,95,8
5,96,5
5,97,6
5,99,10
5,103,8
5,104,10
5,106,6
5,109,2
5,110,3
5,111,7
5,114,5
5,115,1
5,118,7
5,119,10
6,8,6
6,9,9
6,11,8
6,12,8
6,14,3
6,15,1
6,16,7
6,17,6
6,18,3
6,20,9
6,21,4
6,22,2
6,24,3
6,26,1
6,28,10
6,32,1
6,35,5
6,36,2
6,37,3
6,39,3
6,41,7
6,42,4
6,45,8
6,46,7
6,47,8
6,48,6
6,49,8
6,51,1
6,54,1
6,57,1
6,59,1
6,61,1
6,63,8
6,64,3
6,65,2
6,66,3
6,68,8
6,69,3
6,70,10
6,76,5
6,78,1
6,79,5
6,81,3
6,82,2
6,83,8
6,85,1
6,86,8
6,87,2
6,88,4
6,90,3
6,93,8
6,96,1
6,97,4
6,98,2
6,101,5
6,102,2
6,103,10
6,104,6
6,106,7
6,107,2
6,108,6
6,112,10
6,113,10
6,114,3
6,116,5
6,117,4
6,118,6
6,119,8
7,8,8
7,9,6
7,11,8
7,12,7
7,13,7
7,14,2
7,15,2
7,16,3
7,18,2
7,19,3
7,20,1
7,21,9
7,23,1
7,27,9
7,28,7
7,29,9
7,32,4
7,33,6
7,34,5
7,36,8
7,38,1
7,39,5
7,40,6
7,44,6
7,45,8
7,46,4
7,47,6
7,48,1
7,49,10
7,50,4
7,52,10
7,53,7
7,55,8
7,56,7
7,57,3
7,58,6
7,62,5
7,65,1
7,66,5
7,67,9
7,73,3
7,74,6
7,77,1
7,78,2
7,79,9
7,80,6
7,81,1
7,84,5
7,85,10
7,89,2
7,90,2
7,91,5
7,93,9
7,94,3
7,95,3
7,96,7
7,97,6
7,98,6
7,99,2
7,103,7
7,104,10
7,105,4
7,109,5
7,110,4
7,112,3
7,113,8
7,115,8
7,116,5
7,117,6
8,9,10
8,10,8
8,11,4
8,12,10
8,13,4
8,14,2
8,15,1
8,17,1
8,20,4
8,22,6
8,24,7
8,25,10
8,27,4
8,28,8
8,29,9
8,30,10
8,31,7
8,32,1
8,33,9
8,34,10
8,36,3
8,37,3
8,39,2
8,40,5
8,41,9
8,43,9
8,44,1
8,45,5
8,47,3
8,48,3
8,51,3
8,52,8
8,53,8
8,54,7
8,58,2
8,63,10
8,65,4
8,66,10
8,69,9
8,71,6
8,72,6
8,73,8
8,77,5
8,80,6
8,81,8
8,83,7
8,87,4
8,89,10
8,91,10
8,93,4
8,95,3
8,96,8
8,98,4
8,100,8
8,101,1
8,103,8
8,105,1
8,106,2
8,108,8
8,109,5
8,110,1
8,111,10
8,113,2
8,114,6
8,116,3
8,117,7
8,119,10
9,10,5
9,12,5
9,14,5
9,15,1
9,16,8
9,17,4
9,21,7
9,22,7
9,23,5
9,26,1
9,31,10
9,32,3
9,33,6
9,34,4
9,35,2
9,36,3
9,40,3
9,41,3
9,42,4
9,44,3
9,45,9
9,46,2
9,49,1
9,51,2
9,53,5
9,54,3
9,55,9
9,56,6
9,58,7
9,61,5
9,64,5
9,66,4
9,67,8
9,68,10
9,70,6
9,74,3
9,75,2
9,77,10
9,78,7
9,81,5
9,82,4
9,84,7
9,86,2
9,88,3
9,90,6
9,92,4
9,93,2
9,94,9
9,96,8
9,98,1
9,99,10
9,102,10
9,103,1
9,104,5
9,106,4
9,107,4
9,108,10
9,109,8
9,110,1
9,111,4
9,112,6
9,113,1
9,114,10
9,115,8
9,116,4
9,117,6
9,118,9
9,119,6
10,11,5
10,12,2
10,16,9
10,17,6
10,18,5
10,20,8
10,21,3
10,22,6
10,23,6
10,30,3
10,32,9
10,33,8
10,35,4
10,37,1
10,39,7
10,40,2
10,42,9
10,45,4
10,46,5
10,47,4
10,48,4
10,49,8
10,50,2
10,51,10
10,53,1
10,54,10
10,56,4
10,57,1
10,58,3
10,60,7
10,61,6
10,63,1
10,65,3
10,66,2
10,67,1
10,68,10
10,72,10
10,74,6
10,76,10
10,78,2
10,80,4
10,81,7
10,84,4
10,85,3
10,87,8
10,88,8
10,89,9
10,90,2
10,91,10
10,92,3
10,94,7
10,95,1
10,96,6
10,97,6
10,98,7
10,102,7
10,103,8
10,104,4
10,105,10
10,106,3
10,109,9
10,110,6
10,111,4
10,112,6
10,115,9
10,117,9
10,118,1
11,13,5
11,14,10
11,15,5
11,17,7
11,18,9
11,19,3
11,22,1
11,23,9
11,24,4
11,25,4
11,28,9
11,29,5
11,32,7
11,33,1
11,35,4
11,36,4
11,37,3
11,38,7
11,41,1
11,42,6
11,43,7
11,44,4
11,45,7
11,48,6
11,49,7
11,50,3
11,52,3
11,53,8
11,55,6
11,56,6
11,57,7
11,59,6
11,62,5
11,63,3
11,65,9
11,67,5
11,68,10
11,71,1
11,72,8
11,73,1
11,75,9
11,76,10
11,77,8
11,79,9
11,80,9
11,81,3
11,82,4
11,87,2
11,91,2
11,93,6
11,95,7
11,97,10
11,99,9
11,101,10
11,102,5
11,105,9
11,106,10
11,107,2
11,115,4
11,116,4
11,117,9
11,118,1
12,13,8
12,15,9
12,16,1
12,17,6
12,19,7
12,20,7
12,22,10
12,23,1
12,25,10
12,26,10
12,27,1
12,29,1
12,32,9
12,33,6
12,37,8
12,41,1
12,42,3
12,43,8
12,47,4
12,49,7
12,50,10
12,51,1
12,53,2
12,54,6
12,55,10
12,56,2
12,57,10
12,58,8
12,60,6
12,62,6
12,63,1
12,64,9
12,65,10
12,66,1
12,68,8
12,70,9
12,71,1
12,75,1
12,77,9
12,78,10
12,80,9
12,83,2
12,85,6
12,88,3
12,91,6
12,92,10
12,93,8
12,99,2
12,103,2
12,104,6
12,105,10
12,106,2
12,107,1
12,109,6
12,110,3
12,111,1
12,115,4
12,116,9
12,117,8
12,118,2
12,119,3
13,17,3
13,18,3
13,21,4
13,22,6
13,23,7
13,24,2
13,26,8
13,28,2
13,29,7
13,30,6
13,33,2
13,34,5
13,35,2
13,36,6
13,37,3
13,38,8
13,39,7
13,41,9
13,42,8
13,45,10
13,46,5
13,47,7
13,49,7
13,50,10
13,51,8
13,52,9
13,55,1
13,57,2
13,59,8
13,60,7
13,61,4
13,63,4
13,64,3
13,65,9
13,66,5
13,68,3
13,69,1
13,71,6
13,73,7
13,75,7
13,76,6
13,79,4
13,81,3
13,82,9
13,83,6
13,85,1
13,86,8
13,87,10
13,89,6
13,90,7
13,91,4
13,94,8
13,95,6
13,98,8
13,99,9
13,100,7
13,101,10
13,104,10
13,105,4
13,106,2
13,107,2
13,108,6
13,110,10
13,111,2
13,112,10
13,113,1
13,114,6
13,115,1
13,116,5
14,18,5
14,20,10
14,21,8
14,22,1
14,24,4
14,26,3
14,27,5
14,28,1
14,32,2
14,33,9
14,34,1
14,35,1
14,36,3
14,37,1
14,39,5
14,40,1
14,41,1
14,42,9
14,43,6
14,44,5
14,45,2
14,46,7
14,47,10
14,50,1
14,52,7
14,54,10
14,55,4
14,56,4
14,57,5
14,58,10
14,59,2
14,61,5
14,66,1
14,67,3
14,71,6
14,72,4
14,73,2
14,74,3
14,75,1
14,76,2
14,79,1
14,80,9
14,81,2
14,82,10
14,83,4
14,85,1
14,86,6
14,88,5
14,89,3
14,90,7
14,91,1
14,93,7
14,94,5
14,96,8
14,97,9
14,98,1
14,100,6
14,102,3
14,106,5
14,110,8
14,111,8
14,113,5
14,117,10
14,118,6
14,119,2
15,16,9
15,19,4
15,20,5
15,21,3
15,22,3
15,24,1
15,25,5
15,26,2
15,27,5
15,28,5
15,30,3
15,31,8
15,32,3
15,33,3
15,34,3
15,35,7
15,37,8
15,39,1
15,41,7
15,42,9
15,43,6
15,45,1
15,46,3
15,47,5
15,48,2
15,49,3
15,51,9
15,52,5
15,53,2
15,54,3
15,56,5
15,57,5
15,58,5
15,60,2
15,61,7
15,62,2
15,64,4
15,65,6
15,66,5
15,67,8
15,70,6
15,71,4
15,72,10
15,73,1
15,74,8
15,75,10
15,79,10
15,81,1
15,83,8
15,84,7
15,88,5
15,89,10
15,90,2
15,91,3
15,95,1
15,96,4
15,98,2
15,104,7
15,105,10
15,106,3
15,110,8
15,112,4
15,113,4
15,114,8
15,116,5
15,117,2
15,119,2
16,17,8
16,18,6
16,20,6
16,21,9
16,22,2
16,24,4
16,25,9
16,26,2
16,27,3
16,28,10
16,30,1
16,33,4
16,35,6
16,36,5
16,41,8
16,42,7
16,43,5
16,45,3
16,47,9
16,48,8
16,50,9
16,52,9
16,53,10
16,54,5
16,56,2
16,58,6
16,60,8
16,62,1
16,63,2
16,64,9
16,65,5
16,66,6
16,67,2
16,68,4
16,69,5
16,72,10
16,74,9
16,76,8
16,77,2
16,78,8
16,79,2
16,80,10
16,81,3
16,83,7
16,86,8
16,88,4
16,90,5
16,91,8
16,93,4
16,94,10
16,95,3
16,96,1
16,97,1
16,98,7
16,99,9
16,100,9
16,103,6
16,109,7
16,114,4
16,116,2
16,117,5
16,118,1
17,18,1
17,20,3
17,21,5
17,22,6
17,23,10
17,25,2
17,27,1
17,30,6
17,31,7
17,32,7
17,33,9
17,34,6
17,35,6
17,36,3
17,38,7
17,41,2
17,42,10
17,43,7
17,44,4
17,45,4
17,47,5
17,48,10
17,49,1
17,50,5
17,51,5
17,52,2
17,53,3
17,54,2
17,55,7
17,56,3
17,58,1
17,60,1
17,63,5
17,71,2
17,72,3
17,73,8
17,74,5
17,75,10
17,76,6
17,77,10
17,78,1
17,79,9
17,80,8
17,82,8
17,83,2
17,87,5
17,89,9
17,90,8
17,91,10
17,93,7
17,94,8
17,96,6
17,97,2
17,98,5
17,100,3
17,101,1
17,102,7
17,104,8
17,105,10
17,106,2
17,107,10
17,108,3
17,109,2
17,111,10
17,112,9
17,113,2
17,115,2
17,117,7
17,118,5
18,19,5
18,22,3
18,23,8
18,27,5
18,28,8
18,31,5
18,32,3
18,33,7
18,36,1
18,38,10
18,41,1
18,42,4
18,44,7
18,47,8
18,48,8
18,49,3
18,50,6
18,51,8
18,53,4
18,54,9
18,57,7
18,58,3
18,59,8
18,61,9
18,62,4
18,63,4
18,66,7
18,67,7
18,68,8
18,70,9
18,71,1
18,72,5
18,73,5
18,74,9
18,76,10
18,77,10
18,78,9
18,81,8
18,84,6
18,86,10
18,88,10
18,89,9
18,91,7
18,95,8
18,98,2
18,99,5
18,103,7
18,105,9
18,106,3
18,107,5
18,112,5
18,114,2
18,115,2
19,21,5
19,23,9
19,24,10
19,25,4
19,26,1
19,27,2
19,32,9
19,35,6
19,37,5
19,38,6
19,39,10
19,42,3
19,45,5
19,47,9
19,48,5
19,49,5
19,50,4
19,53,8
19,54,9
19,59,1
19,61,1
19,62,1
19,63,1
19,67,1
19,68,5
19,69,4
19,70,9
19,71,4
19,72,6
19,73,3
19,76,2
19,78,4
19,79,4
19,81,2
19,82,10
19,84,10
19,85,2
19,86,10
19,89,3
19,92,8
19,93,8
19,94,6
19,95,1
19,96,5
19,99,10
19,100,3
19,102,2
19,103,10
19,104,9
19,105,9
19,106,3
19,107,8
19,110,5
19,111,1
19,112,4
19,114,9
19,115,6
19,116,9
19,117,9
19,118,9
19,119,4
20,21,9
20,24,7
20,25,8
20,27,10
20,30,7
20,33,8
20,34,1
20,35,2
20,36,3
20,37,6
20,38,10
20,39,9
20,40,8
20,41,8
20,42,5
20,43,10
20,44,4
20,45,9
20,46,6
20,48,9
20,49,1
20,50,8
20,51,5
20,54,1
20,55,8
20,58,7
20,60,6
20,64,5
20,66,9
20,69,4
20,72,7
20,74,7
20,75,8
20,76,4
20,77,3
20,78,7
20,79,3
20,80,3
20,81,7
20,82,7
20,84,6
20,85,10
20,86,1
20,87,10
20,90,10
20,91,5
20,92,3
20,95,5
20,96,1
20,98,7
20,102,6
20,103,10
20,104,4
20,105,6
20,108,2
20,110,6
20,111,3
20,112,1
20,115,6
20,117,9
20,118,3
20,119,9
21,22,8
21,24,1
21,25,7
21,26,6
21,27,7
21,28,5
21,31,2
21,32,3
21,33,2
21,35,4
21,37,8
21,39,1
21,40,5
21,44,3
21,45,8
21,48,8
21,49,6
21,50,2
21,51,1
21,53,10
21,55,3
21,56,3
21,58,5
21,59,6
21,63,1
21,66,7
21,68,3
21,70,4
21,71,8
21,74,9
21,75,10
21,76,6
21,80,2
21,81,4
21,82,2
21,83,10
21,84,6
21,85,4
21,88,6
21,90,1
21,91,3
21,92,8
21,93,2
21,94,10
21,96,1
21,99,9
21,100,1
21,101,4
21,103,10
21,104,7
21,105,3
21,108,2
21,113,1
21,115,2
21,117,9
21,118,6
21,119,6
22,23,6
22,24,6
22,25,1
22,26,4
22,34,3
22,37,1
22,38,6
22,40,6
22,41,3
22,42,4
22,44,4
22,48,8
22,50,5
22,51,5
22,53,5
22,54,8
22,60,1
22,61,7
22,62,2
22,63,2
22,64,10
22,67,8
22,68,6
22,69,5
22,70,1
22,71,2
22,72,1
22,73,7
22,77,1
22,80,1
22,81,7
22,82,6
22,83,9
22,84,4
22,85,7
22,87,6
22,89,10
22,90,5
22,91,1
22,92,2
22,94,3
22,99,6
22,101,10
22,104,5
22,105,1
22,106,4
22,108,1
22,110,8
22,111,10
22,113,1
22,115,6
22,117,4
22,118,5
22,119,7
23,24,1
23,25,10
23,27,7
23,28,6
23,29,3
23,30,4
23,31,1
23,32,3
23,34,6
23,35,3
23,38,2
23,42,9
23,46,6
23,47,9
23,48,3
23,51,3
23,54,2
23,55,9
23,56,10
23,57,9
23,58,5
23,59,9
23,62,2
23,63,10
23,64,8
23,70,1
23,71,9
23,72,8
23,74,2
23,75,5
23,76,9
23,79,3
23,81,4
23,82,10
23,83,5
23,87,5
23,88,4
23,89,4
23,93,6
23,94,3
23,96,4
23,97,2
23,100,1
23,101,10
23,102,6
23,103,9
23,107,9
23,109,5
23,111,7
23,112,8
23,113,3
23,114,1
23,116,5
24,25,6
24,27,4
24,28,7
24,29,1
24,32,1
24,36,1
24,37,8
24,38,1
24,41,9
24,42,9
24,43,10
24,46,5
24,50,2
24,51,2
24,52,6
24,53,7
24,58,10
24,59,10
24,60,10
24,61,7
24,62,7
24,63,5
24,64,7
24,65,9
24,66,2
24,67,5
24,68,6
24,69,6
24,72,5
24,73,8
24,75,9
24,80,6
24,82,1
24,84,1
24,85,8
24,88,8
24,89,9
24,90,4
24,91,4
24,92,1
24,93,9
24,94,10
24,95,7
24,96,10
24,98,9
24,104,6
24,106,9
24,107,6
24,108,7
24,109,8
24,110,2
24,111,2
24,112,6
24,113,1
24,114,2
24,115,8
24,117,2
24,119,10
25,26,6
25,27,6
25,28,10
25,30,7
25,31,2
25,32,7
25,35,10
25,36,6
25,37,3
25,39,5
25,41,2
25,42,9
25,45,2
25,46,4
25,48,6
25,49,9
25,52,10
25,55,5
25,56,5
25,57,5
25,58,10
25,59,4
25,60,6
25,62,1
25,68,1
25,72,6
25,73,10
25,74,4
25,76,10
25,77,9
25,78,7
25,79,5
25,80,1
25,81,1
25,83,2
25,85,10
25,90,4
25,91,6
25,92,8
25,94,6
25,95,3
25,96,8
25,98,9
25,99,5
25,105,4
25,106,10
25,107,5
25,108,7
25,109,5
25,111,4
25,113,9
25,115,9
25,116,5
25,117,6
25,118,1
26,27,9
26,28,3
26,29,3
26,31,5
26,33,1
26,34,1
26,36,9
26,42,2
26,43,4
26,44,3
26,45,5
26,46,3
26,47,2
26,49,6
26,50,4
26,52,2
26,54,5
26,56,9
26,57,2
26,58,7
26,59,4
26,60,4
26,61,6
26,66,1
26,67,10
26,69,1
26,70,6
26,71,4
26,76,9
26,77,8
26,78,6
26,79,8
26,81,5
26,82,1
26,83,4
26,84,6
26,86,4
26,87,4
26,88,10
26,91,6
26,92,7
26,95,10
26,96,3
26,99,4
26,100,2
26,101,9
26,102,5
26,103,3
26,104,7
26,105,9
26,106,4
26,108,8
26,109,6
26,110,9
26,112,3
26,114,7
26,117,3
26,118,8
27,28,4
27,29,4
27,30,3
27,33,4
27,36,2
27,38,6
27,39,10
27,40,7
27,41,5
27,44,10
27,47,6
27,49,6
27,50,7
27,52,5
27,53,6
27,54,5
27,55,8
27,56,4
27,58,5
27,59,1
27,60,2
27,61,3
27,62,1
27,64,3
27,65,4
27,66,7
27,68,5
27,72,6
27,73,8
27,74,4
27,76,8
27,77,7
27,78,1
27,79,8
27,81,3
27,84,7
27,86,5
27,87,4
27,88,4
27,91,8
27,92,9
27,93,3
27,95,3
27,97,10
27,98,4
27,99,10
27,102,10
27,105,8
27,106,3
27,110,2
27,111,6
27,113,4
27,115,10
27,116,1
27,117,9
27,119,5
28,29,3
28,30,8
28,31,5
28,33,3
28,36,6
28,38,10
28,39,6
28,40,1
28,41,9
28,42,4
28,43,3
28,47,7
28,48,5
28,51,8
28,52,5
28,53,9
28,57,1
28,58,1
28,60,7
28,62,2
28,63,4
28,66,9
28,67,6
28,69,8
28,70,4
28,74,1
28,76,4
28,77,8
28,78,6
28,80,2
28,81,2
28,82,7
28,83,3
28,84,9
28,86,10
28,87,2
28,88,3
28,90,9
28,92,3
28,93,9
28,95,1
28,97,2
28,98,8
28,100,9
28,102,1
28,106,5
28,107,9
28,108,3
28,109,9
28,110,10
28,114,10
28,116,5
28,118,1
29,32,7
29,33,8
29,35,1
29,40,3
29,42,8
29,43,4
29,44,8
29,46,9
29,48,5
29,50,7
29,51,9
29,52,9
29,53,10
29,54,7
29,58,9
29,59,10
29,63,3
29,65,10
29,67,8
29,71,8
29,72,9
29,75,6
29,76,8
29,77,3
29,80,8
29,81,1
29,83,3
29,86,9
29,87,5
29,88,2
29,90,7
29,95,5
29,98,5
29,100,6
29,102,3
29,104,3
29,105,10
29,107,9
29,109,2
29,111,3
29,112,8
29,113,2
29,114,10
29,116,5
29,117,7
29,118,4
29,119,9
30,35,2
30,37,9
30,39,1
30,41,3
30,43,10
30,44,5
30,45,10
30,47,7
30,52,6
30,56,8
30,57,9
30,58,7
30,60,4
30,62,8
30,63,1
30,64,10
30,65,3
30,67,3
30,72,10
30,74,5
30,78,3
30,79,5
30,81,5
30,82,6
30,84,3
30,85,2
30,87,9
30,90,1
30,91,3
30,92,10
30,94,8
30,95,9
30,96,7
30,98,6
30,100,5
30,101,9
30,102,9
30,104,3
30,105,1
30,106,3
30,107,6
30,108,10
30,109,8
30,110,2
30,113,10
30,114,8
30,115,10
30,117,4
30,118,4
30,119,1
31,32,7
31,34,4
31,35,4
31,36,8
31,37,10
31,39,2
31,40,9
31,42,7
31,43,7
31,44,10
31,45,5
31,46,5
31,50,8
31,53,1
31,54,4
31,56,4
31,58,3
31,59,2
31,60,8
31,62,6
31,65,2
31,67,6
31,68,4
31,69,3
31,70,5
31,73,7
31,77,9
31,78,6
31,79,9
31,81,2
31,84,7
31,85,5
31,87,3
31,88,10
31,89,4
31,91,4
31,92,8
31,96,7
31,98,9
31,104,10
31,105,9
31,109,4
31,111,3
31,114,6
31,115,1
31,118,3
31,119,9
32,33,4
32,34,9
32,35,1
32,36,7
32,37,4
32,39,3
32,41,10
32,42,8
32,43,1
32,44,8
32,47,3
32,55,8
32,56,7
32,58,2
32,59,7
32,60,8
32,62,9
32,64,2
32,66,9
32,67,1
32,68,7
32,69,10
32,71,1
32,72,10
32,75,10
32,76,5
32,77,3
32,82,4
32,85,9
32,86,10
32,87,3
32,88,9
32,90,1
32,91,4
32,94,10
32,95,9
32,98,6
32,99,1
32,101,4
32,102,6
32,103,10
32,104,6
32,105,5
32,106,10
32,111,4
32,112,6
32,113,3
32,115,10
32,116,9
32,117,10
32,118,5
32,119,3
33,34,3
33,36,2
33,38,3
33,40,4
33,42,5
33,44,5
33,45,2
33,46,4
33,48,4
33,50,8
33,52,8
33,53,3
33,54,5
33,58,5
33,59,4
33,60,4
33,62,3
33,64,4
33,65,6
33,66,3
33,67,5
33,69,9
33,71,6
33,72,4
33,73,9
33,74,4
33,75,4
33,78,3
33,79,1
33,80,1
33,81,2
33,84,2
33,85,1
33,86,8
33,87,8
33,88,6
33,89,4
33,91,3
33,96,8
33,100,2
33,102,7
33,103,8
33,109,1
33,113,7
33,114,6
33,117,9
33,119,9
34,37,4
34,40,1
34,42,8
34,43,4
34,45,10
34,46,2
34,47,6
34,48,7
34,49,2
34,50,7
34,53,10
34,54,3
34,55,7
34,57,10
34,58,5
34,60,7
34,63,3
34,64,8
34,66,10
34,68,8
34,70,4
34,71,5
34,72,3
34,73,9
34,74,5
34,76,10
34,77,8
34,78,3
34,79,8
34,80,8
34,81,7
34,82,9
34,83,2
34,84,3
34,85,10
34,86,3
34,87,2
34,89,2
34,91,1
34,92,9
34,95,3
34,97,10
34,101,9
34,103,4
34,104,9
34,105,9
34,107,3
34,109,10
34,111,1
34,113,10
34,114,9
34,117,3
35,37,1
35,38,3
35,39,4
35,45,4
35,46,5
35,47,4
35,52,2
35,53,9
35,54,8
35,56,2
35,57,4
35,60,2
35,61,7
35,62,5
35,65,6
35,66,6
35,67,8
35,68,6
35,69,9
35,71,1
35,72,10
35,76,4
35,77,8
35,78,5
35,79,3
35,82,7
35,84,2
35,87,1
35,88,8
35,92,2
35,93,2
35,94,8
35,95,9
35,96,9
35,97,4
35,98,9
35,100,3
35,101,8
35,102,6
35,103,6
35,104,3
35,105,5
35,106,7
35,109,7
35,112,8
35,113,3
35,117,6
35,119,10
36,37,4
36,38,1
36,40,3
36,41,3
36,42,1
36,43,5
36,45,9
36,46,7
36,48,9
36,49,4
36,50,2
36,52,9
36,54,8
36,56,5
36,57,9
36,58,6
36,61,10
36,62,10
36,63,5
36,64,5
36,66,10
36,67,8
36,68,8
36,69,1
36,72,1
36,73,6
36,76,8
36,80,8
36,81,6
36,83,4
36,88,5
36,89,5
36,90,6
36,91,6
36,92,6
36,93,10
36,94,6
36,98,9
36,100,9
36,101,4
36,102,2
36,103,4
36,105,4
36,108,5
36,109,4
36,110,3
36,113,10
36,114,4
36,115,1
36,116,4
37,39,10
37,40,2
37,41,5
37,42,8
37,43,5
37,44,5
37,45,7
37,46,10
37,48,10
37,49,5
37,50,7
37,51,3
37,52,9
37,55,5
37,59,3
37,60,6
37,62,1
37,63,2
37,64,10
37,65,5
37,66,7
37,70,4
37,71,8
37,72,8
37,73,6
37,74,1
37,77,1
37,79,5
37,80,4
37,84,4
37,85,2
37,89,7
37,90,4
37,95,4
37,97,1
37,98,6
37,104,10
37,105,5
37,107,5
37,108,2
37,109,2
37,110,3
37,111,5
37,112,6
37,113,7
37,117,9
37,119,4
38,39,1
38,40,1
38,41,9
38,42,4
38,44,4
38,47,4
38,48,6
38,49,4
38,50,2
38,51,2
38,52,7
38,53,1
38,54,6
38,55,3
38,56,8
38,58,8
38,61,2
38,62,8
38,67,2
38,68,9
38,69,2
38,73,4
38,74,4
38,75,7
38,77,8
38,85,4
38,87,10
38,88,1
38,89,4
38,91,3
38,92,4
38,94,8
38,95,4
38,96,10
38,97,10
38,98,8
38,102,6
38,103,7
38,106,5
38,110,4
38,112,5
38,113,8
38,115,2
38,116,1
38,117,2
38,118,1
38,119,6
39,43,2
39,44,9
39,45,2
39,46,10
