9,28,9
9,29,2
9,30,8
9,31,5
9,32,10
9,33,4
9,34,7
9,35,2
9,36,2
9,37,6
9,38,5
9,39,6
9,40,1
9,41,6
9,42,4
9,43,8
9,44,6
9,45,9
9,46,7
9,47,7
9,48,9
9,49,1
9,50,10
9,51,6
9,52,8
9,53,3
9,54,2
9,55,10
9,56,7
9,57,3
9,58,9
9,59,6
9,60,8
9,61,3
9,62,10
9,63,4
9,64,9
9,65,3
9,66,5
9,67,10
9,68,10
9,69,7
9,70,10
9,71,8
9,72,7
9,73,6
9,74,5
9,75,6
9,76,2
9,77,3
9,78,1
9,79,6
10,11,8
10,12,3
10,13,8
10,14,1
10,15,2
10,16,10
10,17,9
10,18,6
10,19,4
10,20,10
10,21,4
10,22,3
10,23,6
10,24,5
10,25,8
10,26,10
10,27,4
10,28,10
10,29,3
10,30,4
10,31,5
10,32,4
10,33,6
10,34,1
10,35,10
10,36,10
10,37,7
10,38,9
10,39,9
10,40,5
10,41,7
10,42,8
10,43,7
10,44,7
10,45,6
10,46,2
10,47,5
10,48,9
10,49,1
10,50,5
10,51,4
10,52,1
10,53,5
10,54,7
10,55,2
10,56,7
10,57,7
10,58,10
10,59,4
10,60,7
10,61,6
10,62,8
10,63,1
10,64,1
10,65,5
10,66,3
10,67,6
10,68,9
10,69,2
10,70,4
10,71,8
10,72,9
10,73,10
10,74,3
10,75,5
10,76,5
10,77,6
10,78,3
10,79,3
11,12,8
11,13,2
11,14,2
11,15,7
11,16,2
11,17,1
11,18,3
11,19,3
11,20,9
11,21,8
11,22,4
11,23,6
11,24,2
11,25,8
11,26,1
11,27,6
11,28,1
11,29,10
11,30,5
11,31,6
11,32,9
11,33,2
11,34,6
11,35,1
11,36,3
11,37,6
11,38,1
11,39,9
11,40,7
11,41,7
11,42,5
11,43,10
11,44,5
11,45,6
11,46,3
11,47,4
11,48,9
11,49,6
11,50,1
11,51,5
11,52,8
11,53,7
11,54,1
11,55,6
11,56,6
11,57,6
11,58,8
11,59,5
11,60,5
11,61,4
11,62,10
11,63,2
11,64,3
11,65,5
11,66,5
11,67,8
11,68,7
11,69,5
11,70,3
11,71,4
11,72,7
11,73,3
11,74,4
11,75,8
11,76,2
11,77,8
11,78,8
11,79,8
12,13,2
12,14,2
12,15,10
12,16,7
12,17,9
12,18,4
12,19,1
12,20,10
12,21,6
12,22,4
12,23,5
12,24,6
12,25,4
12,26,10
12,27,2
12,28,9
12,29,2
12,30,10
12,31,9
12,32,9
12,33,4
12,34,6
12,35,3
12,36,2
12,37,10
12,38,3
12,39,9
12,40,9
12,41,2
12,42,10
12,43,1
12,44,2
12,45,2
12,46,6
12,47,10
12,48,4
12,49,5
12,50,6
12,51,6
12,52,5
12,53,6
12,54,9
12,55,10
12,56,1
12,57,8
12,58,1
12,59,7
12,60,4
12,61,2
12,62,7
12,63,7
12,64,9
12,65,5
12,66,1
12,67,2
12,68,9
12,69,4
12,70,10
12,71,1
12,72,10
12,73,3
12,74,8
12,75,10
12,76,2
12,77,7
12,78,5
12,79,3
13,14,6
13,15,3
13,16,7
13,17,6
13,18,6
13,19,2
13,20,9
13,21,8
13,22,7
13,23,5
13,24,1
13,25,1
13,26,2
13,27,6
13,28,4
13,29,9
13,30,3
13,31,7
13,32,1
13,33,4
13,34,9
13,35,8
13,36,2
13,37,5
13,38,8
13,39,7
13,40,6
13,41,3
13,42,7
13,43,6
13,44,3
13,45,4
13,46,9
13,47,10
13,48,4
13,49,9
13,50,10
13,51,10
13,52,6
13,53,6
13,54,10
13,55,2
13,56,3
13,57,1
13,58,2
13,59,1
13,60,2
13,61,8
13,62,3
13,63,2
13,64,9
13,65,8
13,66,6
13,67,7
13,68,8
13,69,10
13,70,7
13,71,5
13,72,1
13,73,8
13,74,1
13,75,3
13,76,1
13,77,6
13,78,10
13,79,10
14,15,2
14,16,5
14,17,1
14,18,4
14,19,10
14,20,6
14,21,1
14,22,3
14,23,10
14,24,1
14,25,6
14,26,6
14,27,9
14,28,8
14,29,7
14,30,4
14,31,5
14,32,6
14,33,8
14,34,5
14,35,10
14,36,2
14,37,5
14,38,7
14,39,4
14,40,2
14,41,9
14,42,2
14,43,6
14,44,8
14,45,2
14,46,9
14,47,2
14,48,3
14,49,9
14,50,10
14,51,4
14,52,5
14,53,7
14,54,4
14,55,4
14,56,4
14,57,6
14,58,4
14,59,10
14,60,10
14,61,8
14,62,4
14,63,4
14,64,2
14,65,1
14,66,4
14,67,7
14,68,9
14,69,8
14,70,7
14,71,7
14,72,7
14,73,2
14,74,6
14,75,3
14,76,7
14,77,3
14,78,8
14,79,3
15,16,4
15,17,5
15,18,9
15,19,5
15,20,10
15,21,8
15,22,2
15,23,8
15,24,4
15,25,7
15,26,7
15,27,2
15,28,1
15,29,9
15,30,7
15,31,3
15,32,6
15,33,3
15,34,8
15,35,6
15,36,1
15,37,7
15,38,10
15,39,3
15,40,4
15,41,9
15,42,9
15,43,5
15,44,7
15,45,3
15,46,10
15,47,5
15,48,3
15,49,5
15,50,6
15,51,10
15,52,5
15,53,3
15,54,1
15,55,7
15,56,8
15,57,9
15,58,8
15,59,4
15,60,1
15,61,2
15,62,1
15,63,10
15,64,7
15,65,10
15,66,4
15,67,10
15,68,4
15,69,8
15,70,2
15,71,9
15,72,5
15,73,5
15,74,3
15,75,9
15,76,2
15,77,8
15,78,10
15,79,8
16,17,6
16,18,4
16,19,2
16,20,2
16,21,1
16,22,5
16,23,7
16,24,1
16,25,7
16,26,1
16,27,1
16,28,6
16,29,8
16,30,3
16,31,1
16,32,10
16,33,3
16,34,3
16,35,7
16,36,1
16,37,7
16,38,10
16,39,6
16,40,7
16,41,7
16,42,4
16,43,2
16,44,5
16,45,8
16,46,2
16,47,2
16,48,10
16,49,3
16,50,4
16,51,7
16,52,3
16,53,1
16,54,6
16,55,1
16,56,9
16,57,2
16,58,6
16,59,2
16,60,1
16,61,7
16,62,3
16,63,8
16,64,2
16,65,3
16,66,1
16,67,7
16,68,5
16,69,6
16,70,7
16,71,7
16,72,2
16,73,9
16,74,1
16,75,7
16,76,2
16,77,1
16,78,1
16,79,2
17,18,9
17,19,10
17,20,6
17,21,6
17,22,1
17,23,2
17,24,1
17,25,4
17,26,2
17,27,3
17,28,2
17,29,1
17,30,6
17,31,1
17,32,7
17,33,9
17,34,8
17,35,5
17,36,5
17,37,3
17,38,8
17,39,10
17,40,1
17,41,10
17,42,4
17,43,9
17,44,7
17,45,5
17,46,8
17,47,4
17,48,4
17,49,4
17,50,2
17,51,6
17,52,3
17,53,2
17,54,3
17,55,2
17,56,2
17,57,3
17,58,6
17,59,6
17,60,5
17,61,6
17,62,5
17,63,1
17,64,6
17,65,5
17,66,4
17,67,2
17,68,6
17,69,2
17,70,8
17,71,1
17,72,7
17,73,3
17,74,4
17,75,6
17,76,8
17,77,1
17,78,5
17,79,2
18,19,2
18,20,10
18,21,6
18,22,7
18,23,5
18,24,6
18,25,3
18,26,7
18,27,8
18,28,8
18,29,8
18,30,1
18,31,10
18,32,5
18,33,3
18,34,2
18,35,2
18,36,6
18,37,6
18,38,3
18,39,4
18,40,8
18,41,2
18,42,5
18,43,10
18,44,9
18,45,2
18,46,4
18,47,1
18,48,7
18,49,7
18,50,1
18,51,9
18,52,7
18,53,6
18,54,2
18,55,6
18,56,5
18,57,10
18,58,1
18,59,6
18,60,7
18,61,2
18,62,6
18,63,8
18,64,9
18,65,4
18,66,5
18,67,2
18,68,8
18,69,4
18,70,1
18,71,2
18,72,10
18,73,9
18,74,8
18,75,2
18,76,2
18,77,10
18,78,5
18,79,9
19,20,8
19,21,2
19,22,10
19,23,4
19,24,9
19,25,8
19,26,4
19,27,3
19,28,8
19,29,7
19,30,5
19,31,9
19,32,3
19,33,10
19,34,4
19,35,4
19,36,5
19,37,10
19,38,4
19,39,3
19,40,2
19,41,9
19,42,4
19,43,7
19,44,4
19,45,1
19,46,2
19,47,8
19,48,10
19,49,3
19,50,6
19,51,2
19,52,2
19,53,8
19,54,9
19,55,7
19,56,2
19,57,7
19,58,6
19,59,9
19,60,8
19,61,5
19,62,2
19,63,5
19,64,2
19,65,2
19,66,8
19,67,1
19,68,3
19,69,5
19,70,7
19,71,9
19,72,6
19,73,6
19,74,10
19,75,8
19,76,10
19,77,5
19,78,2
19,79,3
20,21,6
20,22,2
20,23,3
20,24,4
20,25,5
20,26,3
20,27,1
20,28,2
20,29,3
20,30,8
20,31,8
20,32,2
20,33,5
20,34,7
20,35,4
20,36,4
20,37,3
20,38,1
20,39,1
20,40,6
20,41,3
20,42,3
20,43,4
20,44,5
20,45,9
20,46,8
20,47,5
20,48,8
20,49,6
20,50,3
20,51,7
20,52,9
20,53,6
20,54,10
20,55,4
20,56,7
20,57,2
20,58,6
20,59,7
20,60,9
20,61,4
20,62,3
20,63,2
20,64,10
20,65,1
20,66,2
20,67,1
20,68,9
20,69,7
20,70,8
20,71,6
20,72,3
20,73,1
20,74,9
20,75,3
20,76,9
20,77,1
20,78,3
20,79,5
21,22,10
21,23,6
21,24,9
21,25,7
21,26,2
21,27,4
21,28,8
21,29,3
21,30,1
21,31,10
21,32,9
21,33,10
21,34,6
21,35,4
21,36,5
21,37,2
21,38,8
21,39,2
21,40,3
21,41,9
21,42,6
21,43,8
21,44,3
21,45,8
21,46,10
21,47,4
21,48,7
21,49,8
21,50,6
21,51,10
21,52,7
21,53,9
21,54,9
21,55,9
21,56,7
21,57,5
21,58,7
21,59,1
21,60,3
21,61,4
21,62,2
21,63,9
21,64,2
21,65,4
21,66,2
21,67,8
21,68,3
21,69,8
21,70,8
21,71,4
21,72,2
21,73,8
21,74,3
21,75,10
21,76,4
21,77,5
21,78,2
21,79,7
22,23,6
22,24,7
22,25,8
22,26,10
22,27,9
22,28,3
22,29,8
22,30,9
22,31,8
22,32,7
22,33,1
22,34,1
22,35,5
22,36,9
22,37,3
22,38,7
22,39,10
22,40,8
22,41,1
22,42,10
22,43,6
22,44,1
22,45,5
22,46,4
22,47,3
22,48,2
22,49,2
22,50,3
22,51,8
22,52,6
22,53,9
22,54,2
22,55,9
22,56,6
22,57,9
22,58,4
22,59,6
22,60,6
22,61,2
22,62,10
22,63,3
22,64,2
22,65,1
22,66,9
22,67,4
22,68,10
22,69,4
22,70,7
22,71,2
22,72,10
22,73,8
22,74,6
22,75,8
22,76,4
22,77,6
22,78,10
22,79,10
23,24,5
23,25,3
23,26,3
23,27,5
23,28,5
23,29,3
23,30,4
23,31,1
23,32,6
23,33,9
23,34,7
23,35,1
23,36,7
23,37,1
23,38,6
23,39,4
23,40,2
23,41,4
23,42,1
23,43,4
23,44,3
23,45,10
23,46,2
23,47,1
23,48,2
23,49,2
23,50,10
23,51,6
23,52,5
23,53,5
23,54,6
23,55,1
23,56,8
23,57,9
23,58,4
23,59,1
23,60,5
23,61,1
23,62,8
23,63,4
23,64,7
23,65,7
23,66,6
23,67,7
23,68,1
23,69,8
23,70,2
23,71,7
23,72,1
23,73,1
23,74,2
23,75,4
23,76,1
23,77,8
23,78,2
23,79,3
24,25,1
24,26,1
24,27,2
24,28,6
24,29,1
24,30,10
24,31,2
24,32,3
24,33,1
24,34,4
24,35,6
24,36,2
24,37,1
24,38,4
24,39,9
24,40,6
24,41,5
24,42,4
24,43,8
24,44,4
24,45,9
24,46,6
24,47,6
24,48,8
24,49,5
24,50,1
24,51,10
24,52,5
24,53,7
24,54,4
24,55,9
24,56,6
24,57,8
24,58,4
24,59,6
24,60,10
24,61,4
24,62,1
24,63,8
24,64,2
24,65,6
24,66,9
24,67,9
24,68,2
24,69,6
24,70,9
24,71,4
24,72,8
24,73,5
24,74,2
24,75,2
24,76,2
24,77,6
24,78,1
24,79,5
25,26,1
25,27,4
25,28,7
25,29,4
25,30,8
25,31,2
25,32,9
25,33,3
25,34,2
25,35,9
25,36,7
25,37,4
25,38,4
25,39,5
25,40,3
25,41,1
25,42,7
25,43,1
25,44,1
25,45,5
25,46,2
25,47,4
25,48,6
25,49,4
25,50,5
25,51,6
25,52,6
25,53,9
25,54,2
25,55,6
25,56,8
25,57,3
25,58,1
25,59,2
25,60,8
25,61,10
25,62,1
25,63,1
25,64,3
25,65,2
25,66,6
25,67,4
25,68,2
25,69,8
25,70,6
25,71,4
25,72,2
25,73,2
25,74,1
25,75,9
25,76,7
25,77,10
25,78,2
25,79,7
26,27,4
26,28,3
26,29,6
26,30,7
26,31,6
26,32,4
26,33,9
26,34,3
26,35,7
26,36,8
26,37,9
26,38,1
26,39,5
26,40,8
26,41,10
26,42,2
26,43,10
26,44,5
26,45,10
26,46,9
26,47,9
26,48,7
26,49,4
26,50,2
26,51,5
26,52,9
26,53,1
26,54,5
26,55,10
26,56,2
26,57,5
26,58,6
26,59,9
26,60,6
26,61,5
26,62,2
26,63,5
26,64,9
26,65,6
26,66,7
26,67,2
26,68,10
26,69,4
26,70,6
26,71,2
26,72,1
26,73,7
26,74,1
26,75,1
26,76,2
26,77,8
26,78,8
26,79,10
27,28,8
27,29,1
27,30,8
27,31,9
27,32,7
27,33,1
27,34,5
27,35,3
27,36,1
27,37,8
27,38,9
27,39,5
27,40,6
27,41,8
27,42,1
27,43,4
27,44,9
27,45,4
27,46,1
27,47,1
27,48,4
27,49,4
27,50,7
27,51,10
27,52,10
27,53,10
27,54,1
27,55,7
27,56,3
27,57,6
27,58,3
27,59,3
27,60,9
27,61,3
27,62,2
27,63,8
27,64,4
27,65,1
27,66,9
27,67,9
27,68,2
27,69,6
27,70,9
27,71,5
27,72,5
27,73,9
27,74,7
27,75,3
27,76,9
27,77,2
27,78,3
27,79,10
28,29,4
28,30,5
28,31,1
28,32,5
28,33,1
28,34,1
28,35,4
28,36,9
28,37,6
28,38,8
28,39,6
28,40,3
28,41,4
28,42,5
28,43,5
28,44,1
28,45,5
28,46,6
28,47,4
28,48,3
28,49,1
28,50,8
28,51,1
28,52,3
28,53,10
28,54,1
28,55,5
28,56,10
28,57,3
28,58,10
28,59,3
28,60,6
28,61,8
28,62,1
28,63,2
28,64,9
28,65,10
28,66,6
28,67,4
28,68,8
28,69,10
28,70,3
28,71,4
28,72,2
28,73,6
28,74,6
28,75,8
28,76,8
28,77,10
28,78,5
28,79,4
29,30,3
29,31,2
29,32,2
29,33,9
29,34,3
29,35,10
29,36,6
29,37,7
29,38,3
29,39,3
29,40,4
29,41,2
29,42,7
29,43,2
29,44,1
29,45,9
29,46,1
29,47,6
29,48,6
29,49,10
29,50,9
29,51,9
29,52,4
29,53,1
29,54,3
29,55,8
29,56,8
29,57,6
29,58,1
29,59,10
29,60,2
29,61,8
29,62,6
29,63,4
29,64,4
29,65,8
29,66,2
29,67,2
29,68,3
29,69,1
29,70,5
29,71,7
29,72,9
29,73,5
29,74,5
29,75,4
29,76,3
29,77,3
29,78,4
29,79,5
30,31,8
30,32,1
30,33,2
30,34,2
30,35,8
30,36,6
30,37,2
30,38,1
30,39,6
30,40,1
30,41,9
30,42,5
30,43,3
30,44,8
30,45,4
30,46,3
30,47,6
30,48,4
30,49,7
30,50,3
30,51,10
30,52,7
30,53,10
30,54,7
30,55,3
30,56,10
30,57,8
30,58,6
30,59,5
30,60,2
30,61,9
30,62,8
30,63,5
30,64,6
30,65,5
30,66,7
30,67,3
30,68,7
30,69,10
30,70,8
30,71,2
30,72,7
30,73,3
30,74,5
30,75,1
30,76,1
30,77,9
30,78,9
30,79,9
31,32,9
31,33,2
31,34,7
31,35,8
31,36,8
31,37,10
31,38,1
31,39,6
31,40,4
31,41,10
31,42,2
31,43,3
31,44,9
31,45,5
31,46,4
31,47,3
31,48,7
31,49,1
31,50,3
31,51,9
31,52,4
31,53,10
31,54,9
31,55,5
31,56,10
31,57,8
31,58,4
31,59,9
31,60,3
31,61,5
31,62,7
31,63,9
31,64,9
31,65,6
31,66,4
31,67,6
31,68,8
31,69,5
31,70,6
31,71,9
31,72,4
31,73,3
31,74,8
31,75,7
31,76,8
31,77,1
31,78,3
31,79,10
32,33,3
32,34,3
32,35,9
32,36,4
32,37,6
32,38,6
32,39,6
32,40,5
32,41,8
32,42,5
32,43,7
32,44,2
32,45,2
32,46,2
32,47,10
32,48,7
32,49,10
32,50,1
32,51,7
32,52,4
32,53,4
32,54,9
32,55,1
32,56,2
32,57,7
32,58,8
32,59,4
32,60,4
32,61,4
32,62,4
32,63,5
32,64,4
32,65,10
32,66,2
32,67,9
32,68,7
32,69,1
32,70,3
32,71,6
32,72,9
32,73,1
32,74,10
32,75,3
32,76,1
32,77,4
32,78,6
32,79,3
33,34,3
33,35,10
33,36,10
33,37,2
33,38,6
33,39,6
33,40,6
33,41,9
33,42,9
33,43,9
33,44,10
33,45,7
33,46,8
33,47,7
33,48,4
33,49,1
33,50,3
33,51,4
33,52,1
33,53,1
33,54,1
33,55,6
33,56,4
33,57,9
33,58,3
33,59,9
33,60,10
33,61,1
33,62,1
33,63,8
33,64,5
33,65,9
33,66,7
33,67,3
33,68,8
33,69,1
33,70,2
33,71,6
33,72,2
33,73,10
33,74,7
33,75,7
33,76,9
33,77,10
33,78,5
33,79,1
34,35,7
34,36,3
34,37,1
34,38,9
34,39,3
34,40,2
34,41,6
34,42,4
34,43,4
34,44,2
34,45,6
34,46,7
34,47,6
34,48,2
34,49,10
34,50,7
34,51,8
34,52,5
34,53,3
34,54,3
34,55,2
34,56,4
34,57,6
34,58,1
34,59,1
34,60,4
34,61,2
34,62,3
34,63,1
34,64,1
34,65,10
34,66,8
34,67,6
34,68,9
34,69,2
34,70,10
34,71,2
34,72,2
34,73,2
34,74,6
34,75,4
34,76,2
34,77,1
34,78,9
34,79,5
35,36,4
35,37,8
35,38,2
35,39,3
35,40,1
35,41,6
35,42,10
35,43,7
35,44,4
35,45,4
35,46,10
35,47,5
35,48,4
35,49,4
35,50,3
35,51,2
35,52,7
35,53,3
35,54,9
35,55,6
35,56,9
35,57,9
35,58,10
35,59,2
35,60,1
35,61,4
35,62,9
35,63,3
35,64,5
35,65,2
35,66,5
35,67,10
35,68,3
35,69,10
35,70,3
35,71,5
35,72,2
35,73,7
35,74,8
35,75,10
35,76,9
35,77,9
35,78,9
35,79,7
36,37,5
36,38,6
36,39,3
36,40,9
36,41,1
36,42,6
36,43,10
36,44,5
36,45,1
36,46,7
36,47,10
36,48,1
36,49,9
36,50,2
36,51,6
36,52,7
36,53,3
36,54,9
36,55,6
36,56,5
36,57,4
36,58,7
36,59,3
36,60,9
36,61,3
36,62,6
36,63,10
36,64,5
36,65,6
36,66,2
36,67,2
36,68,2
36,69,9
36,70,7
36,71,3
36,72,4
36,73,4
36,74,8
36,75,2
36,76,10
36,77,5
36,78,10
36,79,10
37,38,8
37,39,7
37,40,5
37,41,3
37,42,10
37,43,5
37,44,2
37,45,5
37,46,1
37,47,2
37,48,1
37,49,5
37,50,6
37,51,7
37,52,10
37,53,4
37,54,1
37,55,4
37,56,8
37,57,6
37,58,4
37,59,4
37,60,2
37,61,10
37,62,10
37,63,3
37,64,10
37,65,2
37,66,5
37,67,10
37,68,7
37,69,4
37,70,8
37,71,6
37,72,10
37,73,6
37,74,10
37,75,10
37,76,4
37,77,2
37,78,9
37,79,1
38,39,5
38,40,1
38,41,4
38,42,1
38,43,1
38,44,8
38,45,7
38,46,3
38,47,1
38,48,2
38,49,9
38,50,10
38,51,3
38,52,9
38,53,5
38,54,6
38,55,1
38,56,2
38,57,1
38,58,2
38,59,4
38,60,8
38,61,3
38,62,2
38,63,8
38,64,3
38,65,1
38,66,2
38,67,7
38,68,2
38,69,4
38,70,8
38,71,5
