4,188,8
4,189,7
4,190,4
4,191,8
4,192,5
4,193,3
4,194,2
4,195,9
4,196,8
4,197,5
4,199,6
5,6,9
5,7,9
5,8,6
5,10,4
5,11,7
5,14,6
5,15,2
5,16,10
5,18,1
5,19,2
5,20,8
5,22,3
5,25,2
5,26,3
5,27,7
5,29,7
5,30,5
5,31,8
5,33,1
5,38,1
5,40,1
5,41,7
5,42,10
5,43,5
5,44,6
5,45,9
5,46,10
5,47,7
5,48,1
5,49,6
5,50,9
5,51,1
5,52,4
5,54,5
5,55,5
5,56,1
5,61,7
5,66,9
5,67,4
5,68,3
5,69,6
5,71,3
5,72,1
5,79,7
5,80,6
5,81,9
5,83,5
5,84,1
5,85,6
5,86,10
5,87,6
5,90,3
5,93,6
5,94,9
5,95,10
5,101,5
5,102,8
5,103,4
5,104,5
5,106,3
5,107,10
5,108,3
5,109,6
5,110,3
5,111,9
5,112,7
5,114,2
5,115,5
5,116,6
5,117,2
5,118,10
5,119,5
5,121,8
5,123,7
5,124,9
5,125,1
5,126,8
5,127,10
5,128,1
5,129,8
5,130,10
5,131,6
5,133,1
5,136,6
5,138,3
5,140,6
5,142,10
5,143,2
5,144,1
5,147,10
5,148,10
5,149,8
5,150,2
5,151,6
5,153,9
5,156,1
5,157,8
5,159,9
5,160,7
5,161,1
5,162,4
5,163,7
5,164,2
5,165,8
5,166,5
5,167,10
5,168,8
5,169,8
5,171,10
5,172,8
5,173,8
5,175,3
5,176,6
5,178,8
5,179,5
5,180,2
5,181,9
5,182,3
5,183,6
5,185,4
5,186,7
5,187,8
5,188,7
5,189,4
5,191,6
5,193,3
5,194,1
5,197,9
5,198,2
5,199,5
6,7,4
6,8,3
6,11,1
6,12,4
6,13,6
6,16,3
6,17,10
6,18,2
6,19,10
6,20,8
6,24,5
6,25,1
6,26,6
6,27,4
6,28,7
6,29,10
6,31,8
6,32,5
6,34,10
6,37,10
6,39,9
6,40,10
6,43,5
6,44,5
6,45,8
6,46,2
6,47,2
6,49,8
6,50,5
6,52,1
6,53,7
6,54,2
6,55,6
6,58,8
6,59,5
6,60,6
6,61,7
6,62,9
6,63,7
6,66,3
6,67,9
6,68,9
6,71,8
6,72,9
6,73,2
6,74,10
6,76,4
6,77,5
6,78,9
6,79,2
6,80,8
6,84,10
6,85,7
6,86,8
6,87,7
6,88,7
6,89,7
6,90,4
6,91,2
6,92,4
6,93,9
6,94,6
6,98,5
6,101,4
6,104,7
6,108,7
6,109,5
6,111,1
6,112,7
6,113,7
6,114,6
6,115,5
6,116,8
6,117,9
6,118,2
6,119,8
6,120,10
6,121,2
6,122,7
6,123,6
6,125,4
6,127,1
6,128,7
6,130,8
6,131,10
6,133,4
6,134,4
6,135,3
6,136,6
6,137,3
6,138,4
6,139,8
6,140,6
6,142,7
6,144,2
6,145,2
6,146,8
6,148,7
6,150,3
6,151,10
6,153,5
6,154,4
6,155,5
6,159,7
6,160,5
6,161,4
6,162,2
6,163,1
6,165,2
6,168,7
6,169,5
6,171,3
6,172,9
6,173,6
6,174,10
6,175,2
6,176,10
6,177,3
6,178,5
6,179,1
6,180,4
6,181,6
6,186,4
6,187,8
6,189,2
6,190,8
6,191,2
6,192,10
6,194,10
6,195,1
6,196,4
7,9,4
7,10,9
7,11,6
7,13,7
7,16,6
7,17,8
7,18,4
7,19,10
7,20,3
7,23,10
7,25,9
7,26,1
7,28,2
7,29,1
7,30,7
7,32,9
7,35,9
7,37,10
7,39,6
7,40,10
7,42,5
7,43,9
7,45,6
7,46,2
7,47,6
7,48,8
7,49,10
7,50,10
7,52,5
7,53,4
7,54,6
7,56,5
7,57,8
7,58,6
7,61,7
7,62,4
7,63,9
7,64,6
7,66,8
7,68,9
7,70,9
7,71,5
7,72,9
7,76,8
7,77,3
7,78,4
7,79,1
7,80,2
7,81,7
7,82,9
7,85,10
7,86,9
7,87,10
7,88,1
7,89,7
7,91,1
7,92,2
7,93,1
7,95,9
7,96,2
7,97,9
7,98,3
7,100,3
7,102,5
7,104,10
7,105,7
7,106,6
7,108,4
7,109,3
7,110,2
7,112,9
7,114,2
7,116,6
7,117,6
7,118,8
7,122,4
7,123,4
7,125,9
7,126,5
7,127,2
7,128,10
7,129,1
7,130,6
7,131,2
7,132,9
7,133,9
7,134,10
7,135,2
7,136,4
7,137,3
7,138,8
7,139,3
7,140,9
7,142,9
7,143,6
7,144,3
7,145,1
7,146,9
7,148,8
7,149,8
7,150,5
7,151,7
7,152,8
7,153,2
7,155,5
7,156,7
7,158,6
7,160,2
7,161,5
7,162,8
7,163,10
7,165,7
7,168,5
7,170,3
7,171,7
7,172,6
7,174,3
7,175,7
7,176,3
7,180,4
7,182,8
7,183,9
7,184,2
7,186,10
7,187,1
7,188,1
7,189,9
7,190,9
7,191,9
7,196,3
7,198,10
7,199,2
8,10,4
8,11,3
8,12,5
8,16,1
8,20,10
8,21,4
8,23,8
8,24,4
8,25,9
8,26,9
8,27,1
8,30,8
8,32,2
8,33,6
8,35,3
8,36,10
8,37,4
8,38,9
8,39,6
8,41,2
8,42,9
8,43,4
8,44,10
8,45,1
8,46,3
8,48,2
8,49,6
8,50,4
8,52,10
8,53,1
8,54,1
8,55,2
8,58,1
8,59,1
8,62,3
8,64,4
8,65,9
8,66,9
8,68,9
8,69,3
8,70,10
8,71,1
8,72,6
8,75,6
8,76,9
8,77,3
8,78,5
8,80,9
8,82,7
8,83,5
8,85,7
8,86,5
8,87,2
8,88,6
8,92,7
8,93,2
8,94,10
8,95,10
8,98,7
8,100,3
8,103,10
8,104,2
8,105,2
8,106,3
8,107,9
8,110,8
8,111,2
8,112,10
8,113,1
8,114,2
8,117,7
8,118,5
8,119,2
8,120,10
8,121,2
8,124,6
8,125,5
8,126,10
8,127,2
8,130,4
8,131,3
8,132,2
8,134,5
8,135,8
8,136,4
8,138,7
8,141,4
8,142,1
8,143,1
8,144,9
8,145,7
8,146,4
8,147,6
8,148,7
8,150,8
8,152,8
8,153,5
8,155,8
8,156,1
8,157,10
8,158,4
8,160,3
8,161,5
8,163,2
8,164,5
8,166,7
8,167,4
8,168,3
8,170,3
8,172,1
8,174,8
8,175,5
8,176,6
8,177,2
8,178,5
8,179,8
8,181,9
8,182,9
8,183,10
8,184,1
8,185,5
8,186,1
8,187,8
8,188,9
8,190,1
8,191,10
8,192,6
8,194,4
8,195,1
8,196,6
8,197,2
8,198,9
9,10,10
9,11,9
9,12,4
9,14,9
9,15,2
9,16,5
9,17,8
9,18,6
9,19,10
9,20,10
9,21,5
9,22,7
9,24,10
9,25,1
9,26,3
9,27,3
9,28,9
9,29,1
9,30,6
9,31,1
9,32,8
9,33,1
9,34,3
9,36,5
9,40,2
9,43,2
9,45,9
9,46,4
9,48,10
9,50,6
9,51,10
9,52,7
9,56,2
9,58,4
9,59,7
9,60,5
9,61,3
9,62,4
9,64,8
9,66,7
9,67,8
9,68,9
9,69,2
9,70,6
9,72,3
9,74,6
9,75,5
9,76,6
9,77,5
9,79,3
9,80,2
9,82,3
9,83,3
9,84,7
9,85,4
9,87,2
9,88,1
9,89,1
9,92,9
9,93,3
9,94,6
9,95,6
9,97,7
9,99,10
9,102,6
9,104,4
9,105,8
9,106,10
9,108,4
9,110,4
9,111,3
9,112,10
9,115,9
9,116,8
9,117,6
9,118,4
9,119,5
9,120,9
9,121,6
9,122,2
9,123,5
9,124,6
9,125,1
9,126,6
9,127,6
9,128,10
9,129,5
9,130,3
9,131,10
9,132,8
9,133,7
9,134,3
9,135,8
9,136,4
9,137,6
9,138,8
9,139,5
9,141,4
9,142,1
9,145,10
9,146,7
9,147,8
9,148,8
9,151,8
9,152,10
9,153,5
9,155,1
9,156,5
9,157,10
9,158,1
9,159,9
9,160,10
9,161,3
9,167,4
9,168,1
9,170,6
9,172,6
9,174,3
9,176,3
9,177,4
9,179,10
9,180,10
9,181,4
9,182,4
9,183,3
9,186,9
9,187,10
9,188,6
9,189,5
9,193,8
9,194,9
9,195,10
9,196,7
9,197,5
10,11,6
10,12,5
10,13,6
10,14,4
10,15,2
10,17,3
10,18,10
10,19,6
10,20,3
10,22,4
10,23,9
10,24,6
10,25,9
10,27,1
10,28,6
10,29,9
10,30,10
10,31,4
10,32,5
10,33,4
10,36,7
10,37,2
10,38,6
10,40,10
10,42,3
10,44,4
10,45,3
10,46,6
10,47,7
10,48,3
10,49,5
10,50,8
10,52,10
10,54,6
10,56,6
10,58,6
10,59,4
10,60,2
10,61,2
10,62,5
10,64,7
10,65,8
10,67,5
10,68,10
10,71,5
10,72,9
10,73,5
10,76,7
10,78,1
10,80,9
10,81,2
10,82,6
10,83,6
10,84,3
10,85,7
10,86,2
10,87,9
10,88,5
10,89,9
10,91,5
10,92,1
10,93,3
10,94,5
10,95,3
10,97,7
10,98,5
10,99,1
10,100,3
10,102,2
10,103,7
10,106,10
10,107,1
10,108,8
10,109,6
10,112,3
10,115,5
10,118,4
10,120,7
10,121,4
10,122,6
10,123,8
10,124,7
10,125,10
10,127,2
10,128,3
10,130,10
10,131,2
10,132,5
10,133,8
10,134,6
10,136,8
10,138,10
10,139,9
10,140,9
10,141,6
10,142,8
10,143,4
10,144,1
10,146,8
10,147,7
10,148,9
10,149,8
10,150,6
10,151,10
10,154,1
10,155,3
10,156,10
10,157,10
10,158,3
10,160,2
10,161,2
10,165,10
10,166,9
10,167,4
10,168,8
10,169,2
10,171,9
10,172,2
10,174,3
10,175,6
10,176,7
10,177,9
10,179,9
10,180,10
10,181,2
10,182,6
10,183,10
10,184,6
10,185,2
10,186,7
10,187,6
10,188,2
10,190,7
10,191,6
10,192,4
10,195,1
10,196,9
10,197,8
10,199,10
11,12,6
11,17,3
11,18,7
11,19,10
11,21,8
11,22,6
11,23,8
11,25,2
11,26,3
11,28,7
11,29,4
11,30,8
11,31,9
11,34,2
11,35,8
11,36,5
11,37,1
11,38,6
11,39,2
11,40,10
11,41,9
11,42,9
11,44,10
11,45,3
11,46,8
11,49,10
11,50,8
11,51,4
11,54,9
11,58,7
11,59,3
11,60,2
11,61,9
11,63,10
11,64,2
11,65,6
11,66,2
11,67,9
11,68,8
11,70,3
11,71,2
11,72,8
11,73,6
11,74,9
11,77,3
11,79,9
11,80,6
11,81,6
11,82,9
11,83,7
11,84,6
11,85,9
11,86,1
11,87,7
11,88,2
11,89,2
11,90,1
11,93,10
11,94,10
11,95,6
11,96,6
11,97,3
11,98,9
11,100,7
11,101,9
11,102,5
11,104,10
11,105,6
11,106,8
11,108,2
11,109,1
11,110,2
11,111,7
11,113,7
11,114,6
11,117,8
11,119,1
11,120,9
11,121,3
11,122,1
11,125,1
11,126,2
11,127,3
11,128,7
11,129,10
11,132,1
11,133,2
11,134,7
11,135,4
11,137,8
11,138,6
11,142,1
11,143,3
11,144,10
11,145,7
11,146,2
11,147,5
11,151,3
11,152,4
11,153,4
11,155,8
11,156,1
11,157,6
11,158,10
11,159,10
11,160,2
11,162,8
11,164,5
11,166,4
11,167,6
11,168,9
11,169,10
11,172,7
11,174,10
11,177,3
11,178,3
11,179,9
11,180,6
11,181,9
11,182,8
11,183,2
11,184,5
11,185,8
11,187,8
11,188,10
11,189,6
11,190,1
11,192,1
11,193,7
11,196,3
11,197,5
11,199,4
12,14,8
12,16,3
12,17,7
12,18,6
12,20,2
12,22,7
12,24,7
12,25,9
12,27,1
12,28,6
12,30,5
12,32,5
12,34,3
12,35,3
12,38,2
12,39,1
12,40,3
12,41,6
12,42,10
12,43,10
12,44,2
12,45,9
12,46,5
12,47,4
12,48,6
12,50,2
12,51,6
12,53,3
12,54,9
12,57,3
12,58,2
12,59,4
12,62,9
12,63,5
12,64,9
12,65,5
12,66,7
12,67,8
12,68,4
12,70,9
12,71,7
12,72,6
12,73,1
12,74,3
12,75,2
12,76,1
12,77,4
12,79,10
12,80,3
12,81,1
12,82,7
12,85,7
12,88,6
12,90,2
12,92,10
12,93,7
12,94,8
12,95,4
12,98,8
12,99,10
12,100,2
12,102,2
12,104,5
12,106,2
12,107,10
12,109,8
12,110,5
12,111,3
12,113,5
12,116,10
12,120,1
12,121,8
12,122,6
12,123,6
12,126,4
12,127,3
12,131,4
12,132,4
12,133,4
12,134,1
12,135,6
12,137,6
12,138,5
12,139,2
12,140,4
12,141,9
12,143,10
12,144,1
12,146,10
12,147,9
12,151,6
12,152,8
12,153,1
12,155,1
12,156,5
12,157,6
12,158,9
12,160,7
12,161,3
12,162,6
12,163,5
12,164,8
12,165,1
12,169,6
12,170,8
12,173,8
12,174,2
12,175,6
12,177,2
12,178,9
12,179,1
12,181,3
12,183,4
12,185,7
12,187,6
12,188,1
12,189,8
12,190,6
12,191,1
12,193,3
12,195,10
12,196,2
13,15,8
13,18,4
13,20,5
13,21,3
13,22,8
13,23,8
13,24,1
13,25,6
13,26,6
13,27,7
13,28,3
13,29,5
13,30,4
13,31,2
13,32,7
13,33,7
13,34,8
13,36,9
13,37,7
13,38,9
13,39,4
13,40,1
13,41,7
13,44,9
13,45,6
13,46,4
13,48,2
13,50,6
13,51,8
13,52,7
13,53,1
13,54,8
13,55,9
13,56,1
13,57,5
13,58,8
13,61,1
13,62,1
13,64,8
13,65,4
13,66,9
13,67,3
13,68,8
13,69,7
13,71,10
13,72,6
13,73,1
13,75,10
13,77,8
13,78,7
13,79,6
13,80,5
13,81,5
13,82,2
13,83,3
13,84,10
13,86,8
13,87,6
13,89,4
13,90,3
13,91,2
13,92,4
13,93,7
13,94,7
13,95,10
13,97,5
13,98,3
13,99,2
13,100,8
13,101,2
13,103,7
13,104,5
13,105,4
13,107,3
13,108,5
13,112,4
13,113,9
13,114,4
13,115,8
13,116,3
13,117,10
13,119,3
13,120,9
13,121,1
13,122,7
13,123,7
13,124,10
13,128,9
13,129,7
13,130,1
13,131,2
13,132,10
13,133,7
13,134,1
13,136,1
13,137,5
13,138,5
13,139,8
13,140,10
13,141,9
13,143,4
13,144,2
13,145,8
13,147,10
13,148,6
13,150,7
13,152,6
13,154,6
13,155,7
13,157,7
13,158,1
13,160,2
13,162,10
13,163,7
13,164,3
13,165,5
13,166,4
13,167,5
13,168,2
13,169,9
13,170,5
13,171,3
13,174,8
13,175,9
13,176,3
13,177,9
13,178,1
13,182,1
13,184,1
13,185,8
13,186,9
13,187,6
13,191,1
13,192,3
13,194,7
13,195,2
13,196,8
13,197,7
14,15,10
14,16,9
14,17,8
14,19,4
14,20,2
14,22,5
14,23,9
14,24,6
14,25,3
14,29,9
14,30,7
14,31,5
14,32,1
14,36,3
14,37,3
14,39,4
14,40,7
14,43,2
14,44,7
14,46,7
14,52,4
14,53,9
14,54,4
14,55,7
14,56,5
14,58,1
14,59,8
14,60,9
14,61,4
14,63,4
14,64,1
14,65,10
14,66,2
14,68,10
14,70,3
14,71,10
14,72,10
14,74,4
14,75,5
14,77,5
14,78,3
14,79,10
14,80,5
14,81,3
14,83,5
14,86,2
14,90,1
14,93,5
14,95,5
14,96,9
14,99,9
14,101,9
14,102,7
14,105,3
14,106,4
14,108,1
14,110,7
14,111,10
14,112,7
14,116,9
14,118,7
14,119,5
14,120,5
14,121,1
14,122,1
14,123,5
14,125,1
14,126,5
14,127,10
14,128,7
14,129,1
14,130,6
14,131,2
14,132,7
14,133,7
14,134,2
14,136,6
14,139,6
14,142,7
14,144,6
14,145,8
14,146,7
14,147,6
14,148,6
14,150,2
14,155,6
14,156,7
14,158,2
14,159,4
14,161,7
14,162,9
14,164,1
14,166,2
14,169,4
14,170,2
14,171,10
14,172,9
14,173,10
14,174,6
14,175,7
14,177,3
14,178,5
14,179,2
14,180,8
14,182,4
14,183,4
14,184,7
14,186,6
14,189,6
14,190,2
14,192,5
14,193,8
14,194,10
14,195,5
14,196,1
14,197,1
14,198,7
15,16,6
15,20,3
15,21,9
15,23,9
15,25,10
15,26,1
15,27,1
15,28,5
15,30,3
15,31,6
15,32,5
15,33,6
15,34,3
15,35,6
15,36,3
15,37,8
15,38,6
15,39,2
15,40,9
15,41,5
15,44,8
15,45,3
15,46,3
15,48,8
15,49,3
15,50,3
15,51,9
15,53,10
15,55,4
15,56,6
15,57,4
15,61,9
15,62,8
15,65,4
15,66,10
15,67,5
15,68,8
15,69,3
15,72,1
15,74,7
15,75,3
15,78,2
15,79,8
15,80,3
15,81,3
15,82,8
15,84,8
15,85,8
15,86,4
15,89,6
15,91,8
15,92,2
15,93,6
15,94,10
15,95,4
15,98,3
15,99,1
15,100,10
15,101,5
15,102,6
15,103,10
15,104,9
15,105,2
15,106,1
15,107,10
15,108,2
15,109,7
15,110,1
15,112,2
15,113,3
15,114,10
15,117,4
15,119,2
15,121,6
15,122,1
15,123,2
15,124,3
15,125,4
15,126,8
15,127,9
15,128,9
15,129,10
15,130,8
15,133,2
15,134,9
15,135,10
15,137,6
15,139,5
15,142,3
15,143,3
15,144,9
15,145,6
15,146,4
15,147,10
15,148,3
15,149,10
15,150,3
15,152,5
15,155,1
15,156,6
15,157,7
15,158,9
15,160,2
15,161,8
15,162,3
15,163,9
15,164,2
15,166,5
15,168,1
15,169,6
15,170,4
15,171,5
15,172,6
15,174,7
15,175,4
15,176,1
15,177,5
15,178,4
15,179,2
15,181,4
15,183,9
15,184,3
15,186,8
15,187,10
15,190,9
15,191,2
15,192,1
15,193,5
15,194,9
15,195,7
15,196,2
15,198,9
15,199,8
16,17,1
16,20,6
16,23,10
16,24,2
16,25,4
16,27,10
16,28,1
16,30,5
16,31,8
16,32,3
16,37,6
16,40,1
16,41,5
16,42,5
16,44,7
16,46,1
16,47,4
16,49,2
16,51,9
16,54,10
16,55,6
16,56,4
16,57,9
16,59,1
16,60,4
16,61,8
16,63,10
16,64,6
16,67,6
16,68,9
16,69,5
16,70,2
16,71,4
16,72,7
16,73,6
16,76,5
16,78,10
16,80,6
16,81,2
16,82,5
16,83,1
16,84,6
16,85,7
16,86,2
16,88,6
16,89,8
16,90,10
16,93,3
16,94,3
16,95,2
16,97,9
16,99,5
16,100,10
16,101,6
16,102,4
16,103,5
16,104,7
16,105,2
16,109,5
16,110,2
16,112,2
16,113,7
16,114,10
16,115,2
16,117,8
16,118,8
16,119,2
16,120,2
16,121,6
16,122,8
16,124,7
16,125,2
16,126,2
16,129,9
16,130,6
16,133,4
16,135,8
16,136,8
16,138,1
16,139,10
16,140,6
16,143,4
16,144,5
16,146,9
16,147,8
16,148,10
16,149,8
16,150,9
16,152,7
16,154,7
16,155,9
16,156,5
16,158,8
16,160,5
16,161,7
16,162,1
16,163,8
16,164,4
16,165,10
16,168,4
16,170,4
16,171,10
16,172,6
16,175,7
16,176,6
16,177,7
16,180,3
16,182,2
16,183,7
16,186,4
16,187,7
16,188,10
16,189,6
16,190,7
16,191,1
16,192,6
16,193,8
16,194,1
16,195,9
16,196,3
16,197,2
16,198,5
16,199,2
17,21,8
17,23,1
17,24,4
17,25,8
17,27,8
17,28,2
17,29,5
17,30,1
17,31,4
17,33,7
17,34,8
17,37,3
17,38,5
17,39,8
17,40,1
17,41,5
17,42,7
17,43,7
17,46,6
17,48,10
17,52,1
17,53,1
17,54,8
17,56,7
17,57,2
17,63,5
17,64,1
17,67,5
17,69,7
17,71,6
17,72,9
17,74,4
17,77,8
17,79,3
17,80,7
17,81,1
17,82,4
17,83,6
17,84,8
17,85,9
17,87,8
17,88,4
17,89,1
17,90,10
17,91,4
17,92,10
17,93,2
17,94,4
17,95,8
17,96,1
17,97,7
17,101,6
17,102,8
17,103,5
17,105,9
17,107,7
17,110,7
17,111,5
17,113,8
17,115,7
17,116,3
17,117,5
17,118,3
17,120,2
17,121,6
17,122,6
17,123,2
