2,39,10
2,40,8
2,42,1
2,43,7
2,45,8
2,46,3
2,47,5
2,51,8
2,53,3
2,55,1
2,56,8
2,57,2
2,58,10
2,61,4
2,62,10
2,63,10
2,65,2
2,66,10
2,67,3
2,68,5
2,70,4
2,72,5
2,73,1
2,76,1
2,77,10
2,78,7
2,80,2
2,81,2
2,82,8
2,83,4
2,84,9
2,85,1
2,86,9
2,87,1
2,88,2
2,90,5
2,92,4
2,93,7
2,95,6
2,97,7
2,98,3
2,100,1
2,101,9
2,106,9
2,107,10
2,110,1
2,111,2
2,112,3
2,113,2
2,116,6
2,117,3
2,119,6
2,120,4
2,124,5
2,126,3
2,132,2
2,133,3
2,135,7
2,137,6
2,143,8
2,144,2
2,145,3
2,146,2
2,147,3
2,148,9
2,150,8
2,151,4
2,153,5
2,154,8
2,156,9
2,157,10
2,160,6
2,161,2
2,163,6
2,164,6
2,167,6
2,168,7
2,169,4
2,171,5
2,173,10
2,174,4
2,175,2
2,176,1
2,179,10
2,180,4
2,184,8
2,185,5
2,186,1
2,187,9
2,189,8
2,190,1
2,195,2
2,196,6
2,198,1
3,4,4
3,5,6
3,6,4
3,8,6
3,10,1
3,11,4
3,12,8
3,13,6
3,14,7
3,16,5
3,18,10
3,20,3
3,21,2
3,22,7
3,24,6
3,25,6
3,26,3
3,29,1
3,32,2
3,34,8
3,36,7
3,37,7
3,38,3
3,39,4
3,44,7
3,45,3
3,47,3
3,49,5
3,50,10
3,52,2
3,53,10
3,54,9
3,55,2
3,56,8
3,58,2
3,59,5
3,60,4
3,61,2
3,63,8
3,66,2
3,67,10
3,69,3
3,71,3
3,72,4
3,77,1
3,80,5
3,81,2
3,84,1
3,85,9
3,89,2
3,90,6
3,91,1
3,92,5
3,94,3
3,95,1
3,96,9
3,97,3
3,99,6
3,102,8
3,103,9
3,104,5
3,105,1
3,106,6
3,107,10
3,111,10
3,112,8
3,117,8
3,118,3
3,120,7
3,121,9
3,122,5
3,123,10
3,124,4
3,125,10
3,127,1
3,128,1
3,129,9
3,130,4
3,131,6
3,132,9
3,135,2
3,137,6
3,138,5
3,140,7
3,141,4
3,142,7
3,143,6
3,146,9
3,149,7
3,153,9
3,155,4
3,159,2
3,160,5
3,161,2
3,162,2
3,163,8
3,164,3
3,165,5
3,166,9
3,168,6
3,171,8
3,173,3
3,174,8
3,177,8
3,182,4
3,183,5
3,185,8
3,187,9
3,188,10
3,189,1
3,191,10
3,194,7
3,195,3
3,197,10
3,199,1
4,5,8
4,8,7
4,9,9
4,10,3
4,11,2
4,12,9
4,14,10
4,15,6
4,16,2
4,21,4
4,22,8
4,23,2
4,24,7
4,26,2
4,27,5
4,28,7
4,30,2
4,31,6
4,32,10
4,34,9
4,35,3
4,36,3
4,37,2
4,39,8
4,41,6
4,42,5
4,45,1
4,46,2
4,48,10
4,51,6
4,52,3
4,53,9
4,55,3
4,57,7
4,58,1
4,60,6
4,61,5
4,64,1
4,65,10
4,67,6
4,68,3
4,69,1
4,72,6
4,73,3
4,74,7
4,76,8
4,78,9
4,79,1
4,80,10
4,86,4
4,89,8
4,90,5
4,92,6
4,94,6
4,97,5
4,98,3
4,100,6
4,101,6
4,104,9
4,105,10
4,107,9
4,112,4
4,113,8
4,115,1
4,116,5
4,117,5
4,118,5
4,121,2
4,122,2
4,123,5
4,126,3
4,127,1
4,129,5
4,130,10
4,131,10
4,132,7
4,134,7
4,135,8
4,136,5
4,138,9
4,139,3
4,140,6
4,141,7
4,146,4
4,148,5
4,149,8
4,152,1
4,154,4
4,155,7
4,156,2
4,157,2
4,160,4
4,161,1
4,162,1
4,166,2
4,167,4
4,170,8
4,171,1
4,172,4
4,173,2
4,176,10
4,177,3
4,178,4
4,181,5
4,183,5
4,184,6
4,185,3
4,187,4
4,189,7
4,190,4
4,191,1
4,193,4
4,197,7
4,198,8
4,199,8
5,8,5
5,9,5
5,11,3
5,12,4
5,14,5
5,15,2
5,16,4
5,18,7
5,20,3
5,23,8
5,24,1
5,25,4
5,30,5
5,32,8
5,34,3
5,37,9
5,38,6
5,40,5
5,41,3
5,42,10
5,43,7
5,46,4
5,48,3
5,49,7
5,50,2
5,51,5
5,54,10
5,55,1
5,56,2
5,57,3
5,58,6
5,59,6
5,60,1
5,67,3
5,70,5
5,73,2
5,74,6
5,75,10
5,76,3
5,77,10
5,78,5
5,81,7
5,83,4
5,84,4
5,85,10
5,86,10
5,87,10
5,88,7
5,90,2
5,91,8
5,93,1
5,94,3
5,95,1
5,96,7
5,97,9
5,99,2
5,101,2
5,106,5
5,108,6
5,110,7
5,112,5
5,113,2
5,119,1
5,120,10
5,121,7
5,122,4
5,123,7
5,124,5
5,125,3
5,129,4
5,130,4
5,131,9
5,133,8
5,135,2
5,137,3
5,138,10
5,141,7
5,143,6
5,144,3
5,148,7
5,151,5
5,152,3
5,153,8
5,155,10
5,156,10
5,157,8
5,158,8
5,162,8
5,164,10
5,166,10
5,167,5
5,168,8
5,169,3
5,172,2
5,173,3
5,176,10
5,178,8
5,183,6
5,184,2
5,185,10
5,186,10
5,188,4
5,190,6
5,191,10
5,193,3
5,194,4
5,195,3
5,197,4
5,198,2
5,199,10
6,7,6
6,8,5
6,12,7
6,13,4
6,15,7
6,17,1
6,20,5
6,21,5
6,25,10
6,27,9
6,31,4
6,33,3
6,34,9
6,35,2
6,36,6
6,37,3
6,38,4
6,39,4
6,41,7
6,43,5
6,45,9
6,46,10
6,47,8
6,48,8
6,49,9
6,50,6
6,53,2
6,54,9
6,55,1
6,56,5
6,58,9
6,62,2
6,64,10
6,67,9
6,70,9
6,71,5
6,72,5
6,75,6
6,79,10
6,82,5
6,83,6
6,84,8
6,85,7
6,86,6
6,87,2
6,88,7
6,89,10
6,91,7
6,94,3
6,95,8
6,98,6
6,99,10
6,100,7
6,102,5
6,104,2
6,106,8
6,107,1
6,108,10
6,110,9
6,111,1
6,112,3
6,113,2
6,114,10
6,118,3
6,119,3
6,121,7
6,123,2
6,126,8
6,127,3
6,128,1
6,130,10
6,132,6
6,133,5
6,134,4
6,135,9
6,137,6
6,138,2
6,141,6
6,142,9
6,143,8
6,145,7
6,148,5
6,150,1
6,152,9
6,155,8
6,157,8
6,160,7
6,161,5
6,162,6
6,163,4
6,164,8
6,165,7
6,166,4
6,168,5
6,169,3
6,170,5
6,171,8
6,172,5
6,173,4
6,178,7
6,179,6
6,182,7
6,183,3
6,184,8
6,188,10
6,189,2
6,192,7
6,193,4
6,196,2
6,197,2
6,198,4
6,199,10
7,8,1
7,11,10
7,12,3
7,13,7
7,15,10
7,16,9
7,18,4
7,20,7
7,21,4
7,22,7
7,24,10
7,27,6
7,28,5
7,31,5
7,34,4
7,35,3
7,37,8
7,38,6
7,42,10
7,43,7
7,44,6
7,45,5
7,46,2
7,49,9
7,50,3
7,51,5
7,52,8
7,57,9
7,58,1
7,59,3
7,60,1
7,62,2
7,63,7
7,65,9
7,67,5
7,68,8
7,71,3
7,72,1
7,74,10
7,77,2
7,80,8
7,81,10
7,86,5
7,87,2
7,89,1
7,93,1
7,98,8
7,102,2
7,103,7
7,104,10
7,105,10
7,109,7
7,111,7
7,113,8
7,114,9
7,115,2
7,116,10
7,117,5
7,118,8
7,119,4
7,123,10
7,125,2
7,129,7
7,130,8
7,131,6
7,133,8
7,135,8
7,136,8
7,137,1
7,138,7
7,140,1
7,142,8
7,143,2
7,148,7
7,150,10
7,151,2
7,152,6
7,153,4
7,155,1
7,157,10
7,158,9
7,159,6
7,160,3
7,163,10
7,164,5
7,169,7
7,171,2
7,175,8
7,176,4
7,177,3
7,178,5
7,179,5
7,180,4
7,181,4
7,183,3
7,186,9
7,187,2
7,188,6
7,189,8
7,190,2
7,191,1
7,192,3
7,194,3
7,195,9
7,197,8
7,198,2
7,199,3
8,9,5
8,14,4
8,15,5
8,18,4
8,19,4
8,20,3
8,23,6
8,24,5
8,25,2
8,26,2
8,27,5
8,30,3
8,33,8
8,35,4
8,36,7
8,39,5
8,40,9
8,42,6
8,43,7
8,45,5
8,48,3
8,49,7
8,50,10
8,52,9
8,53,4
8,55,10
8,56,2
8,57,10
8,60,1
8,61,8
8,62,7
8,63,1
8,64,2
8,66,10
8,67,3
8,68,8
8,70,10
8,71,2
8,72,6
8,75,1
8,76,7
8,79,9
8,81,10
8,84,5
8,85,2
8,86,4
8,87,9
8,90,7
8,93,6
8,94,7
8,96,3
8,101,10
8,102,4
8,103,3
8,106,4
8,107,7
8,109,6
8,113,1
8,114,6
8,116,5
8,118,4
8,119,4
8,120,7
8,121,1
8,123,10
8,125,9
8,126,8
8,127,7
8,129,10
8,131,2
8,132,7
8,133,5
8,135,5
8,136,3
8,138,7
8,139,8
8,140,8
8,141,6
8,142,1
8,143,2
8,144,3
8,145,1
8,147,3
8,148,9
8,149,5
8,150,1
8,151,2
8,154,2
8,155,5
8,156,8
8,157,3
8,159,6
8,161,1
8,163,3
8,166,2
8,167,8
8,168,5
8,169,6
8,172,6
8,173,8
8,177,7
8,178,8
8,179,2
8,182,7
8,186,2
8,187,6
8,190,10
8,191,7
8,192,7
8,194,9
8,195,9
8,196,4
8,197,10
8,198,2
8,199,3
9,10,7
9,11,4
9,13,4
9,15,6
9,16,1
9,17,4
9,18,10
9,19,4
9,20,4
9,21,7
9,22,8
9,25,6
9,27,4
9,28,1
9,29,7
9,31,6
9,32,5
9,36,8
9,37,5
9,38,7
9,40,6
9,41,8
9,42,7
9,44,9
9,45,1
9,46,1
9,47,8
9,49,1
9,50,10
9,53,2
9,55,7
9,56,4
9,58,8
9,59,1
9,61,9
9,64,3
9,67,3
9,69,2
9,70,9
9,72,6
9,73,6
9,74,6
9,75,10
9,76,5
9,77,5
9,78,10
9,79,6
9,85,9
9,86,2
9,87,8
9,90,4
9,93,7
9,95,8
9,96,2
9,98,7
9,99,5
9,100,7
9,101,1
9,103,8
9,106,2
9,108,2
9,110,1
9,112,10
9,114,3
9,117,2
9,119,10
9,120,2
9,121,8
9,122,1
9,123,8
9,124,1
9,126,4
9,128,10
9,133,3
9,134,9
9,135,1
9,136,1
9,139,7
9,140,1
9,141,8
9,142,1
9,144,6
9,145,8
9,147,7
9,149,9
9,151,5
9,154,5
9,155,2
9,157,2
9,159,3
9,161,4
9,162,2
9,164,6
9,167,7
9,173,2
9,174,1
9,175,2
9,176,4
9,177,6
9,179,7
9,180,1
9,182,3
9,183,10
9,186,5
9,187,2
9,188,7
9,189,1
9,193,2
9,194,9
9,196,5
9,198,9
10,11,1
10,12,4
10,14,8
10,16,3
10,17,6
10,19,9
10,20,8
10,21,5
10,22,4
10,23,6
10,26,9
10,27,3
10,30,2
10,31,8
10,34,4
10,36,1
10,37,6
10,40,1
10,41,8
10,42,4
10,43,6
10,45,2
10,46,8
10,48,3
10,49,10
10,51,8
10,52,6
10,53,4
10,54,6
10,55,6
10,56,9
10,59,5
10,60,2
10,61,8
10,62,3
10,64,2
10,65,9
10,66,8
10,67,7
10,69,6
10,70,3
10,71,4
10,72,7
10,75,1
10,77,4
10,78,5
10,80,2
10,81,3
10,82,9
10,83,10
10,84,6
10,86,8
10,89,9
10,90,5
10,92,10
10,93,5
10,95,5
10,98,10
10,99,10
10,101,2
10,103,7
10,106,2
10,109,10
10,110,3
10,113,4
10,115,10
10,117,1
10,118,8
10,119,2
10,124,8
10,127,5
10,128,5
10,132,7
10,134,5
10,136,10
10,138,3
10,139,1
10,140,5
10,143,6
10,145,7
10,146,10
10,147,3
10,148,5
10,150,7
10,153,3
10,154,1
10,157,10
10,158,1
10,159,10
10,160,10
10,161,7
10,162,4
10,163,2
10,164,1
10,165,10
10,166,9
10,167,10
10,168,8
10,169,8
10,174,5
10,175,4
10,177,5
10,179,1
10,180,4
10,181,5
10,182,5
10,184,9
10,186,4
10,188,4
10,192,4
10,196,5
10,198,10
10,199,5
11,12,4
11,13,3
11,15,6
11,16,6
11,19,9
11,21,4
11,22,9
11,23,2
11,24,6
11,28,10
11,29,3
11,30,4
11,31,1
11,34,5
11,36,4
11,37,8
11,38,3
11,40,5
11,41,9
11,42,5
11,45,1
11,47,7
11,48,2
11,52,4
11,53,8
11,55,4
11,56,6
11,58,4
11,59,10
11,60,6
11,61,1
11,63,8
11,65,9
11,66,10
11,68,7
11,69,5
11,70,5
11,74,4
11,75,7
11,76,4
11,77,7
11,79,3
11,80,1
11,82,4
11,84,4
11,87,2
11,88,9
11,89,9
11,90,6
11,91,8
11,93,4
11,94,9
11,97,4
11,98,4
11,99,1
11,106,1
11,107,3
11,108,7
11,109,4
11,111,4
11,113,8
11,114,6
11,116,1
11,117,1
11,118,8
11,119,10
11,121,1
11,124,9
11,126,6
11,127,1
11,128,3
11,132,9
11,136,5
11,137,5
11,138,5
11,139,2
11,140,4
11,141,1
11,142,7
11,143,5
11,144,10
11,145,10
11,147,5
11,148,5
11,150,8
11,151,10
11,152,1
11,154,1
11,156,1
11,157,4
11,158,10
11,159,9
11,160,1
11,163,7
11,165,2
11,166,2
11,173,4
11,175,10
11,177,2
11,181,4
11,182,3
11,184,2
11,185,5
11,186,2
11,187,2
11,189,7
11,195,10
11,196,7
11,198,9
12,14,8
12,15,6
12,16,7
12,17,8
12,18,1
12,19,4
12,20,2
12,21,5
12,23,9
12,25,2
12,26,4
12,27,9
12,29,3
12,32,1
12,33,8
12,34,6
12,35,2
12,36,1
12,37,6
12,39,7
12,40,9
12,41,5
12,44,4
12,46,3
12,48,9
12,49,3
12,54,3
12,55,3
12,59,8
12,60,5
12,61,4
12,63,10
12,65,2
12,66,2
12,67,9
12,68,4
12,69,9
12,70,8
12,71,4
12,74,10
12,76,9
12,78,3
12,81,3
12,82,3
12,83,10
12,84,5
12,85,1
12,86,2
12,89,9
12,90,7
12,91,7
12,92,8
12,93,10
12,94,8
12,95,7
12,97,9
12,98,4
12,102,2
12,103,7
12,104,5
12,106,2
12,107,8
12,108,5
12,109,7
12,110,4
12,111,6
12,112,9
12,113,8
12,114,2
12,116,4
12,117,9
12,118,5
12,121,3
12,122,2
12,123,10
12,125,4
12,126,5
12,127,3
12,128,5
12,130,2
12,131,6
12,133,5
12,134,9
12,135,6
12,136,4
12,137,3
12,138,6
12,139,4
12,140,7
12,141,9
12,143,7
12,144,3
12,145,7
12,148,3
12,149,4
12,150,7
12,151,9
12,152,6
12,153,5
12,154,9
12,155,5
12,156,6
12,159,5
12,163,4
12,165,7
12,166,3
12,167,10
12,168,4
12,169,1
12,170,9
12,171,2
12,172,5
12,174,4
12,175,7
12,178,1
12,179,8
12,181,2
12,182,3
12,183,5
12,184,3
12,185,2
12,187,5
12,192,9
12,193,9
12,195,1
12,196,10
12,197,2
12,199,5
13,14,6
13,15,1
13,19,7
13,21,8
13,23,5
13,24,4
13,25,10
13,27,6
13,28,10
13,29,10
13,31,4
13,32,10
13,34,4
13,35,1
13,36,2
13,39,2
13,40,10
13,42,5
13,48,9
13,49,7
13,50,5
13,51,1
13,54,5
13,56,10
13,57,5
13,59,4
13,60,1
13,62,6
13,63,8
13,64,8
13,65,3
13,66,3
13,68,1
13,69,6
13,70,4
13,72,3
13,73,1
13,74,6
13,76,3
13,78,8
13,80,2
13,81,3
13,82,6
13,83,3
13,85,8
13,86,9
13,87,10
13,90,10
13,91,8
13,95,3
13,96,6
13,98,3
13,100,5
13,101,6
13,102,7
13,103,8
13,104,7
13,105,4
13,106,7
13,108,7
13,110,5
13,111,9
13,114,4
13,115,5
13,116,9
13,117,9
13,118,3
13,120,3
13,121,7
13,122,3
13,123,7
13,124,8
13,128,9
13,129,4
13,130,8
13,132,4
13,133,5
13,134,6
13,137,7
13,138,8
13,139,8
13,141,10
13,142,4
13,143,7
13,152,1
13,153,3
13,156,6
13,157,4
13,160,5
13,161,5
13,165,10
13,167,7
13,169,2
13,171,8
13,175,3
13,176,7
13,177,9
13,178,10
13,179,5
13,180,1
13,182,9
13,184,3
13,185,3
13,186,5
13,189,7
13,190,9
13,192,6
13,193,2
13,199,5
14,18,1
14,19,4
14,22,6
14,23,10
14,26,6
14,27,2
14,28,7
14,30,5
14,31,6
14,34,4
14,35,9
14,36,5
14,37,10
14,38,8
14,41,7
14,42,2
14,43,4
14,45,4
14,49,4
14,50,10
14,51,5
14,52,2
14,54,1
14,55,6
14,56,7
14,58,6
14,64,7
14,66,1
14,67,7
14,68,4
14,69,7
14,70,7
14,71,5
14,72,10
14,73,6
14,74,9
14,75,8
14,77,9
14,78,7
14,79,7
14,80,9
14,81,6
14,82,9
14,83,9
14,86,7
14,88,1
14,93,7
14,94,1
14,95,8
14,96,5
14,98,1
14,99,5
14,100,1
14,103,4
14,105,4
14,106,9
14,108,6
14,109,1
14,110,3
14,111,8
14,113,4
14,115,3
14,116,4
14,117,10
14,118,5
14,119,9
14,121,6
14,122,1
14,123,8
14,125,8
14,126,7
14,127,8
14,132,8
14,133,3
14,134,10
14,136,8
14,137,8
14,138,8
14,139,3
14,141,5
14,142,1
14,144,3
14,146,7
14,147,6
14,148,4
14,150,7
14,152,2
14,153,1
14,156,4
14,159,6
14,161,8
14,162,4
14,163,8
14,164,10
14,166,4
14,167,8
14,168,3
14,172,1
14,173,8
14,174,1
14,177,7
14,178,4
14,179,2
14,180,5
14,181,8
14,185,2
14,187,3
14,188,5
14,190,1
14,192,2
14,193,7
14,194,5
14,196,1
14,199,5
15,16,5
15,17,4
15,19,6
15,26,7
15,27,2
15,28,5
15,29,8
15,30,7
15,31,7
15,34,7
15,35,8
15,38,1
15,39,7
15,40,7
15,42,8
15,43,7
15,47,9
15,49,2
15,51,1
15,52,7
15,53,2
15,54,3
15,57,1
15,58,4
15,60,1
15,61,4
15,63,4
15,64,5
15,65,8
15,66,4
15,70,6
15,71,4
15,72,6
15,74,10
15,76,1
15,77,3
15,78,4
15,81,10
15,83,7
15,84,1
15,85,2
15,86,7
15,89,7
15,90,9
15,91,9
15,92,6
15,93,3
15,94,4
15,98,8
15,99,3
15,100,8
15,103,8
15,104,5
15,105,2
15,107,2
15,108,1
15,109,6
15,110,2
15,111,8
15,113,9
15,114,3
15,116,1
15,117,10
15,118,4
15,120,5
15,121,4
15,122,6
15,123,4
15,125,9
15,127,3
15,133,1
15,136,10
15,139,6
15,140,4
15,142,6
15,143,1
15,144,2
15,146,1
15,148,10
15,149,1
15,150,7
15,155,8
15,156,9
15,157,4
15,158,5
15,159,6
15,160,7
15,163,10
15,164,9
15,166,7
15,167,1
15,169,3
15,170,2
15,171,1
15,172,4
15,175,4
15,176,9
15,178,6
15,179,8
15,180,5
15,184,2
15,185,1
15,186,5
15,188,8
15,189,8
15,190,7
15,191,5
15,192,4
15,195,7
15,196,5
15,197,5
15,199,8
16,19,7
16,20,7
16,22,1
16,24,3
16,25,4
16,26,6
16,28,10
16,30,7
16,31,10
16,32,6
16,33,7
16,35,7
16,36,5
16,40,10
16,41,3
16,43,7
16,45,5
16,47,3
16,50,6
16,53,1
16,54,5
16,57,7
16,58,6
16,60,5
16,61,8
16,62,9
16,63,3
16,64,4
16,66,7
16,75,8
16,77,4
16,78,7
16,80,7
16,82,3
16,83,9
16,84,4
16,88,5
16,90,2
16,91,10
16,92,10
16,93,2
16,94,5
16,98,8
16,99,2
16,100,4
16,101,3
16,103,1
16,105,9
16,106,9
16,107,9
16,109,2
16,110,8
16,111,3
16,112,10
16,113,1
16,114,6
16,116,8
16,117,7
16,118,3
16,121,5
16,123,8
16,125,3
16,126,10
16,127,10
16,128,7
16,130,1
16,131,5
16,135,1
16,137,8
16,138,1
16,140,5
16,143,7
16,144,9
16,145,5
16,146,6
16,148,10
16,149,8
16,150,9
16,151,7
16,152,6
16,157,5
16,158,10
16,159,1
16,160,7
16,161,6
16,162,4
16,163,2
16,164,6
16,165,9
16,166,10
16,169,1
16,170,3
16,171,2
16,173,2
16,174,9
16,177,5
16,178,8
16,181,3
16,183,9
16,185,3
16,186,10
16,187,5
16,189,1
16,190,1
16,192,10
16,193,3
16,194,5
16,195,5
16,196,1
16,197,5
16,198,1
16,199,3
17,18,8
17,19,1
17,21,4
17,23,7
17,24,5
17,25,1
17,26,7
17,28,10
17,29,10
17,33,2
17,34,4
17,35,8
17,37,5
17,38,1
17,39,7
17,42,6
17,43,7
17,44,5
17,45,9
17,47,9
17,50,3
17,51,3
17,52,2
17,53,10
17,55,7
17,56,4
17,58,4
17,59,1
17,60,9
17,61,8
17,63,4
17,64,8
17,66,1
17,67,5
17,68,7
17,69,2
17,71,6
17,73,6
17,76,2
17,77,3
17,78,9
17,80,1
17,81,10
17,83,4
17,84,1
17,86,8
17,87,10
17,89,1
17,90,3
17,91,5
17,93,6
17,94,5
17,97,7
17,98,6
17,99,10
17,100,1
17,101,9
17,103,2
17,105,3
17,106,8
17,109,8
17,110,7
17,111,3
17,112,10
17,114,9
17,117,9
17,121,6
17,122,5
17,123,2
17,125,5
17,126,5
17,127,7
17,128,3
17,130,5
17,132,7
17,133,7
17,134,5
17,135,4
17,136,7
17,137,5
17,139,8
17,141,6
17,142,9
17,146,9
17,148,1
17,149,4
17,150,2
17,152,4
17,154,8
17,155,1
17,157,6
17,158,6
17,159,10
17,162,8
17,164,1
17,166,6
17,167,4
17,168,2
17,169,2
17,171,2
17,173,5
17,174,5
17,176,6
17,177,5
17,178,6
17,180,10
17,182,3
17,183,9
17,185,8
17,186,5
17,187,8
17,188,1
17,190,10
17,191,7
17,192,10
17,193,3
17,194,7
17,195,8
17,197,2
17,198,7
17,199,7
18,19,3
18,22,2
18,23,9
18,25,4
18,26,2
18,29,4
18,31,5
18,34,4
18,37,9
18,39,8
18,40,5
18,41,5
18,42,9
18,44,1
18,46,3
18,47,5
18,50,1
18,51,10
18,53,1
18,56,3
18,57,2
18,58,9
18,60,9
18,62,7
18,63,3
18,67,10
18,71,7
18,72,9
18,73,5
18,75,4
18,76,7
18,78,4
18,79,8
18,81,6
18,82,1
18,83,6
18,84,6
18,85,7
18,86,9
18,87,5
18,88,6
18,89,4
18,90,2
18,92,3
18,93,3
18,94,8
18,98,6
18,99,10
18,105,2
18,106,6
18,109,4
18,110,7
18,111,6
18,112,6
18,114,2
18,116,1
18,118,7
18,120,10
18,122,9
18,124,10
18,125,6
18,126,1
18,127,10
18,128,9
18,129,8
18,130,10
18,132,5
18,134,6
18,136,6
18,138,1
18,139,9
18,141,4
18,142,1
18,145,10
18,146,8
18,147,9
18,149,1
18,150,10
18,151,7
18,155,3
18,156,2
18,157,7
18,160,1
18,161,7
18,164,9
18,166,5
18,167,5
18,171,5
18,172,1
18,173,2
18,174,9
18,176,5
18,177,7
18,179,4
18,182,3
18,184,10
18,185,3
18,187,2
18,188,9
18,189,8
18,191,8
18,192,5
18,193,7
18,195,5
18,196,5
18,197,7
18,198,8
19,21,6
19,22,7
19,23,10
19,24,8
19,25,1
19,29,7
19,30,10
19,31,8
19,32,3
19,33,7
19,34,8
19,35,10
19,39,2
19,40,3
19,41,4
19,43,1
19,48,1
19,50,10
19,52,10
19,53,5
19,54,6
19,59,10
19,60,7
19,62,1
19,63,4
19,64,1
19,65,3
19,67,9
19,68,9
19,69,6
19,70,8
19,71,9
19,72,1
19,73,3
19,74,2
19,75,9
19,76,2
19,78,2
19,80,2
19,81,9
19,82,5
19,85,4
19,86,8
19,88,9
19,89,8
19,90,1
19,91,1
19,93,7
19,94,3
19,95,3
19,96,10
19,97,10
19,99,6
19,100,7
19,101,7
19,103,9
19,105,9
19,107,4
19,108,2
19,111,2
19,113,3
19,114,1
19,115,5
19,118,4
19,122,7
19,125,7
19,126,8
19,128,7
19,132,9
19,133,3
19,139,3
19,141,9
19,142,5
19,144,6
19,145,1
19,146,7
19,147,5
19,148,6
19,150,8
19,152,10
19,153,2
19,155,2
19,156,8
19,157,8
19,159,3
19,160,4
19,161,9
19,162,3
19,164,3
19,165,5
19,166,7
19,169,8
19,170,10
19,171,1
19,172,9
19,173,2
19,175,8
19,176,4
19,177,9
19,179,8
19,180,3
19,181,7
19,182,6
19,183,9
19,184,10
19,186,5
19,187,7
19,190,7
19,191,10
19,197,9
19,198,4
19,199,7
20,21,3
20,24,2
20,25,9
20,26,6
20,28,5
20,29,5
20,30,3
20,31,2
20,32,3
20,33,10
20,34,10
20,39,5
20,40,5
20,43,2
20,44,7
20,45,9
20,48,10
20,49,1
20,51,9
20,52,8
20,54,1
20,56,1
20,58,10
20,59,10
20,60,1
20,61,7
20,64,10
20,66,3
20,69,7
20,70,4
20,71,3
20,73,6
20,78,10
20,79,1
20,80,7
20,81,1
20,84,4
20,85,2
20,90,9
20,92,10
20,94,9
20,97,8
20,98,3
20,99,10
20,102,5
20,103,2
20,105,4
20,106,5
20,108,5
20,110,3
20,111,9
20,116,8
20,117,3
20,118,4
20,119,7
20,121,1
20,123,3
20,126,1
20,128,6
20,129,5
20,134,2
