8,67,3
8,68,1
8,69,1
8,72,7
8,74,4
8,75,2
8,76,8
8,77,7
8,78,7
8,79,5
8,81,8
8,82,4
8,83,6
8,84,5
8,85,5
8,87,7
8,90,7
8,91,2
8,92,8
8,93,5
8,94,8
8,95,2
8,96,2
8,97,7
8,99,6
8,101,9
8,102,8
8,104,5
8,107,4
8,108,1
8,109,9
8,110,1
8,112,4
8,113,5
8,115,2
8,116,1
8,117,10
8,118,3
8,119,7
9,10,2
9,11,8
9,12,3
9,13,1
9,14,5
9,16,9
9,17,9
9,18,9
9,20,4
9,24,8
9,25,9
9,27,6
9,30,3
9,31,4
9,37,8
9,39,5
9,40,3
9,42,4
9,44,7
9,45,5
9,46,8
9,48,9
9,49,4
9,50,2
9,52,2
9,53,8
9,54,9
9,58,6
9,59,4
9,63,5
9,65,6
9,66,6
9,67,2
9,68,5
9,69,10
9,70,7
9,71,7
9,72,9
9,73,3
9,75,9
9,78,3
9,79,1
9,80,1
9,81,4
9,82,2
9,85,8
9,87,9
9,88,5
9,89,7
9,91,7
9,92,6
9,93,7
9,96,5
9,97,10
9,98,6
9,100,6
9,101,5
9,102,9
9,104,8
9,105,7
9,106,9
9,107,8
9,108,9
9,110,8
9,111,1
9,112,5
9,113,3
9,115,4
9,116,8
9,117,10
9,118,4
9,119,1
10,11,4
10,12,4
10,14,6
10,15,4
10,16,9
10,17,7
10,18,1
10,22,9
10,24,2
10,27,8
10,28,4
10,30,6
10,33,4
10,34,9
10,36,4
10,38,1
10,39,1
10,40,9
10,42,1
10,44,3
10,45,1
10,46,10
10,47,8
10,48,1
10,49,5
10,51,3
10,53,8
10,54,3
10,55,9
10,56,6
10,58,3
10,60,8
10,61,3
10,63,10
10,66,9
10,68,6
10,69,1
10,70,5
10,71,3
10,72,1
10,75,8
10,77,3
10,79,7
10,81,2
10,83,3
10,84,6
10,85,5
10,86,8
10,87,6
10,89,6
10,90,2
10,91,10
10,92,2
10,93,4
10,96,1
10,97,7
10,98,5
10,99,3
10,100,3
10,101,1
10,102,6
10,103,8
10,104,5
10,105,3
10,107,6
10,108,10
10,109,4
10,113,10
10,115,7
10,117,4
10,118,6
10,119,4
11,12,10
11,13,4
11,14,7
11,16,4
11,19,9
11,21,6
11,22,4
11,23,10
11,25,10
11,26,2
11,27,2
11,28,9
11,30,7
11,31,6
11,32,3
11,33,6
11,34,10
11,36,9
11,37,2
11,38,8
11,39,3
11,40,8
11,41,8
11,42,9
11,43,7
11,44,7
11,47,3
11,48,5
11,49,9
11,50,3
11,51,7
11,52,6
11,54,9
11,55,6
11,57,10
11,58,10
11,60,5
11,61,7
11,62,7
11,63,5
11,65,8
11,67,2
11,69,8
11,70,2
11,71,4
11,75,3
11,76,6
11,77,1
11,79,6
11,80,10
11,83,10
11,84,2
11,85,2
11,87,6
11,88,10
11,89,3
11,90,7
11,91,6
11,93,10
11,94,9
11,95,2
11,96,2
11,97,9
11,98,1
11,100,4
11,101,2
11,102,2
11,103,2
11,104,8
11,106,6
11,107,7
11,108,6
11,110,6
11,111,1
11,112,4
11,113,7
11,118,6
11,119,5
12,13,7
12,14,7
12,15,10
12,16,2
12,22,6
12,24,1
12,25,5
12,26,1
12,28,4
12,29,10
12,31,10
12,32,10
12,33,3
12,35,2
12,37,2
12,38,10
12,40,1
12,41,10
12,42,9
12,43,6
12,44,4
12,46,2
12,48,6
12,49,10
12,50,3
12,51,6
12,53,10
12,54,1
12,55,8
12,56,5
12,58,2
12,59,1
12,60,2
12,62,7
12,63,5
12,64,7
12,65,5
12,67,10
12,68,6
12,70,2
12,71,10
12,72,5
12,73,4
12,74,1
12,75,10
12,76,9
12,77,6
12,79,5
12,80,1
12,81,8
12,82,10
12,83,5
12,84,2
12,85,5
12,88,4
12,89,3
12,92,10
12,94,4
12,95,4
12,96,9
12,97,3
12,98,2
12,99,2
12,100,2
12,103,9
12,105,10
12,106,9
12,107,10
12,108,9
12,109,9
12,110,9
12,111,2
12,114,7
12,115,9
12,116,9
12,117,4
12,119,4
13,14,6
13,15,6
13,16,2
13,18,10
13,21,3
13,22,10
13,23,5
13,24,6
13,25,6
13,28,3
13,30,4
13,31,10
13,34,2
13,36,9
13,37,7
13,38,6
13,39,5
13,42,10
13,43,2
13,45,1
13,47,3
13,48,9
13,49,5
13,50,1
13,51,5
13,52,10
13,54,5
13,55,10
13,56,7
13,57,7
13,58,1
13,59,7
13,60,9
13,61,2
13,63,1
13,64,6
13,65,6
13,66,4
13,67,6
13,68,9
13,69,7
13,70,8
13,72,2
13,73,3
13,75,8
13,78,6
13,79,9
13,80,7
13,82,10
13,83,3
13,84,3
13,85,1
13,87,7
13,89,4
13,90,1
13,91,4
13,92,6
13,93,4
13,94,8
13,95,4
13,96,3
13,97,5
13,98,9
13,100,3
13,101,8
13,102,8
13,103,10
13,104,2
13,105,3
13,106,8
13,107,3
13,108,9
13,109,1
13,111,5
13,112,10
13,114,9
13,116,3
13,117,1
13,118,6
13,119,10
14,16,5
14,17,1
14,18,8
14,19,3
14,21,3
14,22,3
14,23,4
14,24,6
14,25,3
14,26,8
14,27,4
14,28,2
14,29,10
14,31,1
14,32,6
14,33,2
14,34,4
14,37,3
14,38,6
14,39,1
14,41,10
14,43,9
14,44,9
14,45,6
14,47,2
14,48,9
14,49,7
14,50,5
14,51,4
14,53,4
14,54,7
14,55,6
14,56,4
14,57,8
14,58,3
14,59,4
14,60,3
14,61,6
14,62,5
14,63,2
14,65,6
14,66,9
14,68,7
14,69,4
14,71,5
14,72,2
14,73,9
14,75,4
14,76,10
14,77,1
14,78,1
14,79,1
14,80,5
14,81,1
14,83,7
14,84,4
14,85,7
14,86,8
14,87,2
14,88,8
14,89,6
14,90,3
14,92,8
14,94,6
14,96,7
14,97,8
14,99,2
14,100,7
14,101,2
14,103,1
14,104,1
14,105,10
14,106,2
14,108,10
14,110,5
14,111,9
14,112,3
14,113,7
14,116,5
14,118,4
14,119,5
15,18,6
15,19,9
15,21,9
15,22,5
15,24,7
15,26,10
15,27,4
15,28,5
15,30,7
15,31,4
15,32,5
15,33,4
15,35,4
15,36,6
15,37,10
15,40,4
15,41,4
15,42,8
15,43,10
15,44,10
15,45,8
15,48,10
15,49,1
15,51,5
15,53,10
15,54,9
15,55,5
15,57,7
15,58,6
15,59,9
15,60,4
15,61,5
15,64,1
15,66,3
15,68,4
15,69,6
15,70,2
15,71,6
15,73,8
15,74,4
15,75,6
15,77,1
15,78,4
15,79,1
15,81,10
15,83,6
15,84,1
15,85,5
15,86,4
15,88,4
15,89,9
15,90,10
15,91,5
15,92,6
15,95,2
15,96,4
15,102,7
15,103,2
15,104,2
15,106,10
15,107,6
15,108,7
15,109,2
15,110,7
15,111,10
15,112,1
15,113,6
15,114,8
15,116,8
15,117,1
15,118,5
16,17,5
16,19,2
16,20,6
16,22,3
16,23,8
16,24,5
16,25,5
16,26,9
16,27,10
16,28,1
16,30,3
16,32,7
16,33,10
16,34,3
16,35,3
16,36,10
16,37,7
16,38,8
16,40,9
16,42,2
16,43,5
16,44,10
16,46,3
16,47,4
16,48,1
16,49,7
16,50,6
16,51,3
16,52,8
16,54,7
16,56,7
16,57,8
16,58,7
16,59,9
16,60,2
16,61,8
16,62,7
16,63,8
16,64,1
16,65,1
16,66,10
16,68,2
16,69,2
16,72,5
16,73,5
16,76,2
16,80,3
16,81,4
16,82,9
16,83,8
16,86,6
16,88,9
16,90,4
16,91,3
16,92,4
16,93,4
16,94,4
16,95,6
16,96,1
16,99,1
16,100,10
16,102,1
16,105,8
16,106,6
16,107,1
16,110,2
16,112,1
16,113,7
16,114,6
16,115,2
16,116,6
16,117,3
16,118,4
17,19,3
17,20,6
17,21,5
17,22,8
17,23,10
17,24,7
17,25,3
17,26,2
17,27,1
17,28,6
17,30,8
17,31,6
17,33,5
17,35,8
17,37,6
17,39,8
17,41,6
17,42,10
17,44,7
17,45,4
17,46,5
17,49,7
17,51,3
17,55,2
17,56,3
17,57,1
17,58,8
17,60,1
17,61,4
17,62,1
17,63,5
17,64,2
17,65,8
17,66,9
17,68,9
17,69,7
17,70,10
17,71,3
17,72,10
17,73,4
17,76,3
17,78,3
17,79,2
17,84,6
17,85,10
17,86,8
17,88,3
17,89,6
17,90,6
17,91,8
17,93,7
17,95,2
17,96,6
17,97,4
17,99,5
17,100,5
17,102,2
17,104,9
17,105,6
17,106,5
17,108,9
17,110,9
17,111,3
17,113,3
17,115,5
17,116,8
17,117,9
17,119,9
18,19,10
18,21,9
18,22,2
18,23,6
18,25,10
18,26,3
18,27,4
18,29,9
18,31,3
18,35,6
18,36,3
18,37,3
18,38,6
18,41,2
18,43,10
18,44,3
18,47,1
18,49,3
18,50,9
18,51,2
18,52,7
18,53,10
18,54,3
18,55,5
18,56,5
18,57,4
18,58,5
18,60,10
18,61,6
18,69,2
18,70,4
18,71,7
18,72,6
18,73,10
18,74,9
18,75,7
18,77,10
18,78,2
18,80,2
18,81,6
18,82,8
18,84,9
18,85,9
18,86,1
18,89,8
18,91,2
18,92,2
18,94,9
18,95,3
18,96,6
18,97,5
18,98,9
18,99,7
18,101,2
18,102,10
18,104,5
18,105,4
18,106,1
18,109,9
18,110,2
18,111,6
18,113,4
18,114,9
18,116,4
18,117,10
18,118,7
18,119,9
19,20,10
19,21,10
19,22,7
19,23,8
19,26,7
19,27,9
19,29,7
19,30,3
19,31,4
19,34,1
19,35,6
19,36,7
19,37,6
19,38,8
19,39,8
19,40,5
19,41,2
19,42,3
19,43,2
19,44,9
19,45,8
19,46,7
19,49,2
19,51,4
19,53,7
19,56,10
19,57,9
19,59,9
19,60,10
19,62,6
19,63,5
19,64,4
19,66,2
19,67,2
19,70,3
19,71,7
19,72,7
19,73,7
19,74,2
19,75,9
19,76,8
19,77,7
19,81,2
19,82,10
19,83,10
19,84,4
19,85,5
19,86,6
19,87,1
19,88,10
19,90,4
19,91,3
19,94,7
19,95,1
19,96,8
19,97,8
19,99,3
19,100,1
19,102,1
19,103,8
19,104,2
19,106,4
19,107,7
19,108,2
19,110,4
19,111,10
19,114,1
19,115,1
19,117,4
19,119,10
20,21,5
20,22,6
20,23,7
20,24,2
20,26,2
20,30,7
20,31,8
20,32,3
20,33,10
20,34,7
20,38,9
20,39,8
20,40,7
20,41,3
20,46,9
20,47,6
20,48,4
20,51,8
20,53,8
20,54,9
20,55,8
20,56,6
20,57,8
20,58,9
20,59,10
20,60,3
20,61,9
20,62,1
20,63,6
20,64,3
20,65,3
20,67,2
20,68,4
20,69,1
20,71,5
20,73,9
20,74,5
20,75,3
20,76,1
20,78,6
20,81,8
20,82,8
20,83,9
20,85,9
20,86,7
20,88,4
20,89,2
20,90,5
20,92,7
20,93,4
20,94,9
20,97,9
20,101,4
20,103,8
20,105,6
20,106,4
20,107,7
20,108,7
20,110,10
20,112,7
20,113,8
20,114,6
20,115,1
20,116,4
20,117,2
20,118,3
20,119,3
21,22,1
21,23,6
21,25,5
21,26,6
21,27,6
21,29,4
21,31,10
21,34,5
21,37,8
21,38,5
21,41,3
21,47,3
21,48,10
21,49,6
21,51,1
21,53,5
21,55,1
21,57,6
21,58,9
21,59,4
21,64,7
21,65,6
21,67,6
21,69,6
21,70,1
21,71,3
21,72,4
21,73,6
21,74,7
21,75,1
21,77,10
21,79,1
21,80,2
21,81,6
21,84,8
21,85,4
21,86,9
21,87,8
21,88,1
21,89,4
21,90,10
21,91,10
21,93,6
21,95,8
21,96,6
21,97,4
21,99,10
21,100,8
21,101,10
21,102,7
21,103,2
21,104,3
21,105,3
21,107,4
21,108,2
21,109,4
21,110,3
21,111,9
21,114,7
21,115,1
21,116,7
21,117,2
21,118,9
22,23,1
22,24,2
22,25,9
22,26,7
22,27,5
22,28,7
22,29,5
22,31,4
22,32,8
22,33,2
22,36,4
22,37,2
22,38,8
22,39,5
22,40,5
22,41,6
22,42,7
22,43,2
22,44,7
22,45,10
22,46,7
22,50,8
22,51,3
22,52,10
22,53,9
22,55,8
22,57,6
22,59,10
22,60,2
22,61,10
22,62,9
22,64,6
22,65,5
22,67,5
22,68,3
22,69,9
22,70,2
22,72,3
22,73,7
22,74,7
22,75,6
22,76,2
22,77,4
22,79,6
22,80,8
22,81,3
22,82,4
22,83,7
22,84,8
22,85,2
22,86,2
22,87,10
22,88,8
22,90,4
22,92,4
22,93,2
22,94,6
22,96,9
22,97,7
22,98,2
22,99,1
22,100,8
22,101,5
22,103,4
22,104,9
22,106,2
22,107,10
22,108,7
22,112,9
22,113,6
22,115,10
22,116,3
22,119,6
23,24,7
23,26,10
23,27,7
23,29,2
23,30,10
23,33,2
23,34,4
23,35,6
23,36,6
23,38,2
23,40,10
23,41,3
23,42,3
23,44,4
23,45,5
23,46,3
23,47,2
23,48,5
23,49,8
23,51,8
23,53,7
23,54,3
23,56,3
23,57,6
23,58,9
23,59,9
23,60,2
23,61,6
23,62,3
23,63,5
23,64,10
23,65,8
23,66,4
23,67,1
23,68,7
23,70,7
23,71,1
23,72,1
23,76,4
23,77,1
23,78,8
23,79,10
23,80,1
23,81,1
23,82,6
23,83,1
23,84,5
23,85,6
23,86,10
23,90,9
23,99,4
23,100,6
23,101,1
23,103,8
23,104,4
23,105,8
23,106,2
23,107,6
23,108,10
23,109,10
23,110,4
23,111,10
23,113,3
23,115,1
23,117,9
23,118,8
23,119,8
24,26,10
24,28,3
24,29,6
24,30,2
24,31,10
24,32,5
24,33,3
24,34,9
24,35,1
24,36,4
24,37,7
24,38,3
24,39,8
24,40,5
24,42,8
24,43,7
24,44,10
24,47,6
24,49,4
24,51,4
24,53,10
24,54,1
24,55,8
24,58,3
24,60,2
24,61,3
24,62,2
24,63,10
24,64,2
24,66,8
24,67,7
24,68,5
24,69,6
24,71,3
24,72,10
24,73,2
24,74,4
24,76,10
24,79,8
24,80,8
24,82,2
24,83,3
24,85,7
24,86,10
24,87,5
24,89,1
24,90,3
24,92,9
24,93,2
24,94,4
24,96,1
24,97,8
24,98,2
24,99,7
24,100,3
24,103,10
24,104,4
24,107,3
24,108,10
24,109,7
24,110,2
24,112,3
24,113,2
24,114,5
24,117,9
24,118,7
25,26,6
25,27,4
25,28,2
25,31,4
25,32,3
25,34,8
25,35,8
25,36,5
25,38,6
25,39,3
25,40,1
25,41,10
25,43,7
25,44,6
25,45,3
25,48,6
25,50,7
25,52,8
25,53,2
25,54,7
25,55,2
25,56,1
25,57,4
25,58,4
25,62,1
25,64,4
25,65,8
25,66,1
25,67,5
25,68,6
25,69,8
25,73,4
25,74,2
25,75,1
25,77,8
25,79,8
25,80,3
25,81,9
25,82,5
25,85,10
25,86,9
25,87,2
25,88,4
25,90,1
25,91,4
25,92,6
25,93,5
25,94,4
25,96,3
25,97,3
25,98,6
25,99,10
25,100,10
25,103,4
25,104,10
25,106,2
25,107,8
25,108,3
25,109,9
25,112,6
25,114,1
25,115,10
25,117,6
25,119,9
26,27,2
26,30,2
26,31,4
26,32,10
26,33,10
26,34,10
26,35,2
26,36,9
26,38,8
26,40,1
26,43,4
26,44,3
26,47,5
26,48,1
26,50,6
26,51,8
26,54,7
26,55,7
26,58,6
26,60,8
26,61,9
26,62,8
26,63,5
26,65,1
26,66,5
26,67,10
26,68,2
26,69,4
26,72,8
26,73,3
26,74,3
26,75,3
26,78,2
26,79,4
26,80,9
26,81,6
26,82,10
26,83,7
26,85,8
26,86,7
26,87,5
26,89,10
26,92,6
26,94,4
26,95,2
26,96,8
26,98,9
26,99,2
26,100,4
26,101,2
26,102,4
26,103,6
26,105,3
26,106,1
26,107,1
26,108,8
26,109,6
26,111,4
26,112,5
26,115,3
26,116,10
26,117,3
26,118,1
26,119,5
27,28,10
27,29,5
27,31,7
27,32,2
27,33,7
27,34,5
27,35,2
27,36,9
27,37,2
27,38,8
27,39,1
27,40,3
27,41,7
27,43,3
27,44,9
27,45,5
27,46,7
27,47,3
27,48,10
27,49,8
27,52,4
27,53,1
27,54,2
27,55,1
27,56,3
27,57,4
27,58,2
27,59,8
27,63,3
27,65,3
27,66,3
27,68,9
27,69,5
27,72,3
27,75,3
27,76,6
27,77,3
27,79,4
27,80,6
27,81,1
27,82,8
27,83,2
27,85,9
27,86,8
27,88,5
27,89,4
27,91,7
27,93,6
27,94,5
27,95,7
27,96,10
27,99,4
27,102,2
27,103,2
27,104,5
27,106,10
27,107,2
27,108,5
27,109,9
27,111,6
27,112,4
27,113,7
27,114,8
27,115,1
27,116,8
27,117,8
27,119,6
28,29,2
28,31,2
28,32,3
28,34,5
28,35,9
28,36,5
28,37,1
28,38,7
28,39,6
28,40,5
28,41,7
28,43,2
28,45,4
28,46,5
28,47,8
28,48,8
28,49,9
28,51,4
28,52,5
28,54,2
28,55,7
28,56,7
28,58,4
28,60,3
28,61,4
28,62,4
28,63,5
28,67,5
28,68,7
28,70,9
28,71,9
28,74,3
28,75,2
28,76,1
28,79,2
28,81,10
28,82,7
28,83,2
28,84,10
28,87,5
28,89,6
28,90,10
28,91,3
28,94,2
28,95,5
28,97,3
28,99,8
28,102,7
28,103,7
28,104,5
28,105,3
28,107,1
28,108,2
28,110,7
28,111,8
28,112,10
28,113,6
28,114,6
28,116,7
28,118,3
28,119,5
29,30,4
29,31,1
29,34,6
29,37,9
29,38,6
29,39,7
29,43,4
29,44,5
29,45,3
29,47,5
29,49,9
29,50,3
29,53,1
29,54,5
29,55,4
29,57,4
29,58,6
29,59,3
29,61,4
29,62,2
29,63,4
29,64,2
29,65,9
29,66,9
29,67,5
29,68,10
29,69,5
29,70,8
29,72,9
29,73,2
29,75,3
29,76,3
29,79,2
29,80,9
29,82,2
29,83,8
29,84,5
29,85,9
29,86,6
29,88,8
29,89,5
29,90,3
29,91,7
29,92,3
29,93,10
29,94,2
29,95,10
29,96,7
29,97,5
29,98,7
29,100,10
29,102,9
29,103,6
29,104,1
29,105,5
29,106,10
29,107,6
29,108,7
29,109,4
29,110,6
29,111,4
29,112,6
29,113,7
29,114,7
29,115,2
29,117,9
29,118,5
29,119,2
30,31,2
30,32,4
30,33,9
30,35,8
30,37,4
30,38,3
30,39,9
30,40,1
30,41,7
30,42,5
30,44,3
30,45,10
30,48,3
30,49,8
30,50,1
30,51,10
30,52,10
30,53,3
30,54,10
30,55,6
30,56,8
30,57,2
30,60,2
30,61,7
30,62,9
30,63,9
30,65,6
30,66,5
30,67,6
30,69,5
30,70,5
30,71,8
30,72,8
30,74,2
30,75,9
30,77,5
30,78,7
30,79,9
30,80,8
30,81,1
30,83,5
30,84,3
30,85,2
30,86,1
30,87,5
30,88,10
30,90,2
30,91,9
30,92,9
30,93,4
30,94,4
30,95,10
30,96,4
30,97,2
30,98,2
30,100,10
30,101,1
30,102,5
30,103,5
30,104,10
30,105,3
30,106,8
30,107,6
30,108,8
30,109,7
30,112,1
30,113,3
30,114,5
30,115,9
30,118,2
30,119,10
31,32,9
31,33,1
31,34,5
31,37,8
31,38,2
31,39,2
31,41,6
31,43,10
31,45,1
31,46,3
31,48,3
31,50,7
31,51,1
31,52,3
31,53,10
31,54,9
31,55,10
31,56,9
31,58,1
31,59,10
31,60,5
31,61,10
31,63,1
31,64,9
31,66,6
31,67,3
31,68,7
31,69,2
31,70,4
31,71,2
31,72,8
31,73,6
31,75,4
31,76,4
31,78,1
31,79,8
31,81,3
31,82,10
31,84,3
31,86,9
31,87,6
31,88,8
31,90,3
31,91,9
31,92,10
31,94,4
31,95,6
31,96,4
31,98,5
31,99,8
31,101,7
31,102,3
31,107,9
31,110,1
31,111,6
31,114,2
31,115,2
